t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.0833,0.133408,-0.499349,-3.010000,1.194719,-0.148528,-0.471032,-0.021227
7.1000,0.298561,-0.551746,-3.010000,1.443936,-0.179816,-0.495179,-0.006423
7.1167,0.340859,-0.573470,-3.010000,1.439491,-0.202151,-0.505025,0.004696
7.1333,0.363728,-0.586091,-3.010000,1.413346,-0.216953,-0.513272,0.017356
7.1500,0.387598,-0.599193,-3.010000,1.388733,-0.231492,-0.520077,0.030775
7.1667,0.441828,-0.638730,-3.010000,1.389025,-0.252717,-0.534359,0.056765
7.1833,0.471406,-0.659809,-3.010000,1.390131,-0.264169,-0.541883,0.070098
7.2000,0.488821,-0.685008,-3.010000,1.392230,-0.268951,-0.551697,0.082200
7.2167,0.466572,-0.665999,-3.010000,1.391772,-0.262185,-0.545238,0.069220
7.2333,0.480122,-0.682765,-3.010000,1.393060,-0.265373,-0.551314,0.078955
7.2500,0.493649,-0.684983,-3.010000,1.393243,-0.270977,-0.551328,0.083165
7.2667,0.508331,-0.680937,-3.010000,1.391780,-0.277975,-0.548586,0.086011
7.2833,0.523125,-0.689714,-3.010000,1.391485,-0.283261,-0.551338,0.092983
7.3000,0.512236,-0.688843,-3.010000,1.391691,-0.279272,-0.551924,0.089034
7.3167,0.496249,-0.681065,-3.010000,1.391511,-0.273452,-0.549735,0.082084
7.3333,0.474284,-0.668336,-3.010000,1.391176,-0.265442,-0.545762,0.072065
7.3500,0.457598,-0.659048,-3.010000,1.391081,-0.258894,-0.542775,0.064947
7.3667,0.429863,-0.634340,-3.010000,1.389351,-0.249201,-0.533767,0.050131
7.3833,0.367425,-0.598776,-3.010000,1.387249,-0.223735,-0.521818,0.024012
7.4000,0.266246,-0.539080,-3.010000,1.386256,-0.177684,-0.499599,-0.014553
7.4167,0.046998,-0.371031,-2.480326,1.015428,-0.118792,-0.467662,-0.032458
7.4333,0.399477,-0.166507,-0.898998,0.659269,-0.084350,-0.425271,-0.006368
7.4500,0.552365,-0.397260,-0.206287,0.487072,-0.060561,-0.429286,0.005640
7.4667,0.519115,-0.457550,-0.065136,0.464823,-0.039145,-0.427567,0.001218
7.4833,0.477101,-0.495555,-0.005823,0.471778,-0.019350,-0.432350,0.001306
7.5000,0.418809,-0.515860,0.041705,0.486955,0.005376,-0.433183,-0.001378
7.5167,0.363317,-0.544717,0.112406,0.465844,0.034558,-0.429697,0.001321
7.5333,0.327288,-0.551359,0.090223,0.431391,0.059012,-0.431943,0.011342
7.5500,0.307949,-0.551766,0.078468,0.404809,0.072956,-0.431027,0.017738
7.5667,0.276774,-0.559868,0.084743,0.383798,0.090323,-0.430137,0.023668
7.5833,0.249602,-0.581890,0.105943,0.408285,0.099169,-0.436528,0.025220
7.6000,0.189542,-0.609104,0.133854,0.454262,0.119322,-0.445809,0.027293
7.6167,0.131750,-0.609524,0.159647,0.481458,0.141057,-0.442996,0.028244
7.6333,0.111687,-0.591704,0.178641,0.458198,0.152664,-0.429008,0.029530
7.6500,0.070599,-0.558094,0.219037,0.447542,0.170174,-0.406214,0.025650
7.6667,0.023355,-0.540996,0.282149,0.440407,0.188647,-0.385561,0.025068
7.6833,-0.017913,-0.497993,0.302162,0.444080,0.205439,-0.362820,0.023615
7.7000,-0.016209,-0.465011,0.288075,0.435652,0.206650,-0.350299,0.022617
7.7167,-0.016848,-0.427433,0.273556,0.441197,0.207209,-0.337874,0.017895
7.7333,0.004258,-0.403017,0.218541,0.446768,0.200190,-0.339203,0.014919
7.7500,-0.017922,-0.375784,0.225611,0.466002,0.207429,-0.327590,0.010363
7.7667,-0.041489,-0.336329,0.224372,0.486453,0.215797,-0.311479,0.007179
7.7833,-0.075542,-0.310818,0.249251,0.504341,0.227780,-0.295499,0.006697
7.8000,-0.060362,-0.302633,0.219089,0.497498,0.223360,-0.297271,0.007581
7.8167,-0.049648,-0.298200,0.197515,0.488516,0.220444,-0.299306,0.007677
7.8333,-0.036244,-0.318189,0.199428,0.461741,0.217267,-0.306152,0.011639
7.8500,-0.023678,-0.304136,0.096250,0.434080,0.217703,-0.318672,0.019597
7.8667,0.020470,-0.392073,0.117907,0.360656,0.205484,-0.346686,0.034541
7.8833,-0.012307,-0.399139,0.119708,0.333189,0.221233,-0.345456,0.044848
7.9000,-0.032211,-0.414396,0.109221,0.308419,0.231652,-0.349831,0.057488
7.9167,-0.104738,-0.429276,0.144007,0.309558,0.259271,-0.344671,0.071529
7.9333,-0.073541,-0.443922,0.054721,0.274231,0.251164,-0.365336,0.085297
7.9500,-0.122137,-0.513930,0.143900,0.230292,0.269130,-0.366055,0.104971
7.9667,-0.157123,-0.539303,0.192285,0.208620,0.280651,-0.360477,0.117439
7.9833,-0.179827,-0.548999,0.188134,0.165855,0.289135,-0.357411,0.134426
8.0000,-0.128689,-0.566213,0.112307,0.078899,0.274497,-0.369736,0.152080
8.0167,-0.170885,-0.512639,0.065849,0.078782,0.288892,-0.359776,0.157201
8.0333,-0.210280,-0.487434,0.067379,0.084481,0.301426,-0.349058,0.163146
8.0500,-0.206635,-0.495586,0.062820,0.056508,0.299675,-0.349442,0.170888
8.0667,-0.231443,-0.508520,0.086940,0.045083,0.306357,-0.345726,0.178585
8.0833,-0.280071,-0.520234,0.129382,0.057570,0.319977,-0.338660,0.186730
8.1000,-0.302463,-0.529091,0.151554,0.061309,0.325723,-0.335413,0.192507
8.1167,-0.251457,-0.545510,0.116176,0.024269,0.310172,-0.346627,0.193365
8.1333,-0.208132,-0.558492,0.080136,0.004227,0.297540,-0.358743,0.190786
8.1500,-0.201296,-0.565659,0.080292,0.002329,0.295525,-0.361540,0.189023
8.1667,-0.065371,-0.554014,-0.121994,-0.049933,0.252567,-0.400146,0.190728
8.1833,-0.165787,-0.527093,-0.075285,0.029761,0.284758,-0.388276,0.181984
8.2000,-0.073468,-0.517134,-0.229419,-0.009972,0.250884,-0.416363,0.188067
8.2167,-0.034194,-0.446514,-0.434234,-0.021890,0.223355,-0.439788,0.184322
8.2333,0.039700,-0.495657,-0.394433,-0.026455,0.204235,-0.448422,0.178119
8.2500,0.084331,-0.563932,-0.343030,-0.013925,0.194530,-0.459588,0.176607
8.2667,0.102820,-0.594110,-0.314018,-0.001968,0.190547,-0.464088,0.173834
8.2833,0.122122,-0.607604,-0.325073,-0.006371,0.184069,-0.469582,0.176146
8.3000,0.088835,-0.607238,-0.295779,-0.029948,0.196658,-0.460071,0.180856
8.3167,0.131447,-0.594441,-0.364146,-0.040685,0.179466,-0.469316,0.183727
8.3333,0.145112,-0.628134,-0.304721,-0.050984,0.179849,-0.466108,0.182308
8.3500,0.185549,-0.669286,-0.352875,-0.031283,0.165208,-0.487439,0.190684
8.3667,0.181399,-0.711485,-0.273167,-0.017875,0.171177,-0.485345,0.186299
8.3833,0.226125,-0.702983,-0.349989,0.028826,0.150840,-0.504059,0.183052
8.4000,0.239057,-0.730222,-0.363462,0.060964,0.144653,-0.517417,0.184625
8.4167,0.321268,-0.726965,-0.508516,0.122746,0.103455,-0.548780,0.189737
8.4333,0.468416,-0.677922,-0.758794,0.265046,0.008636,-0.587400,0.185932
8.4500,0.509094,-0.672920,-0.713132,0.251706,-0.002090,-0.581366,0.175161
8.4667,0.475683,-0.712064,-0.604807,0.218630,0.027517,-0.574156,0.172773
8.4833,0.324844,-0.772880,-0.335093,0.183642,0.105027,-0.544087,0.157916
8.5000,0.263654,-0.777181,-0.179766,0.157351,0.135691,-0.514494,0.147012
8.5167,0.356893,-0.717858,-0.282437,0.202734,0.093130,-0.523408,0.134804
8.5333,0.360460,-0.680561,-0.274196,0.204707,0.087263,-0.513758,0.119523
8.5500,0.313227,-0.667212,-0.196449,0.216448,0.104117,-0.497781,0.105237
8.5667,0.192759,-0.665570,-0.032483,0.239182,0.149039,-0.468265,0.090371
8.5833,-0.009495,-0.652565,0.199588,0.336542,0.215206,-0.427923,0.073898
8.6000,-0.051549,-0.623998,0.214030,0.412934,0.226942,-0.421504,0.068518
8.6167,-0.054381,-0.615970,0.192720,0.489936,0.221681,-0.431811,0.059332
8.6333,-0.046106,-0.531366,0.033309,0.550900,0.214880,-0.432311,0.046713
8.6500,-0.054385,-0.435285,-0.203635,0.612648,0.207114,-0.437780,0.036020
8.6667,-0.049622,-0.344852,-0.757073,0.726255,0.146925,-0.481035,0.022556
8.6833,-0.266630,-0.274240,-1.379479,0.823229,0.161266,-0.484992,0.009412
8.7000,-0.235203,-0.274523,-1.253623,0.787906,0.164911,-0.482868,0.021532
8.7167,-0.135645,-0.358952,-1.208117,0.854794,0.118973,-0.512659,0.021954
8.7333,0.012263,-0.405331,-1.083744,0.852858,0.063656,-0.528194,0.023467
8.7500,0.142398,-0.433165,-0.907484,0.812462,0.027439,-0.531692,0.025831
8.7667,0.181292,-0.480901,-0.627832,0.722556,0.052508,-0.527557,0.032216
8.7833,0.209796,-0.496696,-0.569920,0.687193,0.050595,-0.526977,0.036626
8.8000,0.087225,-0.581525,-0.100603,0.526422,0.156903,-0.480230,0.046984
8.8167,0.078211,-0.591338,-0.016391,0.481877,0.169031,-0.463257,0.053075
8.8333,0.139400,-0.565069,-0.077327,0.433481,0.148661,-0.460908,0.054354
8.8500,0.226116,-0.557635,-0.101122,0.372098,0.118787,-0.459461,0.054513
8.8667,0.290700,-0.537950,-0.121459,0.349228,0.092452,-0.456187,0.048515
8.8833,0.274015,-0.531380,0.020418,0.264679,0.108670,-0.419445,0.043161
8.9000,0.425245,-0.460618,-0.147109,0.269172,0.042612,-0.429121,0.041381
8.9167,0.400184,-0.483420,-0.081337,0.273945,0.050914,-0.426022,0.033534
8.9333,0.344138,-0.418469,-0.135409,0.311374,0.067556,-0.415572,0.023411
8.9500,0.271805,-0.217484,-0.600571,0.414662,0.048329,-0.426196,0.009655
8.9667,0.105753,-0.184088,-1.227467,0.595077,0.010589,-0.471242,0.001817
8.9833,-0.159441,-0.234443,-1.828058,0.601775,0.027177,-0.496915,0.012931
9.0000,-0.178134,-0.272157,-1.953137,0.605452,0.014638,-0.503633,0.025584
9.0167,-0.156012,-0.443314,-2.277257,0.792397,-0.027879,-0.534303,0.026172
9.0333,-0.136773,-0.455785,-2.366336,0.826624,-0.042504,-0.529122,0.019542
9.0500,-0.007655,-0.565781,-2.641516,1.055432,-0.091314,-0.537742,0.016000
9.0667,0.209979,-0.672875,-3.010000,1.468562,-0.125245,-0.550953,0.015199
9.0833,0.234587,-0.655573,-3.010000,1.487367,-0.138064,-0.536815,0.001217
9.1000,0.197846,-0.638734,-3.010000,1.491009,-0.120350,-0.529562,-0.011841
9.1167,0.083417,-0.618167,-3.010000,1.362381,-0.088725,-0.526429,-0.019448
9.1333,0.125023,-0.605983,-3.010000,1.375266,-0.106384,-0.518124,-0.015831
9.1500,-0.115902,-0.347677,-2.487179,0.827932,-0.063543,-0.472383,-0.024496
9.1667,-0.133925,-0.274579,-2.459941,0.737018,-0.062975,-0.447126,-0.021521
9.1833,-0.122713,-0.238253,-2.479475,0.693773,-0.076382,-0.430633,-0.021731
9.2000,-0.128878,-0.193393,-2.483400,0.642983,-0.080287,-0.413404,-0.023515
9.2167,-0.142863,-0.142011,-2.446786,0.562256,-0.079028,-0.401060,-0.018862
9.2333,-0.186020,-0.108999,-2.426070,0.497269,-0.062849,-0.394754,-0.016191
9.2500,-0.219267,-0.074144,-2.403660,0.441726,-0.049822,-0.386970,-0.012587
9.2667,-0.233323,-0.049967,-2.380411,0.416920,-0.042286,-0.381681,-0.011059
9.2833,-0.246049,-0.035700,-2.370418,0.403950,-0.036006,-0.378065,-0.011031
9.3000,-0.252415,-0.028924,-2.358007,0.400835,-0.031360,-0.377166,-0.011020
9.3167,-0.224338,-0.079598,-2.379880,0.454909,-0.042568,-0.391343,-0.011338
9.3333,-0.207608,-0.110453,-2.399324,0.496376,-0.048831,-0.399017,-0.013878
9.3500,-0.192510,-0.133689,-2.421546,0.527055,-0.055704,-0.403780,-0.015400
9.3667,-0.191796,-0.123912,-2.412281,0.510724,-0.056710,-0.401996,-0.014241
9.3833,-0.186504,-0.091511,-2.392379,0.480052,-0.059822,-0.392729,-0.013200
9.4000,-0.187720,-0.091104,-2.394100,0.478139,-0.059689,-0.392513,-0.013318
9.4167,-0.187129,-0.078976,-2.390452,0.473279,-0.059891,-0.388125,-0.014291
9.4333,-0.180659,-0.085632,-2.393936,0.488376,-0.061848,-0.389332,-0.015497
9.4500,-0.185554,-0.100613,-2.398032,0.503625,-0.058390,-0.394383,-0.016478
9.4667,-0.149859,-0.193063,-2.452953,0.614651,-0.070119,-0.419111,-0.017536
9.4833,-0.095340,-0.297815,-2.526098,0.766318,-0.084895,-0.446355,-0.019149
9.5000,-0.053587,-0.381875,-2.582610,0.897080,-0.090992,-0.470391,-0.018702
9.5167,-0.133694,-0.184111,-2.267742,0.658036,-0.049030,-0.435506,-0.021528
9.5333,0.090544,-0.010991,-1.550780,0.557991,-0.039828,-0.405638,-0.012509
9.5500,0.482490,-0.320657,-0.417524,0.567639,-0.053175,-0.433634,0.003869
9.5667,0.501280,-0.432865,-0.171327,0.522215,-0.042474,-0.439670,0.000593
9.5833,0.477373,-0.465201,-0.116030,0.493434,-0.023716,-0.441531,0.003692
9.6000,0.447002,-0.525039,-0.031669,0.442071,0.002693,-0.446042,0.013108
9.6167,0.384233,-0.541273,0.021926,0.342434,0.047810,-0.432963,0.023985
9.6333,0.276858,-0.500397,-0.032657,0.380379,0.090246,-0.430065,0.022140
9.6500,0.086219,-0.500023,0.141532,0.393540,0.170355,-0.393273,0.023665
9.6667,-0.009953,-0.467191,0.242490,0.411617,0.208007,-0.358013,0.026427
9.6833,-0.062430,-0.450038,0.273841,0.441682,0.226740,-0.345289,0.028529
9.7000,-0.061599,-0.453046,0.259695,0.443315,0.227219,-0.348761,0.031658
9.7167,-0.044162,-0.455940,0.263712,0.413000,0.222339,-0.346647,0.033732
9.7333,-0.067129,-0.428832,0.266904,0.428151,0.230519,-0.335600,0.030786
9.7500,-0.054402,-0.400768,0.222282,0.430258,0.227222,-0.332743,0.029092
9.7667,-0.026305,-0.399624,0.217522,0.402572,0.217987,-0.331910,0.028763
9.7833,-0.012581,-0.385716,0.205677,0.389255,0.213784,-0.328044,0.027155
9.8000,0.012091,-0.386519,0.218874,0.364694,0.204908,-0.324717,0.026061
9.8167,0.047001,-0.401309,0.222452,0.345644,0.191544,-0.329805,0.024681
9.8333,0.036805,-0.433861,0.281134,0.336576,0.193214,-0.330560,0.025567
9.8500,0.024338,-0.451805,0.314077,0.332443,0.196798,-0.330416,0.027913
9.8667,0.029827,-0.485514,0.315875,0.339312,0.193871,-0.344420,0.030447
9.8833,0.048756,-0.532254,0.291654,0.326147,0.188713,-0.366284,0.038810
9.9000,0.042704,-0.563935,0.256120,0.312876,0.194554,-0.382942,0.050316
9.9167,-0.003105,-0.580207,0.257899,0.297411,0.214426,-0.384625,0.063179
9.9333,-0.034342,-0.566864,0.184929,0.273076,0.232219,-0.387727,0.081066
9.9500,-0.044072,-0.532843,0.098298,0.239418,0.240730,-0.387067,0.094205
9.9667,-0.080003,-0.587558,0.164159,0.189431,0.254234,-0.385388,0.112712
9.9833,-0.133244,-0.591900,0.194496,0.162870,0.272653,-0.374148,0.127521
10.0000,-0.151382,-0.591573,0.184345,0.131466,0.279600,-0.370060,0.140724
10.0167,-0.166090,-0.616862,0.187350,0.117374,0.284048,-0.374783,0.151359
10.0333,-0.202115,-0.617149,0.222249,0.099836,0.294256,-0.363649,0.159058
10.0500,-0.291905,-0.588953,0.272685,0.131769,0.320807,-0.342799,0.166622
10.0667,-0.327524,-0.557861,0.326607,0.118050,0.328790,-0.317013,0.170419
10.0833,-0.338150,-0.559505,0.323605,0.114420,0.331656,-0.316424,0.176063
10.1000,-0.336931,-0.575941,0.329849,0.095811,0.330022,-0.318581,0.180731
10.1167,-0.336990,-0.551246,0.322283,0.083105,0.330155,-0.309806,0.180979
10.1333,-0.296771,-0.545707,0.295868,0.040940,0.318244,-0.310558,0.180487
10.1500,-0.273663,-0.546010,0.306565,0.009027,0.309949,-0.306892,0.177435
10.1667,-0.259764,-0.553153,0.315553,0.002456,0.305260,-0.307953,0.173873
10.1833,-0.225458,-0.581801,0.301718,-0.011237,0.295330,-0.320500,0.172528
10.2000,-0.224196,-0.596001,0.323395,-0.007061,0.293926,-0.322105,0.169019
10.2167,-0.186211,-0.624286,0.302312,-0.033693,0.282676,-0.333718,0.171310
10.2333,-0.165926,-0.611758,0.240857,-0.022427,0.280183,-0.344060,0.170094
10.2500,-0.154594,-0.650230,0.176438,-0.005198,0.279068,-0.370606,0.178795
10.2667,-0.134320,-0.672981,0.148745,-0.000341,0.273567,-0.384354,0.180803
10.2833,-0.054171,-0.749228,0.080460,-0.036134,0.249983,-0.416435,0.194341
10.3000,-0.122897,-0.748988,0.157361,-0.043955,0.267864,-0.399188,0.195160
10.3167,-0.120357,-0.778686,0.167586,-0.052327,0.266452,-0.403358,0.202620
10.3333,0.199790,-0.830994,-0.171904,-0.059677,0.177611,-0.483363,0.215899
10.3500,0.358684,-0.787777,-0.376600,-0.015720,0.117931,-0.521515,0.205141
10.3667,0.251384,-0.846264,-0.240246,-0.014543,0.155007,-0.511280,0.202735
10.3833,0.274563,-0.826484,-0.293967,0.009552,0.146022,-0.518949,0.204062
10.4000,0.251065,-0.825107,-0.259556,-0.001888,0.154154,-0.511395,0.201075
10.4167,0.235408,-0.804804,-0.271706,0.013083,0.156790,-0.510977,0.197887
10.4333,0.110926,-0.799445,-0.143649,0.018276,0.197023,-0.486152,0.191384
10.4500,0.039762,-0.729911,-0.107142,0.033482,0.219283,-0.462012,0.181131
10.4667,0.001038,-0.689419,-0.105577,0.065537,0.230904,-0.453699,0.174902
10.4833,-0.083385,-0.538336,-0.167704,0.098608,0.255925,-0.423193,0.160388
10.5000,-0.145384,-0.409278,-0.166088,0.134298,0.277717,-0.382348,0.143644
10.5167,-0.199483,-0.211981,-0.362602,0.177846,0.286264,-0.355743,0.127496
10.5333,-0.164060,-0.230045,-0.380934,0.226646,0.271700,-0.369449,0.112886
10.5500,-0.102031,-0.284440,-0.325947,0.237941,0.252478,-0.382018,0.102383
10.5667,-0.059359,-0.298692,-0.318572,0.259292,0.235792,-0.389340,0.089307
10.5833,-0.039011,-0.288474,-0.376065,0.297071,0.221246,-0.400008,0.077414
10.6000,-0.021985,-0.280315,-0.420652,0.333996,0.208028,-0.407789,0.066582
10.6167,-0.028871,-0.240736,-0.562749,0.391647,0.192206,-0.419420,0.053462
10.6333,-0.000393,-0.264218,-0.534469,0.433464,0.179561,-0.424850,0.043908
10.6500,-0.284757,0.009342,-1.227027,0.458797,0.200940,-0.391342,0.023106
10.6667,-0.482522,0.028155,-1.652129,0.443537,0.210175,-0.393210,0.032149
10.6833,-0.564427,0.009261,-1.828225,0.437076,0.211980,-0.395359,0.039359
10.7000,-0.588648,0.016818,-1.961180,0.382634,0.192051,-0.391237,0.038932
10.7167,-0.597856,0.016117,-1.973531,0.390333,0.194616,-0.389494,0.038745
10.7333,-0.569211,0.075101,-1.895042,0.334974,0.191215,-0.374812,0.041795
10.7500,-0.543870,-0.021972,-1.954834,0.388091,0.171948,-0.409256,0.039627
10.7667,-0.554977,-0.053030,-1.922202,0.449763,0.189124,-0.417693,0.039952
10.7833,-0.477247,-0.075400,-1.796120,0.492082,0.179410,-0.429938,0.038922
10.8000,-0.496847,-0.059524,-1.721019,0.514205,0.205530,-0.421388,0.039152
10.8167,-0.502050,-0.039333,-1.663957,0.518000,0.218987,-0.411566,0.041129
10.8333,-0.343502,-0.120432,-1.406924,0.568389,0.192462,-0.441539,0.042786
10.8500,-0.144658,-0.200010,-0.894929,0.567264,0.186879,-0.440583,0.040406
10.8667,0.025322,-0.294376,-0.651605,0.519754,0.146822,-0.455075,0.038790
10.8833,0.211450,-0.507518,-0.266165,0.500254,0.101389,-0.479885,0.043821
10.9000,0.375897,-0.493325,-0.321172,0.416431,0.037842,-0.481608,0.048327
10.9167,0.434572,-0.470145,-0.308016,0.380401,0.014826,-0.470617,0.041563
10.9333,0.487483,-0.419281,-0.326253,0.285678,0.002884,-0.451425,0.045563
10.9500,0.415278,-0.443122,-0.164431,0.194828,0.052162,-0.423141,0.044943
10.9667,0.334496,-0.396464,-0.068608,0.162779,0.090990,-0.383766,0.038402
10.9833,0.353105,-0.272871,-0.192311,0.170059,0.078998,-0.366936,0.030949
11.0000,0.186959,0.066646,-0.949785,0.244518,0.045433,-0.371193,0.009906
11.0167,-0.171375,0.137107,-1.648812,0.272242,0.059220,-0.377074,0.000402
11.0333,-0.180568,-0.064381,-1.949586,0.459512,0.010289,-0.429850,0.002089
11.0500,-0.028232,-0.364602,-2.433214,0.839919,-0.099553,-0.480266,-0.001635
11.0667,0.059980,-0.494858,-2.709576,1.054123,-0.129154,-0.499710,-0.003360
11.0833,0.054739,-0.495488,-2.713576,1.019494,-0.133270,-0.501080,-0.001516
11.1000,0.037710,-0.492480,-2.726879,1.041634,-0.121495,-0.498773,-0.008669
11.1167,0.031099,-0.519194,-2.812591,1.112819,-0.107875,-0.502485,-0.014529
11.1333,0.086942,-0.566687,-3.010000,1.268052,-0.109472,-0.502833,-0.020605
11.1500,0.165953,-0.542230,-3.010000,1.394069,-0.121492,-0.503132,-0.023438
11.1667,0.180169,-0.537087,-3.010000,1.389476,-0.130680,-0.501087,-0.024778
11.1833,-0.087981,-0.282509,-2.560499,0.777743,-0.091854,-0.436967,-0.034609
11.2000,-0.285705,0.029766,-2.372845,0.389796,-0.018406,-0.352879,-0.025057
11.2167,-0.359465,0.210509,-2.274032,0.257478,0.018509,-0.300189,-0.014090
11.2333,-0.382634,0.226172,-2.302620,0.256461,0.023459,-0.289422,-0.014160
11.2500,-0.391015,0.240117,-2.315024,0.253366,0.024409,-0.282086,-0.014317
11.2667,-0.383033,0.240214,-2.309323,0.258781,0.022230,-0.282109,-0.014693
11.2833,-0.364832,0.219336,-2.319444,0.280780,0.014643,-0.287278,-0.017260
11.3000,-0.349035,0.206360,-2.325300,0.288901,0.007363,-0.291247,-0.018070
11.3167,-0.331399,0.165666,-2.350612,0.309741,-0.002525,-0.303061,-0.019007
11.3333,-0.333115,0.127299,-2.376590,0.323364,-0.004132,-0.314662,-0.019203
11.3500,-0.331043,0.103149,-2.388664,0.336987,-0.005411,-0.321969,-0.019348
11.3667,-0.319622,0.074051,-2.384264,0.368408,-0.006456,-0.332224,-0.021059
11.3833,-0.322338,0.060539,-2.366232,0.373823,-0.001634,-0.340243,-0.020162
11.4000,-0.317320,0.036648,-2.354783,0.393238,-0.000051,-0.350380,-0.019763
11.4167,-0.327185,0.026104,-2.338835,0.398884,0.007885,-0.356726,-0.019052
11.4333,-0.335875,0.019987,-2.333096,0.397888,0.012793,-0.360170,-0.017639
11.4500,-0.285727,-0.054924,-2.310663,0.469384,-0.000485,-0.389084,-0.015483
11.4667,-0.188813,-0.254370,-2.361789,0.725736,-0.025693,-0.449982,-0.018137
11.4833,-0.170653,-0.285919,-2.370614,0.781520,-0.028390,-0.459435,-0.022061
11.5000,-0.213788,-0.101168,-2.135007,0.592666,0.005156,-0.418261,-0.023001
11.5167,-0.162196,-0.019351,-1.894086,0.549483,0.018563,-0.403341,-0.020269
11.5333,-0.209312,-0.133980,-2.114107,0.631704,0.009726,-0.430862,-0.022739
11.5500,-0.153492,-0.109453,-2.001378,0.636431,0.000671,-0.427190,-0.021032
11.5667,-0.073128,-0.045842,-1.792905,0.582319,-0.005313,-0.415905,-0.018487
11.5833,0.109808,-0.036811,-1.352712,0.569510,-0.011922,-0.412639,-0.014764
11.6000,0.326380,-0.142997,-0.758371,0.504899,-0.009675,-0.413719,-0.005373
11.6167,0.418740,-0.390654,-0.273916,0.538379,-0.009343,-0.441202,-0.001143
11.6333,0.408596,-0.534667,-0.012576,0.481016,0.014159,-0.449609,0.009349
11.6500,0.353828,-0.609120,0.128855,0.457698,0.042181,-0.450709,0.014458
11.6667,0.326875,-0.622029,0.155444,0.429180,0.059283,-0.446854,0.020056
11.6833,0.318102,-0.660185,0.164844,0.380486,0.072066,-0.452743,0.034253
