t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.1000,0.243549,-0.539007,0.274051,1.396679,-0.098207,-0.483837,-0.039168
7.1167,0.266607,-0.544043,0.188156,1.333628,-0.095544,-0.485590,-0.037044
7.1333,0.300699,-0.536282,0.182078,1.185511,-0.081216,-0.474182,-0.040511
7.1500,0.302679,-0.535068,0.192092,1.123480,-0.068894,-0.469143,-0.041847
7.1667,0.317291,-0.531253,0.201773,1.109224,-0.073943,-0.465346,-0.042293
7.1833,0.346328,-0.536115,0.216456,1.068196,-0.080634,-0.463003,-0.039856
7.2000,0.370310,-0.527734,0.235780,1.031960,-0.086454,-0.454069,-0.041017
7.2167,0.373770,-0.527721,0.257389,0.966410,-0.075084,-0.446543,-0.041711
7.2333,0.381552,-0.524633,0.289300,0.847362,-0.055941,-0.430427,-0.041501
7.2500,0.381101,-0.529649,0.308570,0.830327,-0.053131,-0.428573,-0.041025
7.2667,0.386425,-0.534017,0.314853,0.831093,-0.056277,-0.429762,-0.040177
7.2833,0.377765,-0.540024,0.329293,0.815399,-0.049276,-0.429116,-0.039683
7.3000,0.376157,-0.549687,0.352319,0.752011,-0.037186,-0.423424,-0.036720
7.3167,0.378618,-0.559091,0.373193,0.727322,-0.034933,-0.421847,-0.034903
7.3333,0.368123,-0.550804,0.394788,0.704585,-0.027166,-0.412422,-0.037003
7.3500,0.341907,-0.539640,0.421716,0.644805,-0.005388,-0.396133,-0.037456
7.3667,0.316147,-0.535234,0.450191,0.564966,0.018585,-0.379381,-0.033486
7.3833,0.268133,-0.492421,0.490613,0.425040,0.059017,-0.335201,-0.025040
7.4000,0.292003,-0.504246,0.528254,0.362807,0.051776,-0.325887,-0.019228
7.4167,0.357680,-0.593059,0.535780,0.330679,0.024451,-0.357361,-0.007242
7.4333,0.344825,-0.633801,0.541058,0.349899,0.027834,-0.375723,-0.003629
7.4500,0.313089,-0.651724,0.552353,0.397423,0.035462,-0.388295,-0.005520
7.4667,0.285488,-0.652185,0.559907,0.400497,0.047261,-0.387535,-0.005256
7.4833,0.236093,-0.642228,0.573252,0.420497,0.066434,-0.383894,-0.007253
7.5000,0.195187,-0.637974,0.580946,0.418718,0.085089,-0.379909,-0.005384
7.5167,0.152884,-0.629398,0.585413,0.407050,0.105737,-0.372774,-0.001921
7.5333,0.139974,-0.639481,0.594078,0.384446,0.113082,-0.371595,0.003104
7.5500,0.137425,-0.652136,0.604162,0.362263,0.115264,-0.371582,0.007188
7.5667,0.100994,-0.636313,0.611846,0.353824,0.131694,-0.361484,0.009375
7.5833,0.084183,-0.616881,0.622493,0.340945,0.138992,-0.349236,0.009601
7.6000,0.066622,-0.595624,0.641419,0.352006,0.143465,-0.338829,0.005951
7.6167,0.046835,-0.564354,0.662252,0.376934,0.147604,-0.325857,-0.000371
7.6333,0.029548,-0.544863,0.680368,0.410536,0.150270,-0.319556,-0.006232
7.6500,-0.011257,-0.509422,0.693105,0.419924,0.166486,-0.302049,-0.005991
7.6667,-0.028963,-0.493889,0.702158,0.421015,0.173201,-0.293297,-0.005344
7.6833,-0.001508,-0.522856,0.714429,0.383062,0.161853,-0.299553,-0.002457
7.7000,-0.005937,-0.539214,0.718963,0.347568,0.165611,-0.300211,0.004702
7.7167,0.043901,-0.653524,0.706961,0.286110,0.149331,-0.341722,0.019793
7.7333,0.044533,-0.686384,0.704964,0.268398,0.150511,-0.352251,0.026791
7.7500,0.031025,-0.725895,0.692601,0.254787,0.159024,-0.366577,0.037835
7.7667,0.022357,-0.774998,0.679749,0.195962,0.167690,-0.376151,0.056397
7.7833,0.014056,-0.854143,0.657451,0.048584,0.179272,-0.380191,0.094007
7.8000,-0.099292,-0.797951,0.651206,0.082558,0.222063,-0.361806,0.102762
7.8167,-0.128690,-0.811030,0.645060,0.007775,0.232784,-0.352397,0.123340
7.8333,-0.071493,-0.883801,0.645148,-0.099746,0.211028,-0.360769,0.138307
7.8500,-0.026964,-0.948688,0.643947,-0.152885,0.195141,-0.373479,0.147887
7.8667,-0.082852,-0.903238,0.650865,-0.139589,0.212836,-0.358637,0.148583
7.8833,-0.132522,-0.874051,0.651121,-0.154603,0.228043,-0.344448,0.157070
7.9000,-0.155764,-0.844786,0.660443,-0.184583,0.232618,-0.328237,0.161574
7.9167,-0.092164,-0.896139,0.675024,-0.263069,0.207040,-0.333319,0.164806
7.9333,-0.059641,-0.928843,0.685388,-0.316012,0.192883,-0.334960,0.169573
7.9500,-0.104169,-0.867104,0.702121,-0.314896,0.203958,-0.313804,0.168047
7.9667,-0.036487,-0.939874,0.710969,-0.373562,0.179077,-0.327904,0.172385
7.9833,-0.000923,-0.978311,0.718249,-0.389144,0.166730,-0.336652,0.172736
8.0000,0.041798,-1.031236,0.722423,-0.384543,0.153904,-0.352436,0.171897
8.0167,-0.026775,-0.970342,0.721658,-0.328341,0.177281,-0.342405,0.165748
8.0333,0.028219,-1.060383,0.714179,-0.314541,0.162417,-0.371775,0.169065
8.0500,0.066595,-1.121560,0.711011,-0.290153,0.152337,-0.393640,0.170803
8.0667,0.140494,-1.207324,0.716545,-0.251877,0.130369,-0.424505,0.171961
8.0833,0.141057,-1.214426,0.715150,-0.186455,0.131092,-0.439555,0.166711
8.1000,0.116891,-1.199127,0.708191,-0.145505,0.139879,-0.443798,0.163397
8.1167,0.200892,-1.274935,0.723027,-0.121044,0.111446,-0.469393,0.167118
8.1333,0.302886,-1.329174,0.758662,-0.081609,0.072289,-0.491261,0.164851
8.1500,0.337462,-1.333801,0.776273,0.006976,0.053995,-0.511483,0.157997
8.1667,0.482668,-1.353721,0.848001,0.118904,-0.016958,-0.537858,0.153253
8.1833,0.505150,-1.324985,0.865710,0.229916,-0.039447,-0.553417,0.145402
8.2000,0.386773,-1.320248,0.804165,0.280423,0.013628,-0.567146,0.147375
8.2167,0.576211,-1.301960,0.890471,0.387061,-0.085610,-0.577909,0.147486
8.2333,0.673260,-1.217270,0.940462,0.501528,-0.154661,-0.569345,0.139090
8.2500,0.659313,-1.215165,0.928040,0.437633,-0.142269,-0.556986,0.132332
8.2667,0.579139,-1.287214,0.878395,0.150262,-0.069053,-0.523683,0.137235
8.2833,0.348983,-1.271358,0.768462,0.003844,0.047179,-0.495764,0.141343
8.3000,0.160990,-1.162491,0.709437,-0.066338,0.123103,-0.452087,0.141641
8.3167,0.110593,-1.100373,0.708703,-0.112765,0.140210,-0.423980,0.139095
8.3333,0.031576,-0.988235,0.717853,-0.072952,0.165341,-0.395017,0.122535
8.3500,0.039028,-0.968368,0.732121,-0.027179,0.160020,-0.396369,0.109897
8.3667,0.067652,-0.943765,0.756528,0.021804,0.144317,-0.396355,0.091781
8.3833,0.039500,-0.879679,0.770424,0.069250,0.151536,-0.380891,0.076708
8.4000,0.007729,-0.831004,0.776957,0.133022,0.161294,-0.373247,0.064325
8.4167,0.096839,-0.882941,0.794896,0.168517,0.120203,-0.400320,0.055009
8.4333,0.194213,-0.908966,0.824544,0.208773,0.071169,-0.417075,0.043998
8.4667,0.276602,-0.885332,0.852270,0.478409,0.004659,-0.460037,0.016400
8.5167,0.198328,-0.832643,0.816970,0.643388,0.028264,-0.474271,0.002391
8.5500,0.197952,-0.822734,0.779812,0.827304,0.010012,-0.508380,0.001651
8.5833,0.120443,-0.792679,0.710537,0.974375,0.034239,-0.526431,0.001242
8.6000,0.205595,-0.810376,0.680705,0.933713,0.000761,-0.529519,0.006132
8.6167,0.212756,-0.835853,0.649884,0.804892,0.020812,-0.520739,0.013603
8.6333,0.175489,-0.855131,0.626266,0.689360,0.058851,-0.509815,0.023562
8.6500,0.194364,-0.862811,0.616717,0.749679,0.042561,-0.524822,0.024845
8.6667,0.197542,-0.853836,0.612270,0.649042,0.055428,-0.503769,0.024163
8.6833,0.234119,-0.861228,0.621335,0.446325,0.062977,-0.468741,0.032002
8.7000,0.256760,-0.848233,0.640227,0.334881,0.061720,-0.441095,0.033546
8.7167,0.282174,-0.832566,0.668316,0.172311,0.060965,-0.402180,0.041721
8.7333,0.284559,-0.798942,0.692755,0.175545,0.054942,-0.387321,0.033140
8.7500,0.274368,-0.781154,0.708821,0.228707,0.051744,-0.387827,0.023442
8.7667,0.257380,-0.785625,0.712968,0.309199,0.051179,-0.403326,0.016600
8.7833,0.255314,-0.806694,0.710796,0.448146,0.038189,-0.437694,0.010117
8.8000,0.267765,-0.801370,0.702840,0.732775,-0.003487,-0.489030,-0.000500
8.8167,0.271492,-0.756905,0.667311,0.972952,-0.039948,-0.513873,-0.007071
8.8333,0.193116,-0.656144,0.380595,1.503578,-0.091250,-0.546321,-0.005255
8.8500,0.231054,-0.650819,0.189099,1.506193,-0.110333,-0.542799,0.000177
8.8667,0.279695,-0.637181,0.067433,1.506529,-0.135687,-0.536237,0.001978
8.8833,0.240765,-0.587214,-0.003031,1.504596,-0.118283,-0.516992,-0.020848
8.9000,0.213066,-0.575987,-0.049830,1.504600,-0.104089,-0.512847,-0.026874
8.9167,0.191789,-0.555166,-0.080109,1.504600,-0.093468,-0.503754,-0.034900
8.9333,0.216180,-0.547150,-0.101895,1.504742,-0.106530,-0.498744,-0.033576
8.9500,0.222925,-0.531910,-0.115224,1.504596,-0.110739,-0.491685,-0.037698
8.9667,0.305751,-0.478978,-0.047206,1.210722,-0.089281,-0.463215,-0.046234
8.9833,0.390227,-0.445407,0.020432,0.978378,-0.083190,-0.434545,-0.047131
9.0000,0.431990,-0.432529,0.087506,0.748839,-0.056332,-0.408269,-0.041105
9.0167,0.457731,-0.437291,0.143549,0.618349,-0.044042,-0.392357,-0.033589
9.0333,0.447124,-0.447177,0.183882,0.559508,-0.028574,-0.385115,-0.030018
9.0500,0.432955,-0.446252,0.210960,0.546831,-0.020431,-0.378946,-0.031113
9.0667,0.413162,-0.496934,0.234766,0.628762,-0.026324,-0.404543,-0.031460
9.0833,0.401955,-0.532091,0.261154,0.722467,-0.039448,-0.425205,-0.032591
9.1000,0.352448,-0.564103,0.281472,0.852737,-0.040030,-0.450374,-0.034004
9.1167,0.316782,-0.599142,0.290455,0.919501,-0.034095,-0.472214,-0.028920
9.1333,0.296534,-0.619283,0.295904,0.997719,-0.038968,-0.488718,-0.025477
9.1500,0.308514,-0.620957,0.311490,0.913342,-0.028721,-0.479005,-0.024637
9.1667,0.330078,-0.617148,0.343803,0.703849,-0.001629,-0.448767,-0.020289
9.1833,0.318892,-0.617368,0.367060,0.655385,0.010965,-0.439373,-0.019131
9.2000,0.310478,-0.599837,0.400797,0.573449,0.025797,-0.415955,-0.019262
9.2167,0.300969,-0.598317,0.425845,0.536871,0.034065,-0.406360,-0.018078
9.2333,0.282576,-0.588189,0.437150,0.528868,0.043127,-0.399055,-0.019467
9.2500,0.291775,-0.588837,0.454492,0.524086,0.037612,-0.396030,-0.020412
9.2667,0.335362,-0.640714,0.465635,0.570634,0.008830,-0.423322,-0.016262
9.2833,0.295556,-0.669401,0.469714,0.494570,0.040432,-0.422886,-0.003944
9.3000,0.241550,-0.674026,0.471040,0.449185,0.072656,-0.416724,0.003972
9.3167,0.236741,-0.697068,0.479945,0.415251,0.078842,-0.419042,0.011461
9.3333,0.182675,-0.680655,0.493174,0.415922,0.102260,-0.409493,0.011478
9.3500,0.146941,-0.658506,0.512064,0.412967,0.116802,-0.396320,0.009659
9.3667,0.127591,-0.643986,0.526833,0.406466,0.124673,-0.386591,0.008719
9.3833,0.085715,-0.630612,0.539555,0.411588,0.141908,-0.378621,0.009970
9.4000,0.056896,-0.625903,0.547101,0.404269,0.154903,-0.373280,0.013552
9.4167,0.006614,-0.593794,0.567121,0.423345,0.173618,-0.357909,0.012027
9.4333,-0.000272,-0.597353,0.579333,0.405200,0.176845,-0.354375,0.015084
9.4500,-0.009104,-0.593669,0.589916,0.391964,0.180623,-0.348749,0.016900
9.4667,-0.029050,-0.574152,0.599888,0.378574,0.189338,-0.336013,0.018715
9.4833,-0.015852,-0.579517,0.617276,0.352435,0.183232,-0.332201,0.019258
9.5000,-0.009785,-0.593041,0.625354,0.350282,0.179718,-0.336599,0.019393
9.5167,-0.038944,-0.574927,0.638452,0.362317,0.190068,-0.327676,0.019200
9.5333,-0.052026,-0.574869,0.641681,0.359154,0.195553,-0.326021,0.021809
9.5500,-0.039367,-0.594653,0.651483,0.322403,0.190990,-0.327588,0.026429
9.5667,-0.024283,-0.659973,0.647556,0.255076,0.188735,-0.344306,0.042469
9.5833,-0.033881,-0.712324,0.633157,0.242076,0.195164,-0.364023,0.055505
9.6000,-0.024070,-0.763138,0.627391,0.190504,0.194061,-0.375404,0.069867
9.6167,-0.012472,-0.820973,0.618662,0.122085,0.192928,-0.385625,0.088296
9.6333,-0.087369,-0.796962,0.611992,0.087401,0.222734,-0.368014,0.105013
9.6500,-0.098860,-0.813109,0.613205,0.044089,0.226682,-0.365138,0.116427
9.6667,-0.200920,-0.786603,0.601193,0.039891,0.263081,-0.350544,0.138877
9.6833,-0.121278,-0.853327,0.610968,-0.048778,0.233100,-0.361186,0.141999
9.7000,-0.051984,-0.917349,0.619234,-0.107935,0.207689,-0.373587,0.144971
9.7167,-0.063006,-0.898891,0.628982,-0.126058,0.209694,-0.363149,0.145322
9.7333,-0.130555,-0.833374,0.644522,-0.104057,0.230579,-0.341007,0.144179
9.7500,-0.202130,-0.751060,0.667456,-0.067865,0.252400,-0.312574,0.141151
9.7667,-0.285702,-0.659494,0.693473,-0.001811,0.278585,-0.281423,0.138341
9.7833,-0.313077,-0.625528,0.708069,0.005023,0.285444,-0.266169,0.139618
9.8000,-0.291594,-0.689991,0.699931,-0.054469,0.276623,-0.283408,0.150653
9.8167,-0.273993,-0.742732,0.693948,-0.084705,0.270190,-0.299062,0.157097
9.8333,-0.229291,-0.812706,0.689773,-0.133327,0.254054,-0.318218,0.162130
9.8500,-0.212621,-0.843726,0.688801,-0.140523,0.248524,-0.328134,0.163243
9.8667,-0.211828,-0.837505,0.695655,-0.150332,0.246900,-0.323886,0.162679
9.8833,-0.159117,-0.878268,0.707494,-0.207542,0.225993,-0.329449,0.162772
9.9000,-0.074167,-0.967275,0.712630,-0.266771,0.195968,-0.350013,0.165810
9.9167,-0.030343,-1.016977,0.715632,-0.268737,0.181948,-0.365344,0.165131
9.9333,0.013669,-1.073866,0.715765,-0.280029,0.167948,-0.380602,0.168602
9.9500,0.069864,-1.161310,0.710020,-0.266276,0.152449,-0.408285,0.174979
9.9667,0.097068,-1.200573,0.709467,-0.247151,0.145037,-0.422716,0.176854
9.9833,0.077575,-1.191429,0.702897,-0.214612,0.152677,-0.426692,0.175087
10.0000,0.033948,-1.166457,0.689935,-0.211804,0.168061,-0.420146,0.178290
10.0167,0.156852,-1.277600,0.708744,-0.185447,0.128650,-0.455799,0.180132
10.0333,0.294467,-1.342325,0.759788,-0.107181,0.076360,-0.488473,0.170255
10.0500,0.424443,-1.366855,0.825952,-0.017764,0.016962,-0.512063,0.160651
10.0667,0.550193,-1.340565,0.904904,0.075492,-0.052831,-0.520814,0.149574
10.0833,0.638623,-1.289147,0.966242,0.146453,-0.109757,-0.515840,0.141785
10.1000,0.636547,-1.306270,0.962802,0.197897,-0.109488,-0.532366,0.146696
10.1167,0.711394,-1.298239,1.003905,0.229251,-0.148817,-0.531386,0.155213
10.1333,0.762958,-1.292324,1.033274,0.193702,-0.171655,-0.517563,0.161896
10.1500,0.760673,-1.309999,1.032601,0.106804,-0.161757,-0.504300,0.164660
10.1667,0.618483,-1.364013,0.948570,0.056465,-0.082812,-0.519029,0.159674
10.1833,0.317009,-1.299128,0.796007,0.000999,0.055083,-0.500102,0.147787
10.2000,0.102614,-1.160599,0.723915,0.005712,0.139668,-0.463632,0.140270
10.2167,-0.038002,-1.000425,0.713496,0.013630,0.190434,-0.412692,0.126971
10.2333,-0.095380,-0.895433,0.729078,0.057700,0.209304,-0.382258,0.110182
10.2500,-0.153661,-0.764637,0.757777,0.106178,0.227533,-0.337866,0.091061
10.2667,-0.119640,-0.791705,0.762151,0.160458,0.213597,-0.359129,0.079414
10.2833,-0.064621,-0.834735,0.766557,0.222477,0.189420,-0.389375,0.067426
10.3000,0.003654,-0.861799,0.780079,0.248440,0.157918,-0.406250,0.056519
10.3167,0.011162,-0.849968,0.781033,0.333293,0.149883,-0.418692,0.044356
10.5167,-0.051773,-0.760407,0.603705,1.229691,0.085277,-0.555425,0.013273
10.5333,-0.031141,-0.735190,0.369159,1.394344,0.048541,-0.571432,0.015270
10.5500,0.017979,-0.732041,0.288382,1.197899,0.066532,-0.556664,0.012844
10.5667,0.012210,-0.674506,0.306729,0.861574,0.133312,-0.492545,0.007892
10.5833,0.158254,-0.679564,0.343940,0.627595,0.098452,-0.462365,0.007944
10.6000,0.112772,-0.591019,0.397362,0.439949,0.140307,-0.389808,0.009853
10.6167,0.091074,-0.528160,0.457909,0.297602,0.158764,-0.333492,0.018938
10.6333,0.166655,-0.550992,0.507784,0.194445,0.129057,-0.322521,0.023385
10.6500,0.163525,-0.568084,0.524634,0.186709,0.129008,-0.324988,0.025411
10.6667,0.198976,-0.573885,0.565854,0.137783,0.112327,-0.314479,0.026446
10.6833,0.223767,-0.537446,0.623690,0.187525,0.089741,-0.298137,0.008316
10.7000,0.231915,-0.582030,0.641074,0.348513,0.067449,-0.337167,-0.012101
10.7167,0.254007,-0.615379,0.654269,0.503361,0.036390,-0.374551,-0.026189
10.7333,0.265781,-0.616737,0.664638,0.660135,0.007292,-0.399793,-0.038053
10.7500,0.247955,-0.590251,0.662012,0.813490,-0.007103,-0.413017,-0.049332
10.7667,0.252989,-0.560654,0.669596,0.715098,0.004322,-0.382286,-0.050840
10.7833,0.250599,-0.526264,0.672370,0.829505,-0.012982,-0.383956,-0.061985
10.8000,0.244522,-0.495125,0.663881,0.909253,-0.022327,-0.382109,-0.069410
10.8500,0.258977,-0.435589,0.684081,0.709080,0.000230,-0.319897,-0.068126
10.8667,0.240016,-0.419049,0.699975,0.570302,0.028596,-0.289146,-0.057241
10.8833,0.237657,-0.406098,0.727576,0.463858,0.040364,-0.263827,-0.046247
10.9000,0.216624,-0.380320,0.743620,0.452903,0.050072,-0.247882,-0.045506
10.9167,0.198631,-0.359307,0.754519,0.441841,0.058817,-0.234877,-0.043906
10.9333,0.180416,-0.314545,0.783718,0.428346,0.065586,-0.208057,-0.041821
10.9500,0.215403,-0.330794,0.816490,0.349558,0.052467,-0.201060,-0.032016
10.9667,0.204186,-0.319579,0.837487,0.363589,0.053145,-0.194568,-0.033951
10.9833,0.205552,-0.332643,0.853483,0.337870,0.052144,-0.194865,-0.030200
11.0000,0.199031,-0.352553,0.858694,0.325537,0.054878,-0.201278,-0.028180
11.0167,0.180456,-0.385050,0.857241,0.345770,0.060939,-0.218313,-0.030561
11.0333,0.192056,-0.406322,0.865124,0.362256,0.052342,-0.229220,-0.033709
11.0500,0.185102,-0.461166,0.856986,0.408564,0.051529,-0.261899,-0.037918
11.0667,0.192477,-0.528633,0.844151,0.496562,0.040213,-0.308872,-0.043562
11.0833,0.235132,-0.589686,0.837438,0.585812,0.009560,-0.353813,-0.045204
11.1000,0.275533,-0.635110,0.820688,0.735514,-0.027615,-0.403834,-0.044325
11.1167,0.270302,-0.643254,0.760980,0.986667,-0.054308,-0.457336,-0.040891
11.1333,0.250528,-0.629783,0.659313,1.150333,-0.063156,-0.483890,-0.036093
11.1500,0.221369,-0.621842,0.539901,1.232508,-0.056766,-0.498144,-0.032383
11.1667,0.227842,-0.650361,0.476339,1.109386,-0.032822,-0.500346,-0.026530
11.1833,0.257323,-0.620585,0.497104,0.676381,0.027195,-0.425441,-0.027858
11.2000,0.245993,-0.593605,0.524112,0.549940,0.049215,-0.390845,-0.024941
11.2167,0.263602,-0.593557,0.554438,0.456151,0.050315,-0.372314,-0.018853
11.2333,0.287925,-0.607316,0.578763,0.423296,0.040094,-0.369648,-0.016052
11.2500,0.318982,-0.697420,0.573558,0.512968,0.015065,-0.422658,-0.008478
11.2667,0.307925,-0.714314,0.576573,0.498076,0.022646,-0.426651,-0.003950
11.2833,0.274880,-0.725403,0.570517,0.480006,0.042162,-0.428666,0.001204
11.3000,0.241183,-0.720328,0.572653,0.467781,0.059509,-0.423855,0.002475
11.3167,0.240398,-0.728451,0.584234,0.428508,0.063467,-0.418787,0.006600
11.3333,0.233177,-0.727445,0.591803,0.417019,0.067239,-0.415241,0.007242
11.3500,0.194329,-0.709056,0.597503,0.400709,0.086312,-0.403548,0.007567
11.3667,0.202771,-0.721748,0.608060,0.358310,0.085727,-0.399983,0.012784
11.3833,0.180627,-0.717540,0.617051,0.325810,0.097912,-0.390956,0.016676
11.4000,0.135900,-0.690475,0.625075,0.309911,0.118334,-0.375204,0.017847
11.4167,0.081516,-0.651822,0.638804,0.302115,0.141248,-0.354660,0.018558
11.4333,0.061058,-0.628105,0.649502,0.281101,0.150302,-0.339286,0.020258
11.4500,0.041287,-0.611657,0.657959,0.273107,0.158347,-0.329360,0.021445
11.4667,0.028270,-0.594991,0.668720,0.265715,0.162937,-0.319298,0.021704
11.4833,0.018603,-0.588736,0.676436,0.262912,0.166181,-0.314779,0.022298
11.5000,0.011818,-0.588679,0.682449,0.259413,0.168420,-0.313039,0.023418
11.5167,0.026946,-0.604911,0.692744,0.250992,0.160890,-0.317480,0.023095
11.5333,0.000475,-0.590155,0.704097,0.269528,0.169665,-0.311663,0.021744
11.5500,-0.023738,-0.582994,0.711684,0.290724,0.177855,-0.309930,0.021090
11.5667,-0.033489,-0.589570,0.717171,0.309737,0.180256,-0.314542,0.020056
11.5833,-0.042338,-0.598314,0.716204,0.312679,0.184075,-0.318410,0.022202
11.6000,-0.050443,-0.648126,0.699989,0.314270,0.189675,-0.341145,0.031287
11.6167,-0.006548,-0.759893,0.682045,0.249425,0.176794,-0.378503,0.051349
11.6333,0.018834,-0.832012,0.671541,0.189838,0.170711,-0.396870,0.068786
11.6500,-0.037526,-0.816501,0.663043,0.133848,0.196310,-0.379359,0.084433
11.6667,-0.086995,-0.828507,0.649346,0.020960,0.217702,-0.362450,0.114341
11.6833,-0.012871,-0.918886,0.648192,-0.085480,0.190996,-0.376754,0.130044
11.7000,-0.004820,-0.932697,0.655383,-0.137938,0.186595,-0.371255,0.137279
11.7167,-0.044550,-0.893281,0.664389,-0.187024,0.197199,-0.348236,0.144712
11.7333,0.010333,-0.947362,0.675299,-0.304514,0.173839,-0.346174,0.159281
11.7500,0.039636,-0.979604,0.685865,-0.354905,0.161248,-0.347057,0.165432
11.7667,0.090149,-1.035593,0.693021,-0.385733,0.143896,-0.357807,0.169774
11.7833,0.164935,-1.120643,0.700211,-0.392718,0.120997,-0.379354,0.173350
11.8000,0.108414,-1.072039,0.699887,-0.345526,0.139125,-0.373739,0.165708
11.8167,0.080729,-1.066496,0.694310,-0.333811,0.148817,-0.373811,0.167721
11.8333,0.126193,-1.131778,0.694301,-0.328004,0.135702,-0.392737,0.171766
11.8500,0.085957,-1.098917,0.693154,-0.293836,0.148881,-0.389415,0.166997
11.8667,0.034614,-1.060576,0.689219,-0.256531,0.166304,-0.384500,0.163618
11.8833,-0.016299,-1.015380,0.689315,-0.228244,0.183068,-0.375042,0.160605
11.9000,0.081179,-1.125512,0.692702,-0.246849,0.151805,-0.404750,0.166574
11.9167,0.102624,-1.157598,0.692752,-0.211763,0.145987,-0.420521,0.165617
11.9333,0.157534,-1.218683,0.698054,-0.203355,0.128695,-0.438823,0.169784
11.9500,0.179519,-1.244402,0.701032,-0.158725,0.121781,-0.454816,0.168228
11.9667,0.303709,-1.315121,0.741252,-0.126950,0.075809,-0.479072,0.165971
11.9833,0.366753,-1.333874,0.771324,-0.106719,0.049144,-0.487135,0.162482
12.0000,0.509868,-1.346176,0.851320,-0.033156,-0.019740,-0.502073,0.154177
12.0167,0.642973,-1.286845,0.944765,0.080174,-0.102194,-0.502245,0.141854
12.0333,0.750946,-1.173883,1.028670,0.213000,-0.184810,-0.484075,0.131026
12.0500,0.746665,-1.187340,1.024621,0.231219,-0.182219,-0.493065,0.133415
12.0667,0.705634,-1.238032,0.995651,0.205270,-0.152007,-0.508257,0.138075
12.0833,0.626642,-1.294192,0.945980,0.160912,-0.101266,-0.522216,0.141963
12.1000,0.505569,-1.329024,0.876732,0.107659,-0.033671,-0.527063,0.145292
12.1167,0.447544,-1.332714,0.845699,0.012400,-0.000079,-0.509129,0.148929
12.1333,0.340537,-1.286144,0.800059,-0.101448,0.048982,-0.474571,0.148693
12.1500,0.226932,-1.206051,0.763337,-0.116815,0.092621,-0.451031,0.142507
12.1667,0.062176,-1.072129,0.726507,-0.081791,0.153622,-0.418749,0.134079
12.1833,0.045933,-1.061587,0.722966,-0.032136,0.159498,-0.425199,0.129312
12.2000,0.009475,-1.028998,0.717985,0.023476,0.172603,-0.425364,0.122856
12.2167,-0.069066,-0.947549,0.714289,0.027025,0.201651,-0.396752,0.120650
12.2333,-0.178591,-0.806870,0.726876,0.036434,0.239744,-0.343095,0.117372
12.2667,-0.075057,-0.870020,0.746700,0.004728,0.199362,-0.363057,0.106578
12.2833,-0.096728,-0.820504,0.759632,0.039490,0.205737,-0.349482,0.096495
12.5833,-0.024883,-0.784521,0.736152,0.883456,0.117681,-0.502139,0.007259
12.6000,0.084946,-0.805444,0.733805,0.589248,0.100423,-0.458437,0.011191
12.6333,0.028334,-0.690760,0.750255,0.299708,0.148896,-0.353008,0.021059
12.6500,0.076744,-0.697267,0.774431,0.169460,0.131273,-0.331736,0.030982
12.6667,0.068200,-0.669350,0.792056,0.106085,0.134695,-0.307900,0.037126
12.6833,0.051358,-0.621896,0.812673,0.083887,0.138967,-0.282766,0.037174
12.7000,0.066871,-0.612651,0.832551,0.093960,0.128847,-0.278581,0.031197
