t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.2500,0.359853,-0.215874,1.760101,1.798714,-0.186286,-0.368374,-0.038268
7.2667,0.456889,-0.241782,1.537560,1.752571,-0.252060,-0.369715,-0.028410
7.2833,0.540572,-0.318487,1.537560,1.699464,-0.291444,-0.393017,0.001877
7.3833,0.216946,-0.587916,2.604350,2.282387,0.037906,-0.557085,0.038040
7.4333,-0.015097,-0.664891,2.660000,2.496002,0.200770,-0.497650,0.085686
7.4500,-0.077473,-0.655061,2.660000,2.564250,0.236880,-0.465183,0.104491
7.4667,-0.135254,-0.628173,2.660000,2.592029,0.262028,-0.430562,0.109013
7.4833,-0.195323,-0.591625,2.660000,2.567626,0.281528,-0.396696,0.107136
7.5000,-0.264492,-0.536649,2.660000,2.497647,0.299723,-0.363693,0.102857
7.5167,-0.336212,-0.481012,2.660000,2.355281,0.311915,-0.336783,0.094244
7.5333,-0.421973,-0.396812,2.660000,2.149374,0.319903,-0.314585,0.081153
7.5500,-0.503969,-0.289169,2.660000,1.967636,0.322818,-0.298050,0.065240
7.5667,-0.544245,-0.213217,2.660000,1.884014,0.322772,-0.285386,0.051646
7.5833,-0.564072,-0.158066,2.660000,1.830219,0.319879,-0.274511,0.038247
7.6000,-0.567328,-0.126346,2.660000,1.802670,0.314480,-0.266219,0.029864
7.6167,-0.565063,-0.102014,2.660000,1.783048,0.308843,-0.259736,0.021836
7.6500,-0.593369,-0.015384,2.660000,1.762761,0.315889,-0.221042,0.010555
7.6667,-0.594486,0.004384,2.660000,1.772627,0.316680,-0.208977,0.011526
7.6833,-0.576655,0.017407,2.660000,1.820002,0.317906,-0.196456,0.013430
7.7000,-0.560480,0.011317,2.660000,1.859995,0.318325,-0.193744,0.017849
7.7167,-0.550702,-0.005475,2.660000,1.886020,0.319126,-0.196912,0.023009
7.7333,-0.533848,-0.029735,2.660000,1.910481,0.317195,-0.203948,0.026643
7.7500,-0.516928,-0.053231,2.660000,1.930335,0.314587,-0.211354,0.028801
7.7667,-0.501850,-0.073238,2.660000,1.948843,0.312349,-0.217299,0.030624
7.7833,-0.488157,-0.092029,2.660000,1.967268,0.310719,-0.222941,0.032334
7.8000,-0.479670,-0.106072,2.660000,1.980748,0.310100,-0.226954,0.033988
7.8167,-0.473208,-0.118223,2.660000,1.991407,0.309595,-0.230218,0.035720
7.8333,-0.469422,-0.127448,2.660000,1.997718,0.309285,-0.232659,0.037140
7.8500,-0.466282,-0.136250,2.660000,2.004679,0.309353,-0.234923,0.038743
7.8667,-0.464660,-0.143198,2.660000,2.012382,0.310024,-0.236139,0.040696
7.8833,-0.464088,-0.147473,2.660000,2.020449,0.311013,-0.236115,0.042714
7.9000,-0.463181,-0.151476,2.660000,2.032023,0.312413,-0.235660,0.045114
7.9167,-0.458557,-0.155157,2.660000,2.046585,0.312784,-0.235131,0.046846
7.9333,-0.443342,-0.162458,2.660000,2.077583,0.311348,-0.234550,0.048809
7.9500,-0.417913,-0.170367,2.660000,2.119423,0.307201,-0.233867,0.049565
7.9667,-0.384458,-0.183912,2.660000,2.172752,0.300559,-0.232678,0.051298
7.9833,-0.350750,-0.202045,2.660000,2.218381,0.292212,-0.232498,0.052325
8.0000,-0.296035,-0.230204,2.660000,2.284363,0.278219,-0.236747,0.051306
8.0167,-0.240754,-0.256287,2.660000,2.343300,0.262905,-0.241977,0.047923
8.0333,-0.182718,-0.291915,2.660000,2.386909,0.244426,-0.250782,0.042968
8.0500,-0.094188,-0.334473,2.660000,2.462849,0.218298,-0.268669,0.035983
8.0667,0.011068,-0.384691,2.660000,2.557368,0.186958,-0.292858,0.030494
8.0833,0.109206,-0.434032,2.660000,2.617154,0.155026,-0.323806,0.025915
8.1833,-0.014107,-0.587241,2.569383,2.138310,0.116435,-0.555907,0.040682
8.2000,-0.049910,-0.645697,2.427988,2.020260,0.104593,-0.585544,0.056283
8.2167,-0.118889,-0.720093,2.267657,1.847252,0.098474,-0.611654,0.067147
8.2333,-0.176277,-0.779833,2.037822,1.731526,0.095548,-0.626294,0.078804
8.2500,-0.222091,-0.824466,1.754321,1.651937,0.097278,-0.631562,0.085016
8.2667,-0.237139,-0.844449,1.754321,1.604493,0.101537,-0.631568,0.086744
8.2833,-0.247910,-0.855586,1.754321,1.565242,0.104606,-0.629922,0.085031
8.3000,-0.244884,-0.870267,1.754321,1.536444,0.101456,-0.631153,0.085838
8.3167,-0.248283,-0.879574,1.754321,1.515252,0.101817,-0.631457,0.085864
8.3333,-0.254907,-0.886672,1.754321,1.498166,0.103895,-0.631399,0.086197
8.3500,-0.260849,-0.894521,1.754321,1.484600,0.105682,-0.632080,0.087581
8.3667,-0.270922,-0.896854,1.754321,1.475388,0.109868,-0.631321,0.087771
8.3833,-0.267535,-0.897393,1.754321,1.470996,0.108181,-0.630840,0.087286
8.4000,-0.266387,-0.898276,1.754321,1.467175,0.107534,-0.630643,0.086763
8.4167,-0.275879,-0.896272,1.754321,1.463069,0.111955,-0.629128,0.085844
8.4500,-0.244901,-0.885515,1.754321,1.462410,0.098637,-0.625579,0.079508
8.4833,-0.202833,-0.868380,1.754321,1.465246,0.080493,-0.620543,0.069740
8.5000,-0.151934,-0.851671,1.754321,1.470866,0.057746,-0.615972,0.060828
8.5333,0.017008,-0.794750,1.754321,1.494515,-0.020731,-0.597505,0.042903
8.5500,0.060056,-0.773551,1.754321,1.503149,-0.041815,-0.591242,0.033124
8.5667,0.091830,-0.761092,1.754321,1.511157,-0.057175,-0.587239,0.030696
8.5833,0.083638,-0.768424,1.754321,1.516766,-0.052838,-0.591627,0.032542
8.6000,0.041403,-0.781044,1.754321,1.517634,-0.032074,-0.597593,0.034695
8.6833,0.115496,-0.910536,1.815755,1.043413,0.082999,-0.593521,0.067238
8.7000,0.136772,-0.925330,2.009670,1.062563,0.109084,-0.583998,0.079885
8.7167,0.151747,-0.913190,2.139188,1.156198,0.134417,-0.570458,0.095733
8.7333,0.045265,-0.848405,2.660000,2.134866,0.149623,-0.555708,0.107497
8.7500,0.105416,-0.872483,2.660000,2.476207,0.166538,-0.535208,0.114827
8.7667,0.100019,-0.863351,2.660000,2.552651,0.176599,-0.514012,0.112077
8.7833,0.067736,-0.815432,2.660000,2.582418,0.188936,-0.488234,0.102979
8.8000,0.015683,-0.747215,2.660000,2.567105,0.204159,-0.460945,0.091064
8.8167,-0.075682,-0.680659,2.660000,2.485196,0.228937,-0.428625,0.079788
8.8333,-0.158074,-0.610601,2.660000,2.376875,0.247947,-0.396513,0.070607
8.8500,-0.234702,-0.518189,2.660000,2.246498,0.261662,-0.366463,0.059141
8.8667,-0.342105,-0.396115,2.660000,2.057476,0.276341,-0.338099,0.045507
8.8833,-0.427578,-0.297308,2.660000,1.935454,0.287204,-0.316435,0.038662
8.9000,-0.482495,-0.229672,2.660000,1.873417,0.295145,-0.298144,0.035629
8.9167,-0.528080,-0.149167,2.660000,1.841310,0.305946,-0.268888,0.029365
8.9333,-0.550559,-0.105739,2.660000,1.820375,0.309359,-0.252470,0.026313
8.9500,-0.558840,-0.086171,2.660000,1.807059,0.309091,-0.245732,0.024096
8.9667,-0.557907,-0.073161,2.660000,1.807029,0.308295,-0.239831,0.021943
8.9833,-0.556014,-0.066333,2.660000,1.819630,0.309459,-0.233655,0.023196
9.0000,-0.549048,-0.065569,2.660000,1.838282,0.309360,-0.228784,0.025827
9.0167,-0.544605,-0.059823,2.660000,1.851071,0.309937,-0.223928,0.025818
9.0333,-0.534435,-0.056167,2.660000,1.865289,0.308654,-0.220561,0.024551
9.0500,-0.518242,-0.052539,2.660000,1.880398,0.305046,-0.217731,0.021689
9.0667,-0.500543,-0.053917,2.660000,1.892206,0.300129,-0.217558,0.018820
9.0833,-0.484693,-0.057397,2.660000,1.900515,0.295287,-0.218639,0.016273
9.1000,-0.473113,-0.058127,2.660000,1.906327,0.291491,-0.218472,0.014324
9.1167,-0.465066,-0.058025,2.660000,1.910952,0.288868,-0.217874,0.013114
9.1333,-0.457347,-0.063119,2.660000,1.912030,0.285855,-0.219928,0.012250
9.1500,-0.445532,-0.072919,2.660000,1.914515,0.281617,-0.224054,0.011166
9.1667,-0.437814,-0.082229,2.660000,1.917180,0.279166,-0.227679,0.010937
9.1833,-0.423102,-0.096251,2.660000,1.933405,0.276033,-0.230114,0.012922
9.2000,-0.402017,-0.113785,2.660000,1.960049,0.272340,-0.232416,0.015198
9.2167,-0.376134,-0.133442,2.660000,1.995195,0.268334,-0.234843,0.017233
9.2333,-0.355798,-0.148429,2.660000,2.028449,0.266270,-0.236660,0.018640
9.2500,-0.339653,-0.161515,2.660000,2.065184,0.266347,-0.238000,0.020916
9.2667,-0.318377,-0.176860,2.660000,2.115313,0.266421,-0.240840,0.023512
9.2833,-0.277331,-0.193580,2.660000,2.202596,0.263705,-0.247005,0.025537
9.3000,-0.227054,-0.201723,2.660000,2.300090,0.257257,-0.256544,0.025500
9.3167,-0.190916,-0.233639,2.660000,2.353522,0.249919,-0.269337,0.026930
9.3333,-0.163143,-0.267650,2.660000,2.410104,0.245906,-0.281784,0.031647
9.3500,-0.113029,-0.289694,2.660000,2.494061,0.235338,-0.297813,0.035178
9.3667,-0.054368,-0.304459,2.660000,2.587705,0.221182,-0.318787,0.039459
9.3833,0.004281,-0.320426,2.660000,2.665621,0.203694,-0.346512,0.044928
9.4000,0.046796,-0.339407,2.660000,2.717432,0.188919,-0.372222,0.051820
9.4167,0.087813,-0.374146,2.660000,2.757870,0.174192,-0.397366,0.061254
9.4333,0.120606,-0.429769,2.660000,2.777353,0.164332,-0.417196,0.069773
9.4500,0.145624,-0.484584,2.660000,2.789455,0.157955,-0.433352,0.077955
9.4667,0.150096,-0.528282,2.660000,2.795973,0.159351,-0.443370,0.085264
9.4833,0.146267,-0.562394,2.660000,2.791233,0.162162,-0.453618,0.091900
9.5000,0.150458,-0.603981,2.660000,2.781893,0.162669,-0.462633,0.096888
9.6000,-0.135973,-0.694398,2.660000,1.858043,0.130635,-0.589255,0.046022
9.6167,-0.198411,-0.708431,2.435007,1.729965,0.124103,-0.596283,0.054010
9.6333,-0.264396,-0.768203,1.876913,1.580552,0.114973,-0.601270,0.056092
9.6500,-0.235924,-0.801740,1.876913,1.529014,0.097689,-0.605271,0.059364
9.6667,-0.235104,-0.804028,1.876913,1.510424,0.097422,-0.603805,0.055378
9.6833,-0.246314,-0.789879,1.876913,1.495723,0.103681,-0.595839,0.047752
9.7000,-0.244613,-0.773035,1.876913,1.487083,0.104012,-0.587641,0.040011
9.7167,-0.236108,-0.760363,1.876913,1.481249,0.100717,-0.581677,0.033617
9.7333,-0.217699,-0.748341,1.876913,1.478078,0.092450,-0.576542,0.027237
9.7500,-0.204289,-0.739167,1.876913,1.475930,0.086373,-0.572694,0.022190
9.7667,-0.200865,-0.731907,1.876913,1.473942,0.085057,-0.569459,0.018617
9.7833,-0.199775,-0.726579,1.876913,1.473673,0.084860,-0.567194,0.016481
9.8000,-0.204161,-0.723258,1.876913,1.474600,0.087364,-0.565885,0.015604
9.8167,-0.208166,-0.720360,1.876913,1.476183,0.089678,-0.564818,0.015160
9.8333,-0.221115,-0.714014,1.876913,1.476827,0.096593,-0.561976,0.013885
9.9333,-0.177716,-0.732027,0.379070,0.946611,0.193237,-0.507432,0.036747
9.9500,-0.129434,-0.599648,-0.039103,0.834901,0.209379,-0.491492,0.044383
9.9667,-0.116577,-0.560867,-0.078077,0.722377,0.222197,-0.473538,0.050997
9.9833,-0.125076,-0.527847,-0.047784,0.625042,0.239851,-0.447040,0.057348
10.0000,-0.147496,-0.476628,-0.033760,0.558680,0.257675,-0.416927,0.061216
10.0167,-0.185329,-0.414309,-0.004561,0.519654,0.278170,-0.380457,0.063124
10.0333,-0.233519,-0.357372,0.032083,0.516406,0.298527,-0.346072,0.064663
10.0500,-0.268653,-0.319675,0.081486,0.540406,0.310452,-0.319593,0.062005
10.0667,-0.286960,-0.305707,0.129986,0.563657,0.315057,-0.304751,0.058620
10.0833,-0.288604,-0.305296,0.166751,0.573691,0.313979,-0.298517,0.055290
10.1000,-0.284981,-0.309132,0.195637,0.602676,0.309433,-0.297969,0.047251
10.1167,-0.275839,-0.308047,0.217279,0.635960,0.302155,-0.297504,0.036873
10.1333,-0.265586,-0.299300,0.221108,0.664781,0.295061,-0.296254,0.027419
10.1500,-0.257284,-0.283884,0.208411,0.692665,0.289135,-0.294222,0.019030
10.1667,-0.246730,-0.269586,0.192429,0.699153,0.284336,-0.291360,0.014433
10.1833,-0.247546,-0.248250,0.173903,0.704229,0.284571,-0.284688,0.012257
10.2000,-0.253500,-0.231721,0.155749,0.710335,0.286854,-0.279832,0.011961
10.2167,-0.268587,-0.211991,0.136412,0.722425,0.292345,-0.273318,0.012760
10.2333,-0.282764,-0.191635,0.123461,0.722769,0.298364,-0.264587,0.015683
10.2500,-0.287387,-0.172855,0.110637,0.707453,0.301858,-0.256353,0.019455
10.2667,-0.312761,-0.122024,0.083156,0.719851,0.310802,-0.235255,0.021696
10.3500,-0.892045,0.142310,0.871256,1.841853,0.380709,-0.142012,0.017876
10.3667,-0.924315,0.258014,1.079851,2.050974,0.371212,-0.127725,0.049357
10.3833,-0.952171,0.310093,1.072549,2.169855,0.366462,-0.124380,0.059821
10.4000,-0.973940,0.346172,1.068462,2.257874,0.361479,-0.123431,0.067011
10.4167,-0.972192,0.373708,1.116690,2.309927,0.357137,-0.123064,0.071199
10.4333,-0.961475,0.380000,1.165778,2.352264,0.352891,-0.124671,0.073647
10.4500,-0.949336,0.380000,1.219931,2.408400,0.347312,-0.124944,0.077411
10.5500,-0.470372,0.116817,0.146391,1.666813,0.320776,-0.205222,0.024494
10.5667,-0.348790,0.004269,-0.310947,0.814268,0.312869,-0.231526,0.014466
10.5833,-0.264693,-0.051813,-0.233565,0.674546,0.292392,-0.258524,0.020055
10.6000,-0.170794,-0.126041,-0.169443,0.539161,0.268527,-0.288361,0.028352
10.6167,-0.095082,-0.173683,-0.180188,0.437460,0.245836,-0.315380,0.035563
10.6333,-0.050273,-0.212081,-0.193048,0.354956,0.233316,-0.335031,0.046805
10.6500,-0.026894,-0.238339,-0.186941,0.291557,0.228486,-0.343458,0.057590
10.6667,-0.013769,-0.277579,-0.176305,0.264955,0.225309,-0.355702,0.065023
10.6833,-0.011310,-0.315918,-0.190326,0.257502,0.224104,-0.372780,0.072693
10.7333,-0.057301,-0.397783,-0.485495,0.398365,0.209091,-0.465229,0.089495
10.7500,-0.094146,-0.422300,-0.594513,0.462291,0.207423,-0.491388,0.096290
10.7667,-0.116131,-0.456422,-0.629900,0.498437,0.208895,-0.508190,0.105257
10.7833,-0.143505,-0.473743,-0.636570,0.519290,0.217109,-0.514175,0.111783
10.8000,-0.158696,-0.486079,-0.620398,0.526791,0.224243,-0.515219,0.116673
10.8167,-0.150923,-0.511377,-0.562022,0.523440,0.227569,-0.515205,0.120698
10.8333,-0.126963,-0.539965,-0.498960,0.516422,0.224741,-0.516186,0.121865
10.8500,-0.092989,-0.570256,-0.436739,0.503089,0.218021,-0.517714,0.121904
10.8667,-0.056483,-0.595649,-0.393163,0.505136,0.206866,-0.521421,0.117971
10.8833,-0.029421,-0.614822,-0.378467,0.533439,0.193949,-0.529007,0.111711
10.9833,0.213994,-0.676736,-0.674746,1.286242,-0.057320,-0.576462,0.028246
11.0167,0.260328,-0.651483,-0.674746,1.415910,-0.105203,-0.552083,0.002512
11.0833,0.064751,-0.555203,-1.075210,1.258895,0.002841,-0.547078,-0.018331
11.1000,0.024801,-0.513701,-1.328718,1.205851,0.012664,-0.544529,-0.012918
11.1167,-0.009147,-0.509150,-1.470339,1.203824,0.019533,-0.545780,-0.011615
11.1500,0.071041,-0.549551,-1.466900,1.287305,-0.021013,-0.549675,-0.008706
11.1667,0.118666,-0.573275,-1.466900,1.326423,-0.045957,-0.553631,-0.006585
11.1833,0.158251,-0.597004,-1.466900,1.358573,-0.066360,-0.558308,-0.001675
11.2000,0.155360,-0.626449,-1.466900,1.385079,-0.065018,-0.567201,0.003009
11.2167,0.170508,-0.648986,-1.466900,1.404782,-0.072224,-0.573257,0.009580
11.2333,0.163205,-0.670035,-1.466900,1.421038,-0.068436,-0.579881,0.013538
11.3333,-0.089141,-0.579022,-0.889805,1.039347,0.111060,-0.572566,0.038589
11.3500,-0.064467,-0.575259,-0.632464,0.873757,0.145799,-0.556112,0.060812
11.3667,-0.071710,-0.539532,-0.526609,0.716321,0.178997,-0.530058,0.071586
11.3833,-0.061881,-0.517063,-0.438136,0.591397,0.197493,-0.505949,0.081066
11.4000,-0.066553,-0.486612,-0.376143,0.508370,0.213441,-0.481030,0.084234
11.4167,-0.068926,-0.456457,-0.314237,0.454422,0.224390,-0.456194,0.082640
11.4500,-0.063630,-0.395104,-0.183943,0.444031,0.230849,-0.408415,0.059376
11.4667,-0.085512,-0.371633,-0.113961,0.469148,0.239953,-0.386411,0.048967
11.4833,-0.124576,-0.351605,-0.058699,0.523711,0.252428,-0.368834,0.039699
11.5000,-0.171549,-0.322959,-0.022921,0.591270,0.266293,-0.351083,0.031295
11.5167,-0.222374,-0.290311,-0.000005,0.641282,0.283210,-0.331840,0.029006
11.5333,-0.261753,-0.268507,0.030384,0.665693,0.297397,-0.314953,0.031345
11.5500,-0.283017,-0.254600,0.065168,0.667069,0.305745,-0.300793,0.034610
11.5667,-0.285800,-0.248900,0.093423,0.647494,0.308191,-0.291617,0.037982
11.5833,-0.315318,-0.206053,0.099491,0.676585,0.317166,-0.270228,0.036001
11.6000,-0.359020,-0.124217,0.037337,0.747586,0.328057,-0.241307,0.031026
11.6167,-0.407568,-0.019389,-0.121528,0.836542,0.337103,-0.211421,0.025110
11.6333,-0.418620,0.038937,-0.252009,0.851336,0.336418,-0.199740,0.023872
11.6500,-0.404080,0.057570,-0.305935,0.826619,0.330746,-0.200618,0.023232
11.6667,-0.384422,0.050379,-0.286916,0.798789,0.325800,-0.204477,0.023182
11.6833,-0.368464,0.031435,-0.236478,0.778593,0.322892,-0.208241,0.023529
11.7000,-0.356276,0.015728,-0.195850,0.756754,0.321446,-0.211101,0.025071
11.7167,-0.347509,0.005289,-0.164092,0.736641,0.320702,-0.212117,0.026995
11.7333,-0.341627,-0.000695,-0.138868,0.717971,0.320604,-0.211538,0.029293
11.7500,-0.337630,-0.002070,-0.123230,0.702241,0.320693,-0.210016,0.031395
11.7667,-0.335928,-0.002539,-0.109280,0.690781,0.321148,-0.208062,0.033257
11.7833,-0.334321,-0.003452,-0.095766,0.684193,0.321147,-0.206298,0.034205
11.8000,-0.334279,-0.003498,-0.082026,0.679637,0.321512,-0.203929,0.035131
11.8167,-0.332209,-0.003466,-0.069832,0.676356,0.320939,-0.201915,0.035269
11.8333,-0.332313,-0.002348,-0.060666,0.675194,0.321013,-0.199767,0.035471
11.8500,-0.333386,0.000061,-0.054684,0.674669,0.321364,-0.197476,0.035855
11.8667,-0.333901,0.002654,-0.050728,0.674258,0.321476,-0.195490,0.036091
11.8833,-0.331774,0.003865,-0.046107,0.671162,0.320819,-0.194238,0.036159
11.9000,-0.330503,0.003864,-0.042658,0.668466,0.320543,-0.193731,0.036311
11.9167,-0.329861,0.002426,-0.038202,0.666385,0.320480,-0.193673,0.036549
11.9333,-0.326925,-0.000935,-0.032592,0.662771,0.319707,-0.194474,0.036517
11.9500,-0.319898,-0.005344,-0.022922,0.652422,0.317893,-0.195305,0.036709
11.9667,-0.304322,-0.009792,-0.021605,0.634613,0.313563,-0.198231,0.036075
11.9833,-0.286684,-0.018955,-0.022910,0.618128,0.308448,-0.204038,0.034478
12.0000,-0.264992,-0.030063,-0.027733,0.591426,0.302614,-0.211557,0.034108
12.0167,-0.236798,-0.037801,-0.053378,0.550698,0.295351,-0.221901,0.035219
