t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.5500,-0.300793,-0.537589,0.068490,0.703460,0.304704,-0.427485,0.084852
7.5667,-0.225076,-0.576786,0.085996,0.719329,0.270631,-0.448801,0.068717
7.5833,-0.174106,-0.585158,0.097696,0.735537,0.246525,-0.456040,0.053652
7.6000,-0.139511,-0.584341,0.130819,0.735272,0.230947,-0.453417,0.041781
7.6167,-0.094962,-0.588884,0.157940,0.722547,0.212052,-0.452574,0.032935
7.6333,-0.020251,-0.601184,0.167141,0.690803,0.182056,-0.456215,0.026114
7.6500,0.057521,-0.601497,0.143298,0.675403,0.148708,-0.461228,0.018192
7.6667,0.152413,-0.606480,0.103329,0.663394,0.106816,-0.470735,0.013631
7.6833,0.249030,-0.597705,0.040839,0.652126,0.063574,-0.477470,0.010849
7.7000,0.340487,-0.573328,-0.037350,0.642069,0.021331,-0.479831,0.009376
7.7167,0.425356,-0.519439,-0.169710,0.646026,-0.023586,-0.478895,0.008341
7.7333,0.504309,-0.447879,-0.322588,0.657072,-0.072402,-0.472426,0.008142
7.7500,0.552151,-0.371472,-0.508517,0.687540,-0.117157,-0.465469,0.008766
7.8333,0.434893,-0.533136,-2.471848,1.563260,-0.240856,-0.474214,-0.001582
7.8500,0.466215,-0.560888,-3.010000,1.588056,-0.253322,-0.470312,0.005407
7.8667,0.469190,-0.561999,-3.010000,1.568129,-0.262469,-0.462664,0.007199
7.8833,0.475954,-0.554148,-3.010000,1.547212,-0.267176,-0.457529,0.007286
7.9000,0.479253,-0.532218,-3.010000,1.528669,-0.268439,-0.449065,0.003031
7.9167,0.469035,-0.499480,-3.010000,1.512510,-0.263672,-0.437664,-0.006607
7.9333,0.449315,-0.470107,-3.010000,1.506024,-0.255667,-0.425256,-0.017709
7.9500,0.425135,-0.441619,-3.010000,1.503294,-0.245156,-0.411932,-0.029593
8.0333,-0.126640,0.025155,-2.600927,0.630830,-0.100932,-0.301042,-0.071190
8.0500,-0.198094,0.112409,-2.550151,0.505487,-0.071732,-0.276967,-0.048845
8.0667,-0.239737,0.151569,-2.540945,0.436339,-0.059619,-0.267772,-0.041401
8.0833,-0.250920,0.150610,-2.551907,0.419065,-0.057862,-0.267941,-0.038170
8.1000,-0.232318,0.116978,-2.572972,0.456372,-0.064313,-0.275457,-0.040535
8.1167,-0.187541,0.068463,-2.583607,0.539067,-0.075950,-0.287471,-0.047063
8.1333,-0.141836,0.014550,-2.606696,0.628915,-0.088149,-0.300503,-0.053786
8.1667,-0.002781,-0.142389,-2.723147,0.912000,-0.123171,-0.336450,-0.063949
8.1833,0.076508,-0.228987,-2.851536,1.054575,-0.144751,-0.357339,-0.065332
8.2000,0.154522,-0.310422,-3.010000,1.178420,-0.165248,-0.378128,-0.059768
8.2167,0.220064,-0.373184,-3.010000,1.277608,-0.181001,-0.398108,-0.051925
8.2333,0.279345,-0.411581,-3.010000,1.354886,-0.196415,-0.413496,-0.043126
8.2500,0.324272,-0.436970,-3.010000,1.398647,-0.210160,-0.427397,-0.033496
8.2667,0.357544,-0.460074,-3.010000,1.419771,-0.221941,-0.440481,-0.023193
8.2833,0.377313,-0.484163,-3.010000,1.430011,-0.228731,-0.453889,-0.013938
8.3000,0.381104,-0.512432,-3.010000,1.433677,-0.228394,-0.469792,-0.006052
8.3167,0.369457,-0.530631,-3.010000,1.431045,-0.221865,-0.481645,-0.002938
8.3333,0.354440,-0.532243,-3.010000,1.419614,-0.215841,-0.486081,-0.003197
8.3500,0.333615,-0.522058,-3.010000,1.403538,-0.208544,-0.484883,-0.007486
8.3667,0.319291,-0.514557,-3.010000,1.396258,-0.202769,-0.482991,-0.010957
8.3833,0.303252,-0.509368,-3.010000,1.392953,-0.195440,-0.481801,-0.014956
8.4000,0.289803,-0.504249,-3.010000,1.390650,-0.189142,-0.480283,-0.018402
8.4167,0.279552,-0.499400,-3.010000,1.389042,-0.184304,-0.478620,-0.021217
8.4333,0.272218,-0.496548,-3.010000,1.387900,-0.180790,-0.477713,-0.023015
8.4500,0.264718,-0.492332,-3.010000,1.386802,-0.177274,-0.476136,-0.025291
8.4667,0.256012,-0.485059,-3.010000,1.385638,-0.173255,-0.473101,-0.028584
8.4833,0.239036,-0.473976,-3.010000,1.384718,-0.165051,-0.468570,-0.034402
8.5000,0.226402,-0.468781,-3.010000,1.384122,-0.158612,-0.466573,-0.037513
8.5167,0.216346,-0.466375,-3.010000,1.383776,-0.153396,-0.465820,-0.039522
8.5333,0.207930,-0.466939,-3.010000,1.383782,-0.148891,-0.466442,-0.040543
8.5500,0.204411,-0.469798,-3.010000,1.383872,-0.146858,-0.467963,-0.040154
8.5667,0.209884,-0.483091,-3.010000,1.384755,-0.149072,-0.474179,-0.035679
8.5833,0.214163,-0.498683,-3.010000,1.385976,-0.150603,-0.481581,-0.031012
8.6000,0.216837,-0.515483,-3.010000,1.387416,-0.151167,-0.489556,-0.026160
8.7000,0.194165,-0.691727,-2.527570,2.116689,0.000424,-0.487007,-0.018189
8.7167,0.170208,-0.713794,-2.550074,2.216696,0.030798,-0.483318,-0.010721
8.7333,0.106441,-0.724567,-2.512944,2.267354,0.067067,-0.475477,-0.006999
8.7500,0.027154,-0.718740,-2.468103,2.279488,0.103836,-0.465113,-0.005201
8.7667,-0.037720,-0.707159,-2.437990,2.279345,0.133084,-0.455351,-0.002550
8.7833,-0.085601,-0.694913,-2.424815,2.272206,0.154566,-0.448242,0.000203
8.8000,-0.115670,-0.686926,-2.421747,2.274350,0.169245,-0.442629,0.003459
8.8167,-0.145346,-0.677001,-2.406970,2.293246,0.184289,-0.432014,0.006305
8.8333,-0.154006,-0.667996,-2.413817,2.310532,0.191012,-0.424718,0.008401
8.8500,-0.157541,-0.655489,-2.430760,2.318687,0.195306,-0.418872,0.008627
8.8667,-0.165019,-0.645812,-2.424236,2.328632,0.199338,-0.411694,0.008186
8.8833,-0.168540,-0.638125,-2.416870,2.343479,0.201821,-0.404554,0.008091
8.9000,-0.164729,-0.633776,-2.416637,2.364101,0.202008,-0.398858,0.008594
8.9167,-0.152702,-0.634811,-2.425686,2.384117,0.199161,-0.397033,0.009444
8.9333,-0.138732,-0.644372,-2.426948,2.400713,0.194229,-0.399039,0.010443
8.9500,-0.125612,-0.655276,-2.426723,2.411632,0.189011,-0.402485,0.011155
8.9667,-0.110100,-0.666380,-2.432543,2.422562,0.183337,-0.406656,0.012223
8.9833,-0.092191,-0.675406,-2.447401,2.436265,0.177822,-0.410384,0.013670
9.0000,-0.072476,-0.684875,-2.458764,2.446120,0.170771,-0.414699,0.014360
9.0167,-0.054430,-0.690645,-2.474077,2.445168,0.163874,-0.419752,0.013943
9.0333,-0.041522,-0.692039,-2.496193,2.439345,0.159528,-0.424344,0.013580
9.0500,-0.029035,-0.693348,-2.524318,2.429776,0.155476,-0.430165,0.013707
9.0667,-0.026469,-0.690496,-2.545407,2.419431,0.155117,-0.433266,0.013411
9.0833,-0.020834,-0.689684,-2.561526,2.419199,0.153980,-0.434927,0.013983
9.1000,0.004106,-0.692252,-2.588478,2.453434,0.148905,-0.433957,0.017252
9.1167,0.049848,-0.690658,-2.649887,2.497896,0.138644,-0.434791,0.021489
9.1333,0.096005,-0.685746,-2.723931,2.545273,0.129530,-0.436458,0.026811
9.1500,0.136645,-0.679863,-2.787277,2.601154,0.122914,-0.435783,0.033319
9.1667,0.176948,-0.673630,-2.833592,2.664779,0.116030,-0.432074,0.040067
9.1833,0.252784,-0.661689,-2.904652,2.738242,0.096688,-0.430324,0.048103
9.2000,0.348443,-0.636822,-3.004825,2.801473,0.068712,-0.432115,0.055496
9.2167,0.456696,-0.602056,-3.010000,2.905427,0.039025,-0.423467,0.067132
9.2333,0.556821,-0.578829,-3.010000,3.035286,0.014655,-0.406786,0.082204
9.2500,0.666075,-0.556132,-3.010000,3.159198,-0.012260,-0.391439,0.100556
9.3333,0.408492,-0.567790,-2.932054,3.180000,0.078628,-0.320255,0.141041
9.6000,-0.712351,-0.300235,-2.179476,2.537459,0.380043,-0.156806,0.101648
9.6667,-0.754377,-0.446814,-2.152333,2.484964,0.404872,-0.219461,0.146599
9.6833,-0.762674,-0.483215,-2.144665,2.442507,0.409610,-0.243061,0.147782
9.7000,-0.775959,-0.500700,-2.121085,2.419793,0.412986,-0.253087,0.148920
9.7167,-0.790218,-0.510020,-2.097379,2.352652,0.418221,-0.268229,0.145553
9.7333,-0.806345,-0.507905,-2.066552,2.259184,0.423632,-0.283453,0.139432
9.7500,-0.807807,-0.511583,-2.057026,2.212281,0.424083,-0.294640,0.136005
9.7667,-0.780812,-0.523361,-2.109340,2.200913,0.418734,-0.307698,0.132335
9.7833,-0.736551,-0.531976,-2.193371,2.215203,0.409767,-0.317502,0.126828
9.8000,-0.685016,-0.529816,-2.299330,2.224041,0.399734,-0.326231,0.118856
9.8167,-0.624763,-0.540349,-2.396615,2.259670,0.385870,-0.337483,0.112400
9.8333,-0.578561,-0.500190,-2.525353,2.273793,0.378972,-0.331737,0.103621
9.8500,-0.564529,-0.439423,-2.596721,2.253273,0.378023,-0.314707,0.092259
9.8667,-0.541695,-0.435811,-2.584549,2.268290,0.369600,-0.311366,0.085207
9.8833,-0.509748,-0.464815,-2.560870,2.293072,0.357283,-0.321710,0.079957
9.9000,-0.467592,-0.505192,-2.551173,2.326885,0.341877,-0.337913,0.076056
9.9167,-0.428874,-0.546867,-2.541844,2.353259,0.327047,-0.355175,0.072934
9.9333,-0.407646,-0.579385,-2.512638,2.371980,0.317181,-0.365627,0.070835
9.9500,-0.393233,-0.602975,-2.480215,2.390292,0.309553,-0.370953,0.069271
9.9667,-0.386450,-0.623467,-2.451016,2.395547,0.304341,-0.376956,0.068137
9.9833,-0.392024,-0.636255,-2.415854,2.398544,0.303545,-0.378497,0.068137
10.0000,-0.401485,-0.649833,-2.379152,2.400088,0.303867,-0.380315,0.069307
10.0167,-0.406184,-0.660230,-2.350359,2.400839,0.302843,-0.381997,0.069547
10.0333,-0.398216,-0.669487,-2.340876,2.406101,0.298627,-0.384858,0.068825
10.0500,-0.393537,-0.681847,-2.328219,2.409411,0.295337,-0.389085,0.068633
10.0667,-0.386659,-0.696837,-2.320114,2.415161,0.291546,-0.394464,0.069322
10.0833,-0.386180,-0.700980,-2.319060,2.413428,0.291085,-0.396667,0.069509
10.1000,-0.382094,-0.709487,-2.318752,2.415004,0.289161,-0.400358,0.070323
10.1167,-0.376402,-0.720320,-2.318118,2.417342,0.286514,-0.405008,0.071177
10.1333,-0.369641,-0.731635,-2.317362,2.420484,0.283434,-0.409747,0.071934
10.1500,-0.360481,-0.740140,-2.324209,2.429936,0.280534,-0.412695,0.072995
10.1667,-0.351599,-0.743827,-2.333293,2.432350,0.277810,-0.415149,0.072693
10.1833,-0.339809,-0.741468,-2.352738,2.439310,0.275352,-0.415104,0.072079
10.2000,-0.331341,-0.735322,-2.367057,2.450173,0.274112,-0.412092,0.071144
10.2167,-0.320600,-0.733132,-2.380378,2.458588,0.271542,-0.411349,0.070342
10.2333,-0.313882,-0.732008,-2.388463,2.467490,0.270129,-0.410309,0.070076
10.2500,-0.319261,-0.724045,-2.386007,2.468853,0.272461,-0.406138,0.069264
10.2667,-0.320477,-0.717049,-2.390345,2.461442,0.273176,-0.404869,0.068022
10.2833,-0.321953,-0.708231,-2.395598,2.453822,0.274133,-0.402936,0.066423
10.3000,-0.317714,-0.698966,-2.405207,2.445418,0.273069,-0.401691,0.063841
10.3167,-0.289511,-0.695482,-2.437091,2.437521,0.263830,-0.406441,0.059423
10.3333,-0.246008,-0.696011,-2.483334,2.420184,0.248278,-0.417188,0.052640
10.3500,-0.183628,-0.707920,-2.523776,2.426500,0.225078,-0.428805,0.046740
10.3667,-0.102288,-0.725082,-2.556494,2.436114,0.192647,-0.441873,0.039405
10.3833,-0.008517,-0.740543,-2.571021,2.452518,0.153246,-0.450909,0.030888
10.4000,0.105636,-0.746655,-2.607509,2.474852,0.106853,-0.457280,0.024101
10.4167,0.246209,-0.735472,-2.677755,2.475583,0.047636,-0.463829,0.018107
10.4333,0.410244,-0.693070,-2.791320,2.479005,-0.021027,-0.461957,0.016022
10.4500,0.517378,-0.608313,-2.952466,2.481779,-0.065729,-0.450692,0.012188
10.5333,0.190644,-0.450485,-2.894832,1.468348,-0.127491,-0.454535,-0.060958
10.5500,0.219042,-0.442210,-3.010000,1.465878,-0.138483,-0.446792,-0.051864
10.5667,0.201075,-0.421936,-3.010000,1.394470,-0.146114,-0.431482,-0.056593
10.5833,0.228840,-0.406451,-3.010000,1.421468,-0.155256,-0.422296,-0.057763
10.6000,0.242771,-0.396076,-3.010000,1.432926,-0.160638,-0.417563,-0.059377
10.6167,0.251938,-0.388691,-3.010000,1.437498,-0.164676,-0.414457,-0.059917
10.6333,0.254932,-0.386405,-3.010000,1.437436,-0.166244,-0.414412,-0.059824
10.6500,0.253654,-0.384212,-3.010000,1.428934,-0.167046,-0.415669,-0.059179
10.6667,0.237447,-0.374512,-3.010000,1.400864,-0.163854,-0.415870,-0.060395
10.6833,0.227409,-0.370956,-3.010000,1.386420,-0.161181,-0.416120,-0.060747
10.7000,0.224659,-0.370047,-3.010000,1.382198,-0.160424,-0.416219,-0.060629
10.7167,0.224694,-0.368506,-3.010000,1.379398,-0.160967,-0.415728,-0.060526
10.7333,0.227542,-0.369566,-3.010000,1.377465,-0.162807,-0.416356,-0.059540
10.7500,0.232652,-0.373403,-3.010000,1.376244,-0.165671,-0.418250,-0.057699
10.7667,0.237938,-0.379038,-3.010000,1.375436,-0.168532,-0.421029,-0.055532
10.7833,0.241971,-0.384315,-3.010000,1.375029,-0.170661,-0.423640,-0.053711
10.8000,0.243596,-0.391534,-3.010000,1.375133,-0.171374,-0.427316,-0.051932
10.8167,0.241065,-0.398721,-3.010000,1.375642,-0.169817,-0.431133,-0.050919
10.8333,0.235273,-0.403435,-3.010000,1.376160,-0.166566,-0.433808,-0.050943
10.8500,0.231950,-0.405740,-3.010000,1.376363,-0.164666,-0.435108,-0.050890
10.8667,0.229700,-0.404828,-3.010000,1.376309,-0.163483,-0.434746,-0.051413
10.8833,0.227700,-0.404423,-3.010000,1.376341,-0.162414,-0.434631,-0.051813
10.9000,0.225664,-0.404168,-3.010000,1.376439,-0.161313,-0.434590,-0.052198
10.9167,0.221371,-0.402173,-3.010000,1.376715,-0.159037,-0.433774,-0.053410
10.9333,0.217312,-0.402732,-3.010000,1.377062,-0.156779,-0.434215,-0.053928
10.9500,0.214813,-0.404858,-3.010000,1.377424,-0.155300,-0.435374,-0.053806
10.9667,0.217179,-0.412096,-3.010000,1.377969,-0.156229,-0.438890,-0.051686
10.9833,0.216443,-0.428059,-3.010000,1.379802,-0.155119,-0.446971,-0.048295
11.0000,0.220431,-0.450762,-3.010000,1.382083,-0.156113,-0.458071,-0.042198
11.0167,0.226543,-0.472735,-3.010000,1.384292,-0.158204,-0.468662,-0.035782
11.0333,0.216687,-0.482380,-3.010000,1.379951,-0.153631,-0.474808,-0.034479
11.0500,0.190703,-0.499335,-2.929084,1.363362,-0.142861,-0.485243,-0.032268
11.0667,0.160334,-0.516520,-2.675756,1.329334,-0.133948,-0.493532,-0.029926
11.0833,0.128318,-0.544259,-2.510001,1.314068,-0.120591,-0.504589,-0.027377
11.1000,0.094697,-0.574844,-2.405574,1.309783,-0.104066,-0.516179,-0.024243
11.1167,0.058033,-0.604631,-2.343211,1.311268,-0.084682,-0.527634,-0.020706
11.1333,0.020916,-0.632186,-2.297442,1.313388,-0.065035,-0.537949,-0.016657
11.1500,-0.013718,-0.653452,-2.264626,1.315280,-0.046862,-0.545512,-0.013240
11.1667,-0.030811,-0.669142,-2.238727,1.335919,-0.033754,-0.549006,-0.011094
11.1833,-0.043461,-0.670953,-2.126074,1.359103,-0.023311,-0.550591,-0.010231
11.2000,-0.030113,-0.617336,-1.544438,1.405147,-0.010657,-0.550081,-0.010711
11.2167,-0.067085,-0.602671,-1.362293,1.376865,0.004855,-0.550055,-0.013395
11.2333,-0.104055,-0.605474,-1.371239,1.361312,0.018037,-0.550828,-0.012141
11.2500,-0.138173,-0.610692,-1.473775,1.350263,0.029547,-0.549505,-0.012185
11.2667,-0.167828,-0.616669,-1.611929,1.343062,0.039817,-0.546224,-0.013572
11.2833,-0.119262,-0.582784,-1.265782,1.397493,0.044822,-0.541887,-0.014305
11.3000,-0.082838,-0.610738,-1.281990,1.500132,0.051881,-0.537453,-0.016352
11.3167,-0.103944,-0.604154,-1.260647,1.506436,0.058493,-0.532492,-0.017155
11.3333,-0.101541,-0.674079,-1.910039,1.710092,0.065392,-0.525766,-0.014919
11.3500,-0.077024,-0.703578,-2.097040,1.827780,0.071570,-0.519875,-0.012728
11.3667,-0.054161,-0.721379,-2.213304,1.939890,0.079834,-0.510628,-0.010766
11.3833,-0.044999,-0.731556,-2.257484,2.026210,0.089068,-0.501017,-0.009160
11.4000,-0.048406,-0.732776,-2.278938,2.081689,0.099420,-0.492075,-0.008307
11.4167,-0.046794,-0.729464,-2.314013,2.112054,0.105473,-0.486819,-0.007203
11.4333,-0.050369,-0.726880,-2.331797,2.129408,0.111017,-0.483392,-0.006451
11.4500,-0.059085,-0.726616,-2.332169,2.137113,0.116372,-0.481604,-0.005577
11.4667,-0.063568,-0.728284,-2.331903,2.141185,0.119101,-0.481378,-0.004419
11.4833,-0.070989,-0.731278,-2.324957,2.154180,0.123735,-0.479562,-0.003034
11.5000,-0.072268,-0.734957,-2.324730,2.175079,0.126848,-0.477060,-0.001268
11.5167,-0.074970,-0.735107,-2.321788,2.196265,0.130395,-0.472742,-0.000613
11.5333,-0.070410,-0.738068,-2.322497,2.215897,0.130478,-0.470366,0.000434
11.5500,-0.055442,-0.741642,-2.335334,2.218817,0.124722,-0.472679,0.000859
11.5667,-0.037703,-0.742991,-2.351008,2.209160,0.116357,-0.476769,0.000076
11.6000,-0.017325,-0.728951,-2.380033,2.141074,0.100254,-0.485983,-0.005325
11.6167,-0.010456,-0.723537,-2.391801,2.114263,0.094099,-0.489559,-0.007543
11.6333,-0.010947,-0.718331,-2.383379,2.064769,0.086736,-0.495668,-0.009990
11.6500,-0.007810,-0.715167,-2.368595,2.014458,0.076897,-0.502393,-0.011583
11.6667,-0.006621,-0.712907,-2.341781,1.949291,0.065080,-0.511517,-0.012446
11.6833,-0.008667,-0.709405,-2.289231,1.867583,0.051358,-0.522001,-0.012473
11.7000,-0.017501,-0.697638,-2.150370,1.758333,0.035014,-0.532009,-0.012618
11.7167,0.004128,-0.689756,-2.130564,1.712567,0.017682,-0.536169,-0.011394
11.7333,0.046245,-0.696864,-2.298350,1.743790,0.005527,-0.537434,-0.009142
11.7500,0.093001,-0.705929,-2.475900,1.801168,-0.003079,-0.538019,-0.006099
11.7667,0.128333,-0.712558,-2.583398,1.831926,-0.011749,-0.540920,-0.002482
11.7833,0.153383,-0.718618,-2.678231,1.863078,-0.015174,-0.544071,0.001457
11.8000,0.191099,-0.713421,-2.842418,1.914379,-0.018726,-0.545268,0.006107
11.8167,0.216400,-0.705346,-2.977477,1.976203,-0.015246,-0.545401,0.010318
11.8333,0.230276,-0.694044,-3.010000,2.034627,-0.008335,-0.543272,0.013400
11.8500,0.264354,-0.671021,-3.010000,2.131833,-0.003339,-0.535043,0.017784
11.8667,0.295026,-0.644139,-3.010000,2.203155,-0.003057,-0.528011,0.021278
11.8833,0.338930,-0.610576,-3.010000,2.292951,-0.006033,-0.518402,0.027508
11.9000,0.377665,-0.577625,-3.010000,2.357825,-0.012609,-0.512540,0.034774
11.9333,0.430488,-0.463469,-3.010000,2.559614,-0.010100,-0.482517,0.051668
12.0333,0.417262,-0.616579,-3.010000,3.138245,0.074540,-0.387927,0.098717
12.0500,0.450457,-0.646659,-2.966370,3.180000,0.067991,-0.372235,0.114525
12.0667,0.536245,-0.664531,-2.968295,3.180000,0.045363,-0.365245,0.130901
12.4333,-0.715833,-0.163676,-3.010000,2.552155,0.424611,-0.300627,0.197001
12.5333,-1.149179,-0.054986,-2.781520,1.695548,0.519065,-0.140479,0.209301
12.6333,-0.827415,-0.591003,-2.120267,2.261663,0.423493,-0.320845,0.175683
12.6500,-0.807719,-0.645631,-2.089452,2.361300,0.420295,-0.329138,0.172202
12.6667,-0.810566,-0.667114,-2.054196,2.436522,0.415575,-0.321706,0.176784
12.6833,-0.818182,-0.672948,-2.025956,2.492104,0.412616,-0.310949,0.180500
12.7000,-0.798633,-0.721961,-2.015074,2.550680,0.401085,-0.322620,0.183560
12.7167,-0.796854,-0.728017,-2.001316,2.579074,0.397795,-0.319325,0.183182
12.7333,-0.812024,-0.706959,-1.980957,2.577051,0.401012,-0.308224,0.182010
12.7500,-0.831065,-0.674614,-1.959911,2.560819,0.405925,-0.294306,0.180211
12.7667,-0.840091,-0.649376,-1.945333,2.553373,0.407494,-0.282836,0.177817
12.8500,-0.427750,-0.911107,-2.334815,2.681320,0.299389,-0.422693,0.166442
12.8667,-0.319470,-0.948338,-2.442458,2.711500,0.277331,-0.448594,0.156569
12.8833,-0.229937,-0.968916,-2.535807,2.739407,0.255654,-0.464259,0.156102
12.9000,-0.209540,-0.968061,-2.565759,2.751866,0.252056,-0.466049,0.154789
12.9333,-0.333691,-0.913731,-2.469452,2.713829,0.287486,-0.438901,0.149191
12.9500,-0.359226,-0.896723,-2.449635,2.692785,0.294533,-0.432647,0.150141
12.9667,-0.370374,-0.877433,-2.444378,2.670637,0.298342,-0.428631,0.146169
12.9833,-0.366083,-0.857599,-2.443821,2.651014,0.297294,-0.425322,0.138737
13.0000,-0.366970,-0.829553,-2.426280,2.629063,0.296826,-0.417366,0.127536
13.0167,-0.371714,-0.795428,-2.389459,2.596573,0.295686,-0.406747,0.112546
13.0333,-0.358535,-0.776691,-2.353093,2.573199,0.287037,-0.401498,0.097957
13.0500,-0.336807,-0.769648,-2.302202,2.553710,0.272679,-0.399801,0.082179
13.1500,0.307071,-0.683762,-2.528867,2.096303,-0.058215,-0.481045,0.003563
13.1667,0.369020,-0.639577,-2.587626,1.990790,-0.109152,-0.483914,-0.016479
13.2167,0.349661,-0.491541,-1.990084,1.537574,-0.185295,-0.469488,-0.028485
13.2333,0.342289,-0.555135,-2.846597,1.638267,-0.203955,-0.465981,-0.023906
13.2500,0.359534,-0.563259,-3.010000,1.603443,-0.211079,-0.464025,-0.019261
13.2667,0.360366,-0.554330,-3.010000,1.575539,-0.214698,-0.458538,-0.020521
13.2833,0.360444,-0.536050,-3.010000,1.552504,-0.213687,-0.451561,-0.024849
13.3000,0.354821,-0.510486,-3.010000,1.533297,-0.208730,-0.443220,-0.031768
13.3167,0.339316,-0.482026,-3.010000,1.517146,-0.199318,-0.434730,-0.040460
13.3333,0.312049,-0.461002,-3.010000,1.507229,-0.185208,-0.428855,-0.049240
13.3500,0.282970,-0.449957,-3.010000,1.503833,-0.170600,-0.425139,-0.056175
13.3667,0.248283,-0.426245,-3.010000,1.475084,-0.156923,-0.422800,-0.061278
13.3833,0.231064,-0.428390,-3.010000,1.480221,-0.146502,-0.423032,-0.063768
13.4000,0.219226,-0.429128,-3.010000,1.483931,-0.139432,-0.422576,-0.065838
13.4167,0.211351,-0.429731,-3.010000,1.486370,-0.134705,-0.422372,-0.067106
13.4333,0.209683,-0.433283,-3.010000,1.487993,-0.133399,-0.423746,-0.066665
13.4500,0.208594,-0.438279,-3.010000,1.489065,-0.132517,-0.426226,-0.065833
13.4667,0.208591,-0.439910,-3.010000,1.489916,-0.132324,-0.426902,-0.065568
13.4833,0.207797,-0.440386,-3.010000,1.490581,-0.131762,-0.427136,-0.065659
13.5000,0.208605,-0.441117,-3.010000,1.491090,-0.132064,-0.427459,-0.065391
13.5167,0.209878,-0.444465,-3.010000,1.491428,-0.132636,-0.429071,-0.064524
13.5333,0.208591,-0.447651,-3.010000,1.491688,-0.131850,-0.430834,-0.064056
13.5500,0.208252,-0.450201,-3.010000,1.491897,-0.131579,-0.432068,-0.063544
13.5667,0.207176,-0.451830,-3.010000,1.492072,-0.130941,-0.432933,-0.063355
13.5833,0.207434,-0.450973,-3.010000,1.492302,-0.131072,-0.432244,-0.063583
13.6000,0.192583,-0.420599,-3.010000,1.447808,-0.131199,-0.427882,-0.065118
13.6167,0.161355,-0.412992,-3.010000,1.380929,-0.129513,-0.419542,-0.067191
13.6333,0.138412,-0.403616,-3.010000,1.331302,-0.127980,-0.412047,-0.068438
13.6500,0.120347,-0.392246,-3.010000,1.298664,-0.125082,-0.406534,-0.069917
13.6667,0.133224,-0.396185,-3.010000,1.341558,-0.122582,-0.408725,-0.070127
13.6833,0.140515,-0.401984,-3.010000,1.369124,-0.120452,-0.413415,-0.070024
13.7000,0.147038,-0.406552,-3.010000,1.386797,-0.119940,-0.417453,-0.069223
13.7167,0.153281,-0.410223,-3.010000,1.398702,-0.120535,-0.420746,-0.068212
13.7333,0.158955,-0.416486,-3.010000,1.407638,-0.121444,-0.425163,-0.066519
13.7500,0.166794,-0.423776,-3.010000,1.415071,-0.123807,-0.429889,-0.064127
13.7667,0.175001,-0.431888,-3.010000,1.421433,-0.126594,-0.434930,-0.061446
13.7833,0.170379,-0.440707,-3.010000,1.419883,-0.124437,-0.439574,-0.060259
13.8000,0.144853,-0.448411,-3.010000,1.387195,-0.117962,-0.442357,-0.059783
13.8167,0.114245,-0.460570,-3.010000,1.374833,-0.103384,-0.451660,-0.057867
13.8333,0.099963,-0.472647,-3.010000,1.418434,-0.084922,-0.462065,-0.056301
13.8833,0.050528,-0.536091,-1.912197,1.639563,-0.020444,-0.475130,-0.052222
13.9000,0.063687,-0.605015,-2.203533,1.832279,0.003400,-0.477701,-0.044916
