t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.0833,0.248468,0.034396,-0.581609,0.664074,0.033188,0.133618,-0.067511
7.1000,0.253862,0.044471,-0.589240,0.651035,0.031774,0.136183,-0.066475
7.1167,0.256243,0.052802,-0.597479,0.638200,0.031551,0.137827,-0.065370
7.1333,0.259472,0.056404,-0.595029,0.628025,0.031819,0.139090,-0.064370
7.1500,0.262611,0.057521,-0.585572,0.620476,0.032439,0.140531,-0.063683
7.1667,0.264827,0.058776,-0.576550,0.614766,0.033084,0.142141,-0.063231
7.1833,0.264383,0.059801,-0.570316,0.612637,0.034105,0.143482,-0.063172
7.2000,0.263736,0.061427,-0.566368,0.610306,0.035053,0.144701,-0.063001
7.2167,0.265476,0.060570,-0.556040,0.607622,0.035715,0.145784,-0.062728
7.2333,0.268396,0.057277,-0.541267,0.605950,0.036115,0.146578,-0.062584
7.2500,0.270086,0.052971,-0.524829,0.606010,0.036906,0.147337,-0.062673
7.2667,0.269386,0.050917,-0.512507,0.606277,0.038245,0.148477,-0.062813
7.2833,0.269706,0.047383,-0.498694,0.606127,0.039421,0.149148,-0.062766
7.3000,0.274441,0.044392,-0.488312,0.599021,0.039388,0.149064,-0.061793
7.3167,0.283031,0.039808,-0.477549,0.589043,0.038151,0.148218,-0.060491
7.3333,0.289213,0.034113,-0.465338,0.582772,0.037491,0.147423,-0.059760
7.3500,0.293809,0.022722,-0.446032,0.580846,0.037663,0.145537,-0.059333
7.3667,0.292494,0.011557,-0.426541,0.583087,0.039700,0.144014,-0.059416
7.3833,0.282752,-0.002941,-0.403960,0.595678,0.044136,0.141912,-0.060520
7.4000,0.268995,-0.016115,-0.389088,0.611957,0.049155,0.139009,-0.061677
7.4167,0.251081,-0.024543,-0.379854,0.629935,0.055215,0.137234,-0.062996
7.4333,0.235551,-0.029022,-0.374658,0.641974,0.060876,0.136276,-0.063516
7.4500,0.219990,-0.031563,-0.371278,0.649719,0.067088,0.135724,-0.063527
7.4667,0.199099,-0.036415,-0.358452,0.657955,0.076327,0.135631,-0.063314
7.4833,0.173382,-0.045332,-0.341050,0.669246,0.087615,0.134315,-0.062710
7.5000,0.142531,-0.057273,-0.316784,0.684822,0.100925,0.132598,-0.061873
7.5167,0.104419,-0.077755,-0.288516,0.713399,0.115577,0.127414,-0.061251
7.5333,0.063855,-0.098971,-0.259824,0.744038,0.130745,0.121409,-0.059861
7.5500,0.024690,-0.116399,-0.245248,0.771694,0.144712,0.114522,-0.057519
7.5667,-0.027253,-0.135431,-0.229796,0.811561,0.162206,0.106498,-0.054881
7.5833,-0.071213,-0.151698,-0.211137,0.847579,0.176652,0.099925,-0.051781
7.6000,-0.104662,-0.161995,-0.206684,0.875945,0.186752,0.094401,-0.049023
7.6167,-0.130878,-0.165834,-0.203438,0.893301,0.195524,0.091943,-0.046347
7.6333,-0.149634,-0.166937,-0.204912,0.904460,0.201819,0.090447,-0.044137
7.6500,-0.164615,-0.166111,-0.211284,0.912657,0.206775,0.089444,-0.042352
7.6667,-0.175654,-0.161750,-0.223846,0.913960,0.210962,0.089462,-0.040466
7.6833,-0.176908,-0.158222,-0.249766,0.908920,0.211161,0.087670,-0.039032
7.7000,-0.177412,-0.149717,-0.286148,0.897735,0.211585,0.086847,-0.037471
7.7167,-0.178229,-0.148911,-0.347456,0.879870,0.210927,0.078593,-0.033645
7.7333,-0.173829,-0.147767,-0.435287,0.848989,0.207226,0.066339,-0.028283
7.7500,-0.174434,-0.149292,-0.520140,0.816658,0.204582,0.052479,-0.021711
7.7667,-0.172409,-0.149231,-0.599643,0.773526,0.201028,0.039135,-0.013692
7.7833,-0.163446,-0.154497,-0.623981,0.708963,0.201468,0.028826,-0.001877
7.8000,-0.163991,-0.152135,-0.614860,0.638646,0.209330,0.026359,0.011465
7.8167,-0.168338,-0.139698,-0.629488,0.560868,0.215380,0.024845,0.026129
7.8333,-0.170406,-0.126384,-0.633567,0.491067,0.220704,0.026059,0.039197
7.8500,-0.175308,-0.113339,-0.636581,0.428145,0.225770,0.027790,0.051592
7.8667,-0.179481,-0.104464,-0.624577,0.372472,0.231595,0.030863,0.063421
7.8833,-0.180323,-0.093317,-0.607502,0.318820,0.236488,0.036287,0.073999
7.9000,-0.185435,-0.092286,-0.598303,0.284745,0.240053,0.037001,0.082567
7.9167,-0.189131,-0.096550,-0.585023,0.264375,0.243173,0.036997,0.088849
7.9333,-0.193864,-0.107448,-0.562131,0.250972,0.247425,0.036489,0.094830
7.9500,-0.199880,-0.115941,-0.528782,0.244925,0.253349,0.039041,0.099058
7.9667,-0.202125,-0.128841,-0.491838,0.246368,0.258041,0.041037,0.101367
7.9833,-0.210395,-0.139361,-0.452875,0.256270,0.264431,0.044160,0.102411
8.0000,-0.223885,-0.154305,-0.420172,0.277782,0.270753,0.044020,0.102755
8.0167,-0.244188,-0.167614,-0.386377,0.304905,0.278899,0.044169,0.103331
8.0333,-0.272221,-0.178130,-0.367455,0.334315,0.287314,0.041696,0.105283
8.0500,-0.301829,-0.192792,-0.353867,0.369310,0.295057,0.036257,0.107515
8.0667,-0.329794,-0.210713,-0.355515,0.409603,0.299941,0.026539,0.109032
8.0833,-0.346877,-0.233956,-0.345576,0.446176,0.302584,0.017564,0.109493
8.1000,-0.361593,-0.252353,-0.362197,0.479897,0.301603,0.005866,0.109300
8.1167,-0.372979,-0.275057,-0.407934,0.514946,0.295602,-0.012039,0.109201
8.1333,-0.379474,-0.298057,-0.473687,0.546274,0.285463,-0.032183,0.109162
8.1500,-0.382803,-0.308363,-0.524323,0.559565,0.278393,-0.044063,0.109813
8.1667,-0.380653,-0.319409,-0.599631,0.558198,0.265938,-0.059119,0.112381
8.1833,-0.381793,-0.323211,-0.670768,0.552298,0.255626,-0.070332,0.114778
8.2000,-0.396322,-0.311727,-0.696735,0.545029,0.257634,-0.070309,0.117012
8.2500,-0.381478,-0.325808,-1.026746,0.510869,0.191189,-0.109938,0.116979
8.2667,-0.376568,-0.321298,-1.118836,0.494379,0.176299,-0.115557,0.115996
8.3000,-0.389643,-0.312707,-1.033835,0.526373,0.200250,-0.105873,0.112668
8.3167,-0.395582,-0.321184,-1.021671,0.561487,0.202425,-0.106586,0.108679
8.3333,-0.396211,-0.324579,-1.030250,0.590035,0.200915,-0.106969,0.103216
8.3500,-0.389573,-0.325360,-1.050691,0.617727,0.196045,-0.106715,0.095583
8.3667,-0.377406,-0.335649,-1.096108,0.664047,0.184260,-0.109755,0.084672
8.3833,-0.358852,-0.340732,-1.114029,0.711907,0.176809,-0.108264,0.072434
8.4000,-0.346806,-0.353177,-1.098775,0.774291,0.175190,-0.106423,0.061147
8.4167,-0.324082,-0.380000,-1.107383,0.855418,0.162669,-0.110952,0.049945
8.4333,-0.278078,-0.380000,-1.110803,0.980963,0.139514,-0.121176,0.037389
8.4500,-0.218247,-0.380000,-0.973006,1.208488,0.112316,-0.136032,0.025208
8.4667,-0.169053,-0.380000,-0.744411,1.394186,0.081368,-0.144798,0.017916
8.4833,-0.119155,-0.380000,-0.532932,1.516642,0.046522,-0.148851,0.013339
8.5000,-0.159841,-0.380000,-0.532932,1.529117,0.056303,-0.150427,0.011479
8.5167,-0.156022,-0.380000,-0.532932,1.543795,0.051748,-0.151957,0.012818
8.5333,-0.145716,-0.380000,-0.532932,1.554170,0.045977,-0.153309,0.013255
8.5500,-0.145283,-0.380000,-0.532932,1.559970,0.044084,-0.156419,0.015371
8.5667,-0.158993,-0.380000,-0.532932,1.561375,0.047494,-0.159762,0.018219
8.5833,-0.187894,-0.380000,-0.532932,1.559004,0.056563,-0.161519,0.020408
8.6000,-0.189063,-0.380000,-0.532932,1.560176,0.056659,-0.161666,0.021229
8.6167,-0.209996,-0.380000,-0.532932,1.557099,0.064159,-0.159333,0.019635
8.6333,-0.252324,-0.380000,-0.532932,1.548656,0.080258,-0.154163,0.017108
8.6500,-0.283805,-0.380000,-0.532932,1.540531,0.093874,-0.146674,0.013571
8.6833,-0.246209,-0.380000,-0.365377,1.406413,0.115991,-0.122769,0.004283
8.7000,-0.221184,-0.380000,-0.303139,1.318509,0.127727,-0.105073,-0.001743
8.7167,-0.179778,-0.380000,-0.353181,1.200127,0.136558,-0.083342,-0.007354
8.7333,-0.135467,-0.380000,-0.461528,1.071857,0.141583,-0.059612,-0.012588
8.7500,-0.100455,-0.359883,-0.555317,0.966016,0.142377,-0.037947,-0.017100
8.7667,-0.078764,-0.295907,-0.625962,0.892792,0.141198,-0.019740,-0.021205
8.7833,-0.066020,-0.249788,-0.689533,0.857262,0.136285,-0.007310,-0.025695
8.8000,-0.047313,-0.211109,-0.745803,0.835820,0.126719,0.003483,-0.031123
8.8167,-0.022736,-0.177245,-0.792372,0.817213,0.114530,0.013421,-0.036562
8.8333,0.006116,-0.135727,-0.840040,0.782391,0.101359,0.025212,-0.040684
8.8500,0.033436,-0.096632,-0.863731,0.751877,0.090513,0.038562,-0.044816
8.8667,0.058044,-0.053965,-0.883899,0.719306,0.080666,0.053578,-0.048321
8.8833,0.089230,-0.017739,-0.873269,0.689484,0.071570,0.069122,-0.051169
8.9000,0.125978,-0.000163,-0.823065,0.666426,0.064570,0.081478,-0.052932
8.9167,0.155973,0.003935,-0.767919,0.653766,0.059568,0.089766,-0.054455
8.9333,0.174076,0.008378,-0.734277,0.645077,0.056206,0.095991,-0.055649
8.9500,0.184209,0.015997,-0.718591,0.636775,0.054118,0.101223,-0.056314
8.9667,0.190807,0.022468,-0.716955,0.626012,0.052454,0.103609,-0.055845
8.9833,0.198062,0.031296,-0.723592,0.607667,0.050571,0.105146,-0.054183
9.0000,0.204879,0.037196,-0.726216,0.588667,0.049597,0.105818,-0.052168
9.0167,0.219443,0.041671,-0.709109,0.564089,0.048543,0.108343,-0.049614
9.0333,0.233685,0.041569,-0.685024,0.545344,0.047673,0.110598,-0.047842
9.0500,0.243407,0.042429,-0.662621,0.535031,0.047239,0.113880,-0.047368
9.0667,0.247787,0.041275,-0.647124,0.529479,0.047736,0.115531,-0.047075
9.0833,0.251016,0.037604,-0.632899,0.527486,0.048283,0.116109,-0.046907
9.1000,0.253774,0.027411,-0.619745,0.529592,0.048631,0.113873,-0.046704
9.1167,0.258735,0.014066,-0.604170,0.531751,0.048440,0.110654,-0.046278
9.1333,0.262650,0.002538,-0.589476,0.533617,0.048473,0.108122,-0.046003
9.1500,0.262903,-0.005220,-0.577676,0.539481,0.048949,0.107035,-0.046565
9.1667,0.265769,-0.019535,-0.560720,0.546471,0.049046,0.103926,-0.046700
9.1833,0.264851,-0.032942,-0.542717,0.555820,0.050296,0.101520,-0.047320
9.2000,0.262390,-0.046986,-0.523360,0.566698,0.052083,0.099066,-0.047983
9.2167,0.256662,-0.061886,-0.504248,0.581171,0.054621,0.096266,-0.048940
9.2333,0.248271,-0.075665,-0.483122,0.595903,0.058298,0.094206,-0.049917
9.2500,0.236033,-0.085694,-0.458736,0.608842,0.063876,0.094199,-0.050917
9.2667,0.219494,-0.097262,-0.431518,0.624313,0.071069,0.093900,-0.051855
9.2833,0.195850,-0.117407,-0.393458,0.650576,0.080533,0.091564,-0.053181
9.3000,0.164979,-0.145139,-0.345621,0.679857,0.093134,0.086858,-0.053440
9.3167,0.129476,-0.169819,-0.304818,0.712038,0.106143,0.081752,-0.053252
9.3333,0.092298,-0.194122,-0.261108,0.747561,0.119047,0.076634,-0.052917
9.3500,0.054929,-0.207596,-0.235043,0.782311,0.130610,0.073316,-0.052682
9.3667,0.016970,-0.216838,-0.213836,0.820270,0.141568,0.070910,-0.052824
9.3833,-0.018531,-0.228878,-0.177599,0.851220,0.153201,0.068904,-0.051852
9.4000,-0.055843,-0.242348,-0.131944,0.880464,0.165762,0.066951,-0.050171
9.4167,-0.090414,-0.251493,-0.095007,0.900964,0.177927,0.065663,-0.047366
9.4333,-0.121774,-0.250832,-0.088338,0.916778,0.188577,0.065323,-0.044393
9.4500,-0.141600,-0.250511,-0.080467,0.916822,0.197315,0.065392,-0.040620
9.4667,-0.158527,-0.246726,-0.067785,0.910894,0.206032,0.068036,-0.037218
9.4833,-0.183908,-0.231698,-0.085307,0.916872,0.215646,0.072040,-0.034691
9.5000,-0.208868,-0.210594,-0.130735,0.927292,0.223885,0.075532,-0.032469
9.5167,-0.221704,-0.191385,-0.166788,0.924695,0.229547,0.079635,-0.030258
9.5333,-0.228537,-0.182546,-0.170032,0.921023,0.233676,0.082929,-0.028808
9.5500,-0.228716,-0.183125,-0.158014,0.912755,0.235570,0.083872,-0.027289
9.5667,-0.238646,-0.179030,-0.192979,0.904691,0.239264,0.080968,-0.023801
9.6000,-0.256035,-0.165757,-0.364244,0.866043,0.241721,0.063474,-0.012600
9.6167,-0.250932,-0.148307,-0.444765,0.806505,0.242583,0.057554,-0.003601
9.6333,-0.244533,-0.132522,-0.498555,0.738947,0.243480,0.053632,0.006003
9.6500,-0.233357,-0.123173,-0.504372,0.671849,0.245693,0.053466,0.015740
9.6833,-0.263208,-0.108744,-0.427158,0.582043,0.272662,0.065853,0.039090
9.7000,-0.275221,-0.090672,-0.448733,0.538432,0.277584,0.067233,0.049698
9.7167,-0.286429,-0.068105,-0.503700,0.493841,0.278785,0.064793,0.058947
9.7333,-0.292441,-0.046355,-0.551547,0.448954,0.278192,0.063265,0.066993
9.7500,-0.295655,-0.033424,-0.580573,0.412193,0.277464,0.061650,0.073756
9.7667,-0.296275,-0.031673,-0.580955,0.389461,0.278336,0.061079,0.078905
9.7833,-0.294511,-0.035823,-0.568447,0.375560,0.279410,0.060906,0.082506
9.8000,-0.292109,-0.039126,-0.562211,0.367647,0.279281,0.060385,0.084191
9.8167,-0.289421,-0.043936,-0.553029,0.363505,0.279382,0.060009,0.085242
9.8333,-0.285266,-0.050315,-0.536907,0.362407,0.279802,0.060478,0.085620
9.8500,-0.284222,-0.057165,-0.521180,0.361990,0.280992,0.060551,0.086517
9.8667,-0.285862,-0.067492,-0.498150,0.364406,0.283631,0.060484,0.088079
9.8833,-0.288945,-0.084551,-0.461343,0.373851,0.287676,0.060368,0.089472
9.9000,-0.297831,-0.106300,-0.425339,0.392438,0.292440,0.058006,0.090614
9.9167,-0.308196,-0.133823,-0.389845,0.418625,0.296594,0.053056,0.091188
9.9333,-0.318863,-0.160955,-0.363185,0.444661,0.299461,0.046339,0.091784
9.9500,-0.328566,-0.190352,-0.348826,0.470408,0.300255,0.036257,0.092638
9.9667,-0.332200,-0.217197,-0.366446,0.487897,0.296104,0.021711,0.093919
9.9833,-0.334736,-0.232339,-0.398813,0.496668,0.291476,0.009660,0.095425
10.0000,-0.336546,-0.243702,-0.426714,0.499739,0.287714,0.000139,0.097519
10.0167,-0.335518,-0.256061,-0.465050,0.506353,0.281327,-0.011146,0.098425
10.0333,-0.330243,-0.269164,-0.524899,0.512313,0.270586,-0.025581,0.098804
10.0500,-0.324618,-0.288274,-0.598218,0.525275,0.256591,-0.043607,0.098928
10.0667,-0.313446,-0.312090,-0.712345,0.539267,0.233329,-0.067524,0.099089
10.0833,-0.296711,-0.331983,-0.866374,0.545134,0.201232,-0.092025,0.099087
10.1000,-0.292814,-0.344831,-0.977148,0.535106,0.180147,-0.107682,0.102948
10.1167,-0.279096,-0.367459,-1.082965,0.523008,0.154523,-0.124234,0.108924
10.1333,-0.259148,-0.374554,-1.189745,0.486742,0.127755,-0.134016,0.114633
10.1500,-0.232387,-0.371943,-1.271761,0.450155,0.104961,-0.137472,0.117359
10.1667,-0.238218,-0.364616,-1.272315,0.440290,0.108083,-0.135358,0.116950
10.2167,-0.328000,-0.339048,-1.024547,0.594359,0.186807,-0.108115,0.091797
10.2333,-0.354924,-0.347525,-0.948653,0.672553,0.202762,-0.102232,0.085028
10.2500,-0.385037,-0.361914,-0.892475,0.770862,0.215869,-0.098081,0.074487
10.2667,-0.414480,-0.380000,-0.826320,0.909512,0.222927,-0.099925,0.062788
10.2833,-0.433103,-0.380000,-0.739333,1.066427,0.219747,-0.106482,0.051316
10.3000,-0.434437,-0.380000,-0.659568,1.174602,0.209591,-0.112715,0.043904
10.3167,-0.442624,-0.380000,-0.545614,1.281001,0.200557,-0.116908,0.036669
10.3333,-0.470247,-0.380000,-0.393008,1.394957,0.193690,-0.120761,0.030512
10.3500,-0.471703,-0.380000,-0.275462,1.470232,0.178772,-0.127510,0.027494
10.3667,-0.479710,-0.380000,-0.275462,1.498019,0.175671,-0.129292,0.025864
10.3833,-0.494314,-0.380000,-0.275462,1.515004,0.177213,-0.129262,0.025785
10.4000,-0.498202,-0.380000,-0.275462,1.527643,0.174408,-0.132321,0.027240
10.4167,-0.498374,-0.380000,-0.275462,1.536459,0.170453,-0.136880,0.029454
10.4333,-0.501347,-0.380000,-0.275462,1.541330,0.169043,-0.139759,0.031197
10.4500,-0.504736,-0.380000,-0.275462,1.544435,0.168064,-0.142709,0.033307
10.4667,-0.505219,-0.380000,-0.275462,1.547326,0.165496,-0.146989,0.036112
10.4833,-0.507783,-0.380000,-0.275462,1.549044,0.164335,-0.150273,0.038520
10.5000,-0.505283,-0.380000,-0.275462,1.550957,0.161598,-0.153288,0.040311
10.5167,-0.480279,-0.380000,-0.275462,1.556380,0.150363,-0.157593,0.040626
10.5333,-0.444064,-0.380000,-0.275462,1.563176,0.136723,-0.159488,0.037931
10.5500,-0.427348,-0.380000,-0.275462,1.565681,0.132158,-0.157063,0.033690
10.5667,-0.441210,-0.380000,-0.275462,1.560876,0.141180,-0.149067,0.028574
10.6000,-0.381438,-0.380000,-0.275462,1.457350,0.152297,-0.125854,0.015927
10.6167,-0.354653,-0.380000,-0.158041,1.402007,0.161580,-0.108136,0.006026
10.6333,-0.311592,-0.380000,-0.075194,1.333851,0.166472,-0.085415,-0.005388
10.6500,-0.273084,-0.380000,-0.020590,1.278603,0.168836,-0.060995,-0.017885
10.6667,-0.240600,-0.380000,-0.017666,1.243353,0.165872,-0.041446,-0.027884
10.6833,-0.207755,-0.380000,-0.080710,1.247170,0.152228,-0.026586,-0.038624
10.7000,-0.182401,-0.380000,-0.156982,1.272827,0.136575,-0.016786,-0.048091
10.7167,-0.157178,-0.380000,-0.233693,1.292241,0.121779,-0.007929,-0.055704
10.7333,-0.132611,-0.360648,-0.306601,1.300474,0.109469,0.002224,-0.062537
10.7500,-0.104613,-0.327571,-0.400397,1.279738,0.100439,0.014420,-0.067981
10.7667,-0.074466,-0.281166,-0.515021,1.237337,0.092902,0.029016,-0.073280
10.7833,-0.023788,-0.187473,-0.698553,1.112562,0.083331,0.051917,-0.076680
10.8000,0.006118,-0.112998,-0.806343,1.029611,0.074625,0.070872,-0.080194
10.8167,0.023176,-0.065212,-0.862718,0.991734,0.066961,0.085671,-0.083241
10.8333,0.038520,-0.037064,-0.880057,0.970311,0.060809,0.095674,-0.085071
10.8500,0.053806,-0.026395,-0.864633,0.959608,0.056351,0.100917,-0.086103
10.8667,0.064635,-0.033776,-0.825710,0.975914,0.052677,0.102804,-0.088292
10.8833,0.070249,-0.047308,-0.787184,0.990726,0.051322,0.101274,-0.089312
10.9000,0.084016,-0.048532,-0.757068,0.977891,0.049127,0.101737,-0.088491
10.9167,0.099890,-0.048022,-0.723942,0.958643,0.047155,0.102821,-0.087521
10.9333,0.116843,-0.045351,-0.695609,0.937674,0.044537,0.104712,-0.086572
10.9500,0.127317,-0.044352,-0.678706,0.929743,0.041993,0.106292,-0.086666
10.9667,0.139204,-0.041186,-0.661364,0.912522,0.040407,0.107974,-0.085772
10.9833,0.146632,-0.045022,-0.640073,0.910747,0.038875,0.108280,-0.085976
11.0000,0.152312,-0.049183,-0.619601,0.906411,0.038536,0.108103,-0.085692
11.0167,0.153688,-0.055905,-0.599835,0.903796,0.039944,0.106757,-0.085255
11.0333,0.158248,-0.055348,-0.591688,0.891851,0.040376,0.106936,-0.084166
11.0500,0.158329,-0.056443,-0.585787,0.883853,0.042129,0.106397,-0.083391
11.0667,0.157354,-0.060418,-0.572426,0.880273,0.044349,0.105656,-0.082832
11.0833,0.158236,-0.062218,-0.561568,0.877258,0.045295,0.105818,-0.082481
11.1000,0.158746,-0.063178,-0.555945,0.872187,0.046334,0.105626,-0.081922
11.1167,0.160934,-0.066056,-0.547601,0.863293,0.047575,0.104491,-0.080790
11.1333,0.164925,-0.069143,-0.539947,0.852989,0.048152,0.103132,-0.079515
11.1500,0.168712,-0.073993,-0.530862,0.846142,0.048380,0.101404,-0.078548
11.1667,0.173167,-0.085403,-0.515324,0.844467,0.048103,0.097676,-0.077635
11.1833,0.174531,-0.101092,-0.490700,0.848770,0.048915,0.093454,-0.077139
11.2000,0.173005,-0.121101,-0.458676,0.855490,0.051149,0.088188,-0.076433
11.2167,0.168322,-0.138789,-0.434203,0.862927,0.053929,0.083087,-0.075646
11.2333,0.160119,-0.150887,-0.423298,0.868336,0.057622,0.078789,-0.074681
11.2500,0.137406,-0.169542,-0.426473,0.900944,0.062219,0.070617,-0.075060
11.2667,0.111167,-0.183103,-0.430483,0.927578,0.069472,0.064376,-0.074617
11.2833,0.080742,-0.197670,-0.428672,0.951896,0.079328,0.058073,-0.073375
11.3000,0.040688,-0.215267,-0.422099,0.983616,0.092237,0.050940,-0.071684
11.3167,-0.000050,-0.230280,-0.414908,1.013749,0.105519,0.044848,-0.069310
11.3333,-0.033389,-0.234932,-0.404752,1.020135,0.119826,0.042847,-0.065742
11.3500,-0.066906,-0.236184,-0.397395,1.021439,0.134771,0.041949,-0.061763
11.3667,-0.096112,-0.236976,-0.397217,1.019813,0.147800,0.040428,-0.057275
11.3833,-0.122793,-0.241230,-0.403832,1.016984,0.159268,0.036445,-0.051978
11.4000,-0.156628,-0.247792,-0.407945,1.026820,0.171617,0.031966,-0.047080
11.4167,-0.190691,-0.251571,-0.398068,1.036169,0.184980,0.029920,-0.042186
11.4333,-0.222399,-0.257088,-0.387859,1.055675,0.195373,0.027755,-0.038539
11.4500,-0.247710,-0.259995,-0.373915,1.070769,0.204066,0.027102,-0.035526
11.4667,-0.263977,-0.263067,-0.319742,1.077524,0.212565,0.029355,-0.033354
11.4833,-0.276162,-0.266674,-0.278304,1.082989,0.218178,0.030903,-0.031680
11.5000,-0.282746,-0.268242,-0.261527,1.083542,0.221104,0.031482,-0.030255
11.5167,-0.282090,-0.269638,-0.262498,1.079044,0.221178,0.030673,-0.029228
11.5333,-0.281656,-0.266114,-0.275832,1.071350,0.221794,0.031060,-0.028432
11.5500,-0.278669,-0.262089,-0.288622,1.057877,0.222433,0.031417,-0.027242
11.5667,-0.271223,-0.260453,-0.301613,1.040415,0.221598,0.030562,-0.025904
11.5833,-0.266368,-0.259179,-0.299473,1.023488,0.222597,0.030786,-0.024494
11.6000,-0.265502,-0.258304,-0.305795,1.004714,0.224729,0.029897,-0.021735
11.6167,-0.261398,-0.254532,-0.329150,0.970094,0.226939,0.028051,-0.016841
11.6333,-0.255167,-0.248611,-0.345166,0.919295,0.231073,0.027143,-0.009876
11.6500,-0.248895,-0.238564,-0.376005,0.857398,0.235131,0.025934,-0.001062
11.6667,-0.241682,-0.217226,-0.447458,0.761610,0.238641,0.022638,0.013275
11.6833,-0.238795,-0.190860,-0.524120,0.662482,0.240984,0.019072,0.028895
11.7000,-0.238820,-0.167396,-0.568374,0.565749,0.244663,0.018036,0.045496
11.7167,-0.247511,-0.155948,-0.579817,0.486920,0.251234,0.017207,0.062572
11.7333,-0.259902,-0.147202,-0.576715,0.423028,0.258538,0.018229,0.078263
11.7500,-0.274421,-0.143645,-0.558122,0.378853,0.266783,0.020557,0.091387
11.7667,-0.287773,-0.143236,-0.525375,0.353409,0.275482,0.024919,0.100898
11.7833,-0.304232,-0.144788,-0.500096,0.344161,0.283190,0.027460,0.107722
11.8000,-0.315008,-0.144758,-0.469945,0.341409,0.289944,0.032070,0.111738
11.8167,-0.324311,-0.143804,-0.448884,0.343034,0.294960,0.035600,0.114001
11.8333,-0.324846,-0.146202,-0.432680,0.346742,0.296686,0.037580,0.113999
11.8500,-0.321072,-0.152608,-0.415941,0.356402,0.296942,0.038542,0.111796
11.8667,-0.320341,-0.161562,-0.401591,0.372253,0.297381,0.037905,0.109107
11.8833,-0.329241,-0.162584,-0.397569,0.390891,0.299810,0.037792,0.107218
11.9000,-0.342879,-0.166592,-0.415619,0.412541,0.300621,0.032046,0.106564
11.9167,-0.362389,-0.173308,-0.440283,0.442719,0.301957,0.023925,0.106077
11.9333,-0.374226,-0.185200,-0.472862,0.466057,0.299569,0.012937,0.106068
11.9500,-0.382827,-0.196532,-0.510579,0.484161,0.295610,0.001808,0.106063
11.9667,-0.386358,-0.213293,-0.569852,0.497597,0.286383,-0.014293,0.106385
11.9833,-0.386586,-0.231455,-0.634643,0.506381,0.274988,-0.030957,0.107142
12.0000,-0.371268,-0.262042,-0.726746,0.513022,0.252814,-0.054442,0.107150
12.0167,-0.343568,-0.296617,-0.859356,0.520976,0.219027,-0.081547,0.105323
12.0500,-0.288214,-0.354769,-1.099101,0.527687,0.153092,-0.121172,0.105864
12.0667,-0.273118,-0.372696,-1.168807,0.527663,0.136741,-0.131211,0.107154
12.0833,-0.270933,-0.380000,-1.168474,0.536967,0.135862,-0.135919,0.109342
12.1000,-0.285464,-0.380000,-1.126286,0.559630,0.146608,-0.137917,0.111227
12.1167,-0.301199,-0.380000,-1.083241,0.581189,0.156970,-0.138976,0.113146
12.1333,-0.318026,-0.380000,-1.045022,0.587621,0.167077,-0.138315,0.116287
12.1500,-0.334361,-0.380000,-1.015283,0.578040,0.176897,-0.134376,0.119125
12.1667,-0.351196,-0.380000,-0.975110,0.573677,0.189713,-0.127503,0.119840
12.1833,-0.363118,-0.380000,-0.953597,0.575783,0.197213,-0.122790,0.119241
12.2000,-0.371544,-0.374154,-0.939325,0.573335,0.203312,-0.117519,0.118150
