t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.9333,0.367493,0.241020,-0.213307,0.769542,-0.031578,0.300249,-0.076930
6.9500,0.363436,0.242804,-0.213472,0.761275,-0.027856,0.300702,-0.076362
6.9667,0.358016,0.244835,-0.213979,0.755342,-0.023873,0.301322,-0.075901
6.9833,0.351499,0.248284,-0.216935,0.750198,-0.019583,0.302276,-0.075424
7.0000,0.345626,0.251958,-0.218170,0.744865,-0.015507,0.303564,-0.074769
7.0167,0.339937,0.254979,-0.216302,0.740946,-0.011711,0.305105,-0.074184
7.0333,0.335161,0.257658,-0.212691,0.737419,-0.008400,0.306770,-0.073550
7.0500,0.331657,0.259641,-0.208039,0.734022,-0.005734,0.308268,-0.072916
7.0667,0.328078,0.262740,-0.207493,0.730197,-0.003124,0.309624,-0.072280
7.0833,0.326371,0.264054,-0.204199,0.727010,-0.001465,0.310582,-0.071713
7.1000,0.326236,0.264144,-0.199525,0.723946,-0.000603,0.311191,-0.071231
7.1167,0.326444,0.264264,-0.195941,0.722454,-0.000296,0.311744,-0.070957
7.1333,0.326668,0.264264,-0.194097,0.721761,-0.000218,0.312006,-0.070832
7.1500,0.328086,0.264106,-0.191991,0.720380,-0.000592,0.312186,-0.070615
7.1667,0.329185,0.263712,-0.191148,0.720125,-0.001090,0.312124,-0.070610
7.1833,0.330167,0.262895,-0.189019,0.721559,-0.001814,0.312166,-0.070756
7.2000,0.331607,0.262847,-0.188640,0.721275,-0.002489,0.312185,-0.070705
7.2167,0.333199,0.261497,-0.187235,0.722076,-0.003418,0.311813,-0.070856
7.2333,0.336981,0.259161,-0.183764,0.721522,-0.005106,0.311213,-0.070841
7.2500,0.341635,0.256977,-0.182221,0.720909,-0.007323,0.310377,-0.070890
7.2667,0.347561,0.251232,-0.174593,0.723384,-0.010594,0.308990,-0.071337
7.2833,0.351796,0.245569,-0.164858,0.731459,-0.014147,0.308282,-0.072293
7.3000,0.359185,0.243264,-0.166003,0.748144,-0.021393,0.307751,-0.073745
7.3167,0.368116,0.248100,-0.183575,0.767666,-0.030622,0.308214,-0.075058
7.3333,0.375325,0.255314,-0.204949,0.795130,-0.040873,0.309835,-0.076722
7.3500,0.385488,0.263470,-0.225923,0.815715,-0.051236,0.311717,-0.077243
7.3667,0.375343,0.275954,-0.256451,0.844419,-0.053484,0.315564,-0.079446
7.3833,0.339405,0.293698,-0.314956,0.890259,-0.046840,0.320523,-0.083693
7.4000,0.276806,0.307880,-0.405579,0.953769,-0.030699,0.323238,-0.089905
7.4167,0.201793,0.304561,-0.491424,1.033712,-0.009893,0.321714,-0.096619
7.4333,0.151708,0.303049,-0.582322,1.081353,0.004499,0.318770,-0.098964
7.4500,0.128638,0.310943,-0.673049,1.082013,0.012275,0.315421,-0.098475
7.4667,0.129170,0.333092,-0.761492,1.036286,0.013507,0.312486,-0.095612
7.4833,0.138441,0.363627,-0.829196,0.978880,0.011244,0.312926,-0.091710
7.5000,0.147915,0.385166,-0.858908,0.930857,0.009666,0.312929,-0.088447
7.5167,0.160437,0.393528,-0.846886,0.903701,0.007615,0.313281,-0.086362
7.5333,0.171923,0.390576,-0.821369,0.893916,0.005322,0.312343,-0.085888
7.5500,0.167839,0.383706,-0.810115,0.900169,0.007636,0.311114,-0.087089
7.5667,0.157243,0.376946,-0.811909,0.908885,0.011894,0.309053,-0.088268
7.5833,0.146570,0.369603,-0.810875,0.918830,0.016323,0.307041,-0.089297
7.6000,0.134903,0.362719,-0.809868,0.931901,0.020854,0.305791,-0.090381
7.6167,0.124121,0.358206,-0.810719,0.942532,0.025111,0.305157,-0.091056
7.6333,0.111174,0.355453,-0.823491,0.963745,0.028029,0.306319,-0.092229
7.6500,0.101351,0.354906,-0.833784,0.976653,0.030681,0.307364,-0.092667
7.6667,0.097938,0.352900,-0.828508,0.986393,0.031662,0.308322,-0.092929
7.6833,0.098916,0.351059,-0.813139,0.988729,0.032134,0.308930,-0.092848
7.7000,0.096988,0.349338,-0.799185,0.987546,0.034507,0.308972,-0.092723
7.7167,0.097914,0.348264,-0.784931,0.983894,0.035750,0.308942,-0.092326
7.7333,0.098682,0.347738,-0.776100,0.980617,0.036567,0.308882,-0.092059
7.7500,0.100226,0.347966,-0.769716,0.976377,0.036897,0.308844,-0.091730
7.7667,0.101627,0.348191,-0.770031,0.972276,0.036733,0.308284,-0.091549
7.7833,0.102382,0.347646,-0.772779,0.970056,0.036415,0.307413,-0.091591
7.8000,0.113664,0.348339,-0.760129,0.962193,0.032597,0.307506,-0.090983
7.8167,0.123531,0.348318,-0.753185,0.960825,0.028087,0.307997,-0.091093
7.8333,0.147978,0.347080,-0.726265,0.952602,0.018511,0.308419,-0.090448
7.8500,0.172461,0.347314,-0.701576,0.946011,0.008426,0.309933,-0.089960
7.8667,0.197115,0.343491,-0.681337,0.953435,-0.004386,0.311091,-0.090329
7.8833,0.197295,0.337777,-0.676755,0.985475,-0.009646,0.313685,-0.092761
7.9000,0.185043,0.340225,-0.694347,1.004271,-0.007448,0.316462,-0.093801
7.9167,0.165056,0.345560,-0.718394,1.009604,0.000723,0.318087,-0.094065
7.9333,0.153687,0.354419,-0.728599,1.001620,0.007425,0.320378,-0.092779
7.9500,0.157931,0.361304,-0.709342,0.989921,0.008478,0.323493,-0.090931
7.9667,0.175397,0.366213,-0.673201,0.977491,0.003848,0.327217,-0.088970
7.9833,0.212531,0.362533,-0.600233,0.962189,-0.008217,0.329833,-0.086754
8.0000,0.253739,0.348733,-0.510927,0.949404,-0.022154,0.330250,-0.085309
8.0167,0.284814,0.320676,-0.411744,0.948727,-0.033213,0.326867,-0.085922
8.0333,0.304731,0.299814,-0.343805,0.944871,-0.039985,0.323934,-0.086214
8.0500,0.313793,0.290221,-0.309106,0.936875,-0.041867,0.322756,-0.086058
8.0667,0.316351,0.286846,-0.294744,0.916204,-0.038432,0.321376,-0.085200
8.0833,0.314649,0.286372,-0.284083,0.899206,-0.033626,0.321311,-0.084322
8.1000,0.323008,0.276845,-0.254532,0.894337,-0.035795,0.319846,-0.083836
8.1167,0.325296,0.272846,-0.233114,0.893828,-0.036294,0.320704,-0.083791
8.1333,0.339542,0.262134,-0.200918,0.898968,-0.043807,0.319634,-0.083546
8.1500,0.360043,0.246103,-0.158672,0.901433,-0.054058,0.317000,-0.083227
8.1667,0.377622,0.227247,-0.115540,0.904554,-0.063238,0.313168,-0.083412
8.1833,0.391169,0.211098,-0.080876,0.902757,-0.069552,0.309487,-0.083371
8.2000,0.399131,0.205257,-0.074496,0.906412,-0.074617,0.307470,-0.083492
8.2167,0.399817,0.211138,-0.094610,0.912588,-0.076782,0.308019,-0.083712
8.2333,0.391425,0.223088,-0.124733,0.922222,-0.075142,0.310627,-0.084433
8.2500,0.380173,0.236080,-0.156094,0.930082,-0.071570,0.313657,-0.084987
8.2667,0.373798,0.248682,-0.191074,0.925154,-0.067826,0.315403,-0.084523
8.2833,0.369159,0.261351,-0.226666,0.915029,-0.064128,0.316728,-0.083806
8.3000,0.364242,0.274803,-0.266989,0.902865,-0.060255,0.317590,-0.083056
8.3167,0.355267,0.290719,-0.315572,0.890388,-0.054855,0.318507,-0.082499
8.3333,0.345038,0.306799,-0.361796,0.875514,-0.048546,0.319383,-0.081698
8.3500,0.334746,0.318997,-0.396623,0.864685,-0.042760,0.319978,-0.081146
8.3667,0.327672,0.328104,-0.421541,0.856488,-0.038785,0.320452,-0.080540
8.3833,0.322483,0.334102,-0.439857,0.853111,-0.036472,0.320708,-0.080291
8.4000,0.323047,0.331651,-0.430242,0.844889,-0.034499,0.319759,-0.079760
8.4167,0.323929,0.323272,-0.404993,0.841071,-0.032675,0.318528,-0.079825
8.4333,0.324992,0.312666,-0.375210,0.839160,-0.031125,0.317101,-0.080073
8.4500,0.326335,0.303281,-0.348647,0.835697,-0.029688,0.315791,-0.080129
8.4667,0.328572,0.295614,-0.325973,0.829351,-0.028411,0.314616,-0.079857
8.4833,0.332715,0.294701,-0.323089,0.823069,-0.029157,0.314060,-0.079280
8.5000,0.334606,0.302147,-0.340947,0.821666,-0.030836,0.315137,-0.078872
8.5167,0.337524,0.312754,-0.368609,0.817832,-0.033100,0.316118,-0.078117
8.5333,0.342154,0.323469,-0.399297,0.813219,-0.036401,0.316615,-0.077289
8.5500,0.348912,0.326975,-0.412575,0.815252,-0.041147,0.316572,-0.077066
8.5667,0.351684,0.332511,-0.435588,0.829005,-0.046820,0.317583,-0.077729
8.5833,0.355636,0.332156,-0.439578,0.842574,-0.051810,0.318176,-0.078320
8.6000,0.360180,0.329344,-0.431769,0.852781,-0.055734,0.318762,-0.078687
8.6167,0.364833,0.326097,-0.420277,0.859185,-0.058775,0.319221,-0.078821
8.6333,0.363160,0.329575,-0.428805,0.867816,-0.060221,0.320850,-0.079224
8.6500,0.352392,0.335104,-0.440329,0.872068,-0.056217,0.322813,-0.079891
8.6667,0.329544,0.340632,-0.459056,0.878392,-0.046659,0.324310,-0.081406
8.6833,0.290927,0.344954,-0.492127,0.883089,-0.029298,0.323472,-0.083704
8.7000,0.224893,0.344739,-0.564151,0.911192,-0.004287,0.319091,-0.088440
8.7167,0.163976,0.343730,-0.650719,0.941611,0.017069,0.313565,-0.091308
8.7333,0.110250,0.350098,-0.752431,0.946717,0.037089,0.307500,-0.091423
8.7500,0.082302,0.365988,-0.831581,0.929924,0.047415,0.305188,-0.088935
8.7667,0.081682,0.384072,-0.855796,0.902723,0.048897,0.307120,-0.085592
8.7833,0.091398,0.390796,-0.859815,0.895334,0.044262,0.308856,-0.084796
8.8000,0.118332,0.381423,-0.806469,0.898163,0.034891,0.309272,-0.085243
8.8167,0.137291,0.375320,-0.775368,0.898343,0.027787,0.309378,-0.085905
8.8333,0.144707,0.375004,-0.773384,0.903293,0.023289,0.310473,-0.086630
8.8500,0.152754,0.370531,-0.765990,0.912490,0.018337,0.310441,-0.087543
8.8667,0.157129,0.365615,-0.759351,0.927561,0.014348,0.311094,-0.088815
8.8833,0.161919,0.357300,-0.744304,0.950190,0.009676,0.311901,-0.090451
8.9000,0.161789,0.346245,-0.712666,0.966476,0.009737,0.311692,-0.091887
8.9167,0.158063,0.329484,-0.660999,0.983135,0.012936,0.310307,-0.093466
8.9333,0.152835,0.305781,-0.585987,1.001773,0.017691,0.307646,-0.095284
8.9500,0.147034,0.284078,-0.515207,1.012517,0.023214,0.304611,-0.096430
8.9667,0.145445,0.261417,-0.434351,1.019484,0.027046,0.301574,-0.097250
8.9833,0.148288,0.239701,-0.348694,1.022985,0.028622,0.299372,-0.097790
9.0000,0.153848,0.220288,-0.270623,1.031337,0.026670,0.298173,-0.098672
9.0167,0.164302,0.219383,-0.254022,1.042334,0.019190,0.300615,-0.098932
9.0333,0.178718,0.227276,-0.271875,1.048906,0.009479,0.303606,-0.098772
9.0500,0.195117,0.237619,-0.302271,1.034674,0.002609,0.304908,-0.097578
9.0667,0.220891,0.242472,-0.310907,1.007983,-0.006035,0.304216,-0.095727
9.0833,0.242890,0.251063,-0.327469,0.981786,-0.013203,0.304752,-0.093810
9.1000,0.260076,0.266635,-0.355296,0.948050,-0.016841,0.306698,-0.091035
9.1167,0.279714,0.267152,-0.348399,0.922023,-0.021758,0.305296,-0.089151
9.1333,0.287795,0.262024,-0.332040,0.919766,-0.025050,0.304552,-0.089380
9.1500,0.278979,0.264492,-0.343360,0.924525,-0.022058,0.305088,-0.090259
9.1667,0.258487,0.269878,-0.371900,0.935120,-0.014677,0.305529,-0.091545
9.1833,0.226255,0.275030,-0.414969,0.953708,-0.003251,0.305106,-0.093474
9.2000,0.187287,0.290821,-0.489745,0.975840,0.009506,0.307541,-0.094557
9.2167,0.153503,0.313841,-0.587259,1.004274,0.016996,0.313196,-0.094815
9.2333,0.151327,0.339073,-0.666859,1.006026,0.012925,0.318786,-0.092832
9.2500,0.172476,0.355554,-0.700964,0.996789,0.000562,0.322463,-0.090952
9.2667,0.210258,0.352273,-0.684015,0.993882,-0.018208,0.321374,-0.090301
9.2833,0.256406,0.333945,-0.638308,0.994378,-0.039936,0.315659,-0.090182
9.3000,0.299354,0.311423,-0.585023,0.994268,-0.059450,0.308597,-0.089915
9.3167,0.332549,0.293986,-0.547389,0.991631,-0.074386,0.302625,-0.089270
9.3333,0.353737,0.285119,-0.521891,0.986683,-0.083338,0.299841,-0.088483
9.3500,0.369056,0.284461,-0.509541,0.969223,-0.087432,0.298651,-0.086979
9.3667,0.378820,0.287303,-0.505647,0.950172,-0.088754,0.298314,-0.085603
9.3833,0.391786,0.287030,-0.497147,0.934878,-0.092040,0.297144,-0.084003
9.4000,0.409001,0.280275,-0.479902,0.924140,-0.097805,0.294105,-0.082530
9.4167,0.429166,0.267598,-0.456872,0.916347,-0.105248,0.289070,-0.081205
9.4333,0.447397,0.249617,-0.425916,0.913791,-0.112290,0.282964,-0.080546
9.4500,0.460020,0.240382,-0.410190,0.914966,-0.118232,0.280049,-0.079899
9.4667,0.470816,0.231798,-0.403159,0.914917,-0.123309,0.276258,-0.079265
9.4833,0.476836,0.228343,-0.406849,0.912048,-0.125986,0.273675,-0.078846
9.5000,0.481967,0.230092,-0.417560,0.909489,-0.128662,0.272860,-0.078084
9.5167,0.477505,0.239221,-0.432907,0.904718,-0.126558,0.275395,-0.078188
9.5333,0.468047,0.249683,-0.445497,0.899922,-0.121687,0.279031,-0.078647
9.5500,0.457478,0.259052,-0.454376,0.898206,-0.116571,0.282838,-0.079193
9.5667,0.447274,0.269268,-0.466532,0.894643,-0.111418,0.286467,-0.079479
9.5833,0.436997,0.278887,-0.477539,0.891080,-0.106163,0.289900,-0.079763
9.6000,0.427418,0.286278,-0.479596,0.886994,-0.100584,0.293197,-0.080006
9.6167,0.418934,0.289886,-0.471106,0.884175,-0.095116,0.295984,-0.080335
9.6333,0.412773,0.285329,-0.432097,0.876744,-0.088036,0.297997,-0.080628
9.6500,0.408824,0.276677,-0.382821,0.865559,-0.080872,0.299198,-0.080621
9.6667,0.417200,0.270276,-0.313975,0.838230,-0.076000,0.303066,-0.077960
9.6833,0.417770,0.244888,-0.223555,0.817534,-0.068284,0.302355,-0.077651
9.7000,0.418773,0.225708,-0.161334,0.795823,-0.062231,0.301374,-0.076582
9.7167,0.423785,0.212808,-0.125409,0.777483,-0.059979,0.299939,-0.075224
9.7333,0.430706,0.211258,-0.123286,0.771940,-0.062365,0.299258,-0.074420
9.7500,0.443959,0.212515,-0.135460,0.775026,-0.070039,0.297785,-0.073760
9.7667,0.454440,0.215664,-0.155087,0.788057,-0.078786,0.296529,-0.074030
9.7833,0.464149,0.217183,-0.175207,0.800861,-0.087068,0.294451,-0.074267
9.8000,0.470693,0.217055,-0.195320,0.816138,-0.094317,0.291827,-0.074929
9.8167,0.478265,0.212627,-0.202159,0.830132,-0.101328,0.288976,-0.075316
9.8333,0.476831,0.218418,-0.224082,0.851596,-0.106202,0.289755,-0.076382
9.8500,0.470692,0.227285,-0.239467,0.866129,-0.106908,0.292900,-0.077153
9.8667,0.460217,0.238692,-0.254114,0.881832,-0.105630,0.297745,-0.078078
9.8833,0.425733,0.260190,-0.284844,0.907113,-0.094840,0.307118,-0.081277
9.9000,0.366617,0.285324,-0.343847,0.931516,-0.071581,0.315726,-0.085879
9.9167,0.285131,0.305664,-0.440391,0.954354,-0.037379,0.318285,-0.091099
9.9333,0.199092,0.319431,-0.555522,0.971523,-0.000668,0.315427,-0.094155
9.9500,0.119591,0.331465,-0.685478,0.979518,0.032268,0.309748,-0.094401
9.9667,0.075623,0.357180,-0.801380,0.942871,0.052071,0.305711,-0.089800
9.9833,0.053147,0.385128,-0.879832,0.892104,0.062858,0.303607,-0.084485
10.0000,0.050029,0.404783,-0.908289,0.858531,0.065260,0.304675,-0.080696
10.0167,0.063431,0.413730,-0.893450,0.839872,0.062001,0.307001,-0.078609
10.0333,0.082868,0.414109,-0.857406,0.833453,0.056625,0.309460,-0.078051
10.0500,0.105057,0.406499,-0.809901,0.837451,0.049668,0.311090,-0.078754
10.0667,0.131924,0.393487,-0.755873,0.846727,0.039896,0.311760,-0.080160
10.0833,0.148963,0.384218,-0.724499,0.851258,0.033305,0.311390,-0.081400
10.1000,0.160265,0.377116,-0.705023,0.854610,0.028655,0.310581,-0.082305
10.1167,0.166909,0.370565,-0.691663,0.859942,0.025534,0.309646,-0.083253
10.1333,0.170846,0.363650,-0.679233,0.867289,0.023417,0.308672,-0.084252
10.1500,0.170935,0.357763,-0.673765,0.876453,0.022399,0.307724,-0.085355
10.1667,0.169444,0.351736,-0.669133,0.886631,0.021980,0.306701,-0.086448
10.1833,0.165820,0.347606,-0.670514,0.896435,0.022234,0.305942,-0.087423
10.2000,0.162521,0.343549,-0.664754,0.911018,0.022143,0.306619,-0.088457
10.2167,0.158596,0.336276,-0.648827,0.922870,0.023601,0.306253,-0.089429
10.2333,0.154759,0.326101,-0.622341,0.925211,0.027342,0.304077,-0.089863
10.2500,0.161534,0.315655,-0.588822,0.927692,0.025931,0.302566,-0.090090
10.2667,0.174825,0.312070,-0.568889,0.923786,0.021032,0.302453,-0.089808
10.2833,0.198286,0.304791,-0.539426,0.927017,0.010054,0.302382,-0.090104
10.3000,0.223873,0.304063,-0.527058,0.927321,-0.002839,0.303512,-0.089924
10.3167,0.240697,0.307333,-0.533771,0.928341,-0.012589,0.304670,-0.089893
10.3333,0.231947,0.316405,-0.572843,0.945772,-0.014006,0.307621,-0.091335
10.3500,0.202541,0.323420,-0.622973,0.965915,-0.005447,0.309081,-0.093242
10.3667,0.156530,0.326397,-0.681718,0.986376,0.011599,0.308132,-0.095152
10.3833,0.126661,0.337841,-0.730315,0.989627,0.023735,0.309901,-0.094081
10.4000,0.132146,0.350947,-0.741218,0.983423,0.021079,0.314302,-0.091870
10.4333,0.216701,0.337876,-0.655369,0.967038,-0.014750,0.311905,-0.089131
10.4500,0.258784,0.324135,-0.585921,0.959519,-0.031457,0.310968,-0.089514
10.4667,0.294453,0.309532,-0.519748,0.950622,-0.044620,0.309181,-0.088540
10.4833,0.321285,0.300044,-0.473843,0.938489,-0.053907,0.307966,-0.087300
10.5000,0.339556,0.295676,-0.448554,0.925640,-0.059754,0.307250,-0.086091
10.5167,0.351215,0.296454,-0.438539,0.911494,-0.062679,0.307357,-0.084823
10.5333,0.367733,0.293080,-0.424834,0.898522,-0.067971,0.305743,-0.083286
10.5500,0.383384,0.287625,-0.411172,0.887235,-0.073175,0.303377,-0.082133
10.5667,0.396731,0.274647,-0.380782,0.881549,-0.077366,0.299978,-0.081792
10.5833,0.399899,0.267666,-0.366759,0.880594,-0.078244,0.298297,-0.082191
10.6000,0.398723,0.258285,-0.346780,0.885078,-0.077586,0.296604,-0.083123
10.6167,0.405759,0.241376,-0.310868,0.887900,-0.079954,0.292794,-0.083432
10.6333,0.418045,0.223846,-0.270451,0.888383,-0.084636,0.289092,-0.083211
10.6500,0.429694,0.212546,-0.243148,0.886609,-0.089318,0.286787,-0.082668
10.6667,0.432464,0.213024,-0.236925,0.882514,-0.089916,0.287746,-0.082333
10.6833,0.429237,0.220127,-0.244962,0.878439,-0.087853,0.290175,-0.082124
10.7000,0.429183,0.222558,-0.248447,0.879717,-0.088187,0.290951,-0.081956
10.7167,0.432202,0.217495,-0.237671,0.884233,-0.090265,0.289976,-0.082077
10.7333,0.437245,0.206186,-0.215717,0.892764,-0.093908,0.287498,-0.082516
10.7500,0.443133,0.192530,-0.188589,0.902094,-0.098115,0.284474,-0.082989
10.7667,0.442393,0.193066,-0.181985,0.899772,-0.097267,0.285695,-0.082959
10.7833,0.434863,0.203456,-0.197555,0.896412,-0.093296,0.289023,-0.083052
10.8000,0.426268,0.217240,-0.223502,0.891169,-0.088559,0.292472,-0.082878
10.8167,0.417440,0.230103,-0.249847,0.887480,-0.084087,0.295390,-0.082807
10.8333,0.406732,0.243860,-0.279487,0.884655,-0.079059,0.298392,-0.082868
10.8500,0.394947,0.257347,-0.310743,0.882503,-0.073757,0.301076,-0.082993
10.8667,0.381844,0.267998,-0.337283,0.885564,-0.068732,0.303369,-0.083545
10.8833,0.372044,0.278426,-0.361707,0.885036,-0.064593,0.305499,-0.083513
10.9000,0.365166,0.286821,-0.379579,0.881232,-0.061066,0.307125,-0.083216
10.9167,0.361216,0.292969,-0.391658,0.874385,-0.058202,0.308038,-0.082700
10.9333,0.360792,0.298217,-0.400358,0.864608,-0.056449,0.308589,-0.081841
10.9500,0.361801,0.302931,-0.405640,0.853612,-0.055079,0.309173,-0.080882
10.9667,0.363752,0.306596,-0.410129,0.843563,-0.054366,0.309401,-0.079999
10.9833,0.364781,0.309535,-0.414506,0.838200,-0.054135,0.309747,-0.079507
11.0000,0.365705,0.312992,-0.421392,0.835470,-0.054516,0.310259,-0.079120
11.0167,0.370430,0.313677,-0.424365,0.833989,-0.056829,0.309941,-0.078680
11.0333,0.377005,0.307975,-0.410914,0.837524,-0.060127,0.309123,-0.078751
11.0500,0.385629,0.298817,-0.385951,0.844129,-0.064488,0.308398,-0.078923
11.0667,0.396623,0.286439,-0.355362,0.854533,-0.070677,0.307076,-0.079244
11.0833,0.398851,0.284741,-0.343325,0.863557,-0.073311,0.308676,-0.079632
11.1000,0.399137,0.285308,-0.339074,0.873686,-0.075433,0.310372,-0.079926
11.1167,0.389017,0.290061,-0.348227,0.885664,-0.073242,0.312825,-0.081072
11.1333,0.366690,0.297181,-0.360168,0.895640,-0.064298,0.316190,-0.082772
11.1667,0.224104,0.297119,-0.489479,0.956010,-0.008292,0.309568,-0.095918
11.1833,0.155957,0.307899,-0.605120,0.961882,0.021362,0.302818,-0.094773
11.2000,0.116263,0.327369,-0.695406,0.947396,0.038595,0.301115,-0.092136
11.2167,0.096240,0.342274,-0.754065,0.930033,0.047054,0.299933,-0.089773
11.2333,0.109139,0.357334,-0.763926,0.893392,0.044643,0.300353,-0.086114
11.2500,0.114824,0.373122,-0.789189,0.886978,0.040052,0.305098,-0.085317
11.2667,0.137900,0.362911,-0.747751,0.907659,0.028720,0.307156,-0.086913
11.2833,0.146621,0.358875,-0.726197,0.902930,0.026650,0.306690,-0.087189
11.3000,0.152262,0.359422,-0.721557,0.891235,0.025839,0.305690,-0.086555
11.3167,0.156397,0.362866,-0.726838,0.875927,0.025450,0.304533,-0.085570
11.3333,0.166856,0.367002,-0.726953,0.862172,0.021987,0.304425,-0.084405
11.3500,0.172043,0.370296,-0.732198,0.850477,0.020416,0.303761,-0.083758
11.3667,0.174992,0.370366,-0.739668,0.853499,0.017652,0.303530,-0.084222
11.3833,0.179510,0.367456,-0.739037,0.862829,0.013933,0.303601,-0.085072
11.4000,0.183601,0.365748,-0.735782,0.873043,0.010530,0.304717,-0.085820
11.4167,0.194890,0.365677,-0.724928,0.874399,0.005405,0.305965,-0.085567
11.4333,0.209559,0.366190,-0.710586,0.871007,-0.000511,0.307179,-0.084995
11.4500,0.227356,0.359538,-0.676967,0.869293,-0.006633,0.307083,-0.084779
11.4667,0.238370,0.352114,-0.646402,0.864568,-0.009077,0.306090,-0.084767
11.4833,0.237952,0.346337,-0.629670,0.863938,-0.007420,0.305126,-0.085280
11.5000,0.232319,0.342673,-0.624805,0.864065,-0.004066,0.303936,-0.085697
11.5167,0.217498,0.341878,-0.637187,0.873234,0.001159,0.303550,-0.086807
11.5333,0.196247,0.341691,-0.660426,0.879812,0.009372,0.301879,-0.087734
11.5500,0.151482,0.340620,-0.712894,0.893166,0.026330,0.297870,-0.089580
11.5667,0.081352,0.338049,-0.805100,0.907990,0.052846,0.289655,-0.090698
11.5833,-0.014899,0.328930,-0.950563,0.932545,0.086298,0.276113,-0.090515
11.6000,-0.053671,0.360503,-1.061680,0.911024,0.096974,0.279323,-0.084741
11.6500,0.087536,0.379676,-0.927947,0.908799,0.037744,0.298424,-0.084044
11.6667,0.133117,0.366967,-0.851767,0.916196,0.020149,0.300829,-0.088349
11.6833,0.175874,0.356064,-0.790714,0.919886,0.002784,0.301508,-0.089000
11.7000,0.220883,0.345335,-0.722728,0.919484,-0.014997,0.302346,-0.088615
11.7167,0.259290,0.329708,-0.644355,0.925204,-0.030003,0.303015,-0.088605
11.7333,0.289994,0.318042,-0.576978,0.921997,-0.040792,0.303760,-0.087796
11.7500,0.313116,0.310700,-0.520993,0.911492,-0.047366,0.304981,-0.086487
11.7667,0.327475,0.307468,-0.479252,0.897558,-0.049760,0.306712,-0.085136
11.7833,0.331886,0.306016,-0.443883,0.880407,-0.046749,0.308620,-0.083992
11.8000,0.349334,0.294364,-0.392136,0.872808,-0.051278,0.308330,-0.082635
11.8167,0.372324,0.281428,-0.349690,0.865793,-0.059649,0.306542,-0.081336
11.8333,0.392371,0.271319,-0.332767,0.863901,-0.068987,0.303389,-0.080680
11.8500,0.409544,0.260354,-0.322532,0.866969,-0.078122,0.299232,-0.080484
11.8667,0.417395,0.257298,-0.333980,0.871061,-0.083728,0.296410,-0.080697
11.8833,0.419564,0.262931,-0.363954,0.871534,-0.086506,0.295281,-0.080590
11.9000,0.414822,0.273918,-0.404118,0.871929,-0.086385,0.295674,-0.080745
11.9167,0.403347,0.290197,-0.458473,0.874713,-0.084300,0.297394,-0.081179
11.9333,0.384346,0.307874,-0.514058,0.881269,-0.079424,0.300464,-0.082159
11.9500,0.365294,0.326538,-0.564284,0.883057,-0.073378,0.304359,-0.082470
11.9667,0.349818,0.342526,-0.604185,0.882165,-0.068105,0.307847,-0.082338
11.9833,0.337604,0.356340,-0.637035,0.878906,-0.063728,0.310771,-0.081944
12.0000,0.327531,0.367324,-0.666186,0.877185,-0.060569,0.312930,-0.081670
12.0167,0.319731,0.377766,-0.694852,0.874003,-0.058416,0.314678,-0.081208
12.0333,0.312709,0.386801,-0.724433,0.870951,-0.056908,0.315683,-0.080868
12.0500,0.306076,0.395358,-0.755874,0.867784,-0.055886,0.316289,-0.080551
