t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.3500,0.334119,-0.483717,-0.561762,1.372664,-0.145384,-0.475579,-0.041870
7.3667,0.326977,-0.507260,-0.561762,1.460912,-0.155156,-0.474809,-0.037609
7.3833,0.345964,-0.513346,-0.561762,1.516393,-0.174049,-0.468932,-0.033540
7.4000,0.368714,-0.513241,-0.561762,1.551007,-0.191624,-0.462706,-0.029777
7.4167,0.388149,-0.509387,-0.561762,1.572740,-0.205433,-0.456572,-0.027093
7.4333,0.401320,-0.508658,-0.561762,1.586157,-0.214486,-0.453519,-0.024668
7.4500,0.408010,-0.509028,-0.561762,1.594172,-0.219270,-0.452156,-0.023262
7.4667,0.410812,-0.513554,-0.561762,1.599200,-0.221344,-0.453532,-0.021593
7.4833,0.408050,-0.515555,-0.561762,1.602181,-0.220409,-0.454274,-0.021804
7.5000,0.400314,-0.517308,-0.561762,1.603278,-0.216627,-0.455432,-0.023144
7.5167,0.385875,-0.512753,-0.561762,1.603186,-0.209518,-0.453962,-0.027453
7.5333,0.367421,-0.505688,-0.561762,1.602563,-0.200227,-0.451465,-0.032982
7.5500,0.349080,-0.499859,-0.561762,1.601690,-0.190725,-0.449540,-0.037887
7.5667,0.334390,-0.493034,-0.561762,1.599192,-0.182747,-0.447067,-0.042129
7.5833,0.322399,-0.488382,-0.561762,1.597402,-0.176202,-0.445458,-0.045275
7.6000,0.314753,-0.481836,-0.561762,1.595986,-0.172027,-0.442611,-0.048008
7.6167,0.305466,-0.479188,-0.561762,1.595039,-0.167016,-0.441794,-0.050216
7.6333,0.297421,-0.481317,-0.561762,1.592421,-0.162171,-0.443539,-0.050989
7.6500,0.288629,-0.482785,-0.561762,1.587685,-0.156606,-0.445271,-0.052053
7.6667,0.286165,-0.492403,-0.561762,1.581392,-0.153827,-0.451044,-0.049936
7.7667,0.095745,-0.437897,-0.108791,0.992854,0.068520,-0.449570,-0.048651
7.7833,0.085418,-0.486360,0.021985,0.859592,0.103419,-0.447043,-0.026956
7.8000,0.040866,-0.492888,0.043735,0.797054,0.136799,-0.441231,-0.015918
7.8167,-0.002309,-0.480958,0.044211,0.756607,0.164969,-0.430999,-0.007061
7.8333,-0.016874,-0.474530,0.028625,0.724619,0.177392,-0.427039,0.000582
7.8500,-0.002446,-0.475737,-0.000447,0.707024,0.173392,-0.431016,0.004201
7.8667,0.024277,-0.475516,-0.022769,0.670966,0.166274,-0.432771,0.007342
7.8833,0.048347,-0.473921,-0.044170,0.638851,0.159644,-0.434226,0.009751
7.9000,0.064419,-0.471241,-0.064749,0.615877,0.155289,-0.435583,0.011718
7.9167,0.070783,-0.455990,-0.101233,0.612300,0.152113,-0.435494,0.010687
7.9333,0.070598,-0.434912,-0.147151,0.619610,0.149903,-0.434947,0.008339
7.9500,0.063380,-0.418527,-0.176268,0.625513,0.151485,-0.433060,0.006770
7.9667,0.074687,-0.428681,-0.191268,0.631512,0.144928,-0.440292,0.008164
7.9833,0.075677,-0.436798,-0.195114,0.634399,0.143869,-0.444526,0.009366
8.0000,0.075928,-0.440426,-0.186707,0.622420,0.145908,-0.444080,0.011417
8.0167,0.071977,-0.444819,-0.176074,0.615308,0.149199,-0.443648,0.013168
8.0333,0.064985,-0.443270,-0.164514,0.610416,0.153549,-0.440586,0.013608
8.0500,0.056902,-0.440503,-0.152940,0.603056,0.158747,-0.436793,0.014453
8.0667,0.050569,-0.437343,-0.149525,0.581868,0.164849,-0.433452,0.018090
8.0833,0.054713,-0.428448,-0.167274,0.558718,0.165660,-0.431730,0.021253
8.1000,0.059698,-0.419946,-0.177360,0.532194,0.166633,-0.428830,0.024065
8.1167,0.067611,-0.412655,-0.190603,0.507013,0.165871,-0.427266,0.026884
8.1333,0.081124,-0.415790,-0.201672,0.490324,0.161558,-0.430123,0.029509
8.1500,0.095546,-0.424239,-0.211705,0.487665,0.155044,-0.435664,0.030504
8.1667,0.121581,-0.435257,-0.227816,0.474595,0.144520,-0.443014,0.033336
8.1833,0.141131,-0.443688,-0.237556,0.448987,0.138759,-0.447272,0.037781
8.2000,0.159710,-0.450453,-0.241143,0.417087,0.134607,-0.449184,0.042832
8.2167,0.180431,-0.451394,-0.239719,0.379262,0.130425,-0.447568,0.047037
8.2333,0.220458,-0.447181,-0.241748,0.333717,0.118671,-0.444626,0.050227
8.2500,0.285346,-0.438283,-0.249077,0.272987,0.097895,-0.440544,0.053857
8.2833,0.484508,-0.444586,-0.155540,0.033817,0.049329,-0.407142,0.075768
8.3667,0.778009,-0.204122,-0.336414,-0.396713,-0.026731,-0.353123,0.144250
8.5333,-0.324284,-0.256021,0.200944,0.293684,0.320139,-0.251595,0.083917
8.5500,-0.412371,-0.284552,0.290323,0.326292,0.359516,-0.233977,0.132902
8.5667,-0.485148,-0.315246,0.346698,0.350329,0.378699,-0.231211,0.151412
8.6000,-0.663477,-0.246185,0.412408,0.582135,0.426716,-0.195927,0.160487
8.6333,-0.734252,-0.223688,0.393955,0.753608,0.445225,-0.198204,0.159928
8.7167,-0.499471,-0.427071,0.184954,0.593434,0.384117,-0.330418,0.145381
8.7333,-0.462614,-0.451458,0.143492,0.570471,0.376181,-0.350516,0.137908
8.7500,-0.448012,-0.473767,0.135926,0.564464,0.371327,-0.362175,0.137659
8.7667,-0.440381,-0.490256,0.144486,0.565547,0.368292,-0.368571,0.136671
8.7833,-0.440483,-0.486570,0.141743,0.585381,0.367626,-0.369814,0.132237
8.8000,-0.433968,-0.493340,0.146909,0.595986,0.364603,-0.373604,0.128893
8.8167,-0.434579,-0.500305,0.159973,0.610623,0.363815,-0.376158,0.126187
8.8333,-0.429152,-0.511627,0.173917,0.619574,0.360879,-0.380295,0.123655
8.8500,-0.409939,-0.523676,0.171957,0.619470,0.353554,-0.387377,0.120066
8.8667,-0.396079,-0.521558,0.165295,0.619948,0.348737,-0.388891,0.115336
8.8833,-0.389741,-0.528525,0.184970,0.607699,0.346927,-0.387868,0.114610
8.9000,-0.386233,-0.522576,0.194837,0.598512,0.346273,-0.383001,0.112834
8.9167,-0.386056,-0.504002,0.195558,0.593999,0.347002,-0.374502,0.109872
8.9333,-0.377333,-0.511820,0.210108,0.583442,0.343979,-0.374880,0.109156
8.9500,-0.367015,-0.526068,0.225642,0.570418,0.340304,-0.377657,0.109213
8.9667,-0.360731,-0.527976,0.238302,0.559655,0.338323,-0.375629,0.107958
8.9833,-0.344414,-0.543877,0.243166,0.546356,0.332534,-0.381069,0.107836
9.0000,-0.327239,-0.561025,0.242975,0.533364,0.326550,-0.387889,0.108014
9.0167,-0.323596,-0.570630,0.248220,0.533261,0.324920,-0.391393,0.107737
9.0333,-0.318086,-0.578568,0.248393,0.542161,0.322082,-0.396286,0.106149
9.0500,-0.314754,-0.580168,0.251346,0.550413,0.320208,-0.397917,0.103636
9.0667,-0.298419,-0.584603,0.239564,0.550357,0.314143,-0.402791,0.101355
9.0833,-0.269262,-0.593376,0.224036,0.553145,0.302910,-0.411366,0.096272
9.1000,-0.244304,-0.593718,0.205649,0.554870,0.293524,-0.416572,0.090827
9.1333,-0.132451,-0.612836,0.171171,0.619411,0.241419,-0.444978,0.062879
9.1500,-0.072917,-0.612470,0.138438,0.630174,0.215024,-0.455043,0.049826
9.1667,-0.016160,-0.615280,0.154108,0.603252,0.193211,-0.453533,0.041275
9.2667,0.258879,-0.482139,-0.050396,1.352735,-0.095433,-0.458564,-0.044783
9.2833,0.277352,-0.474181,-0.050396,1.431912,-0.126568,-0.452834,-0.053497
9.3000,0.283518,-0.463590,-0.050396,1.514782,-0.148542,-0.443438,-0.053099
9.3167,0.278853,-0.455906,-0.050396,1.569190,-0.157964,-0.437145,-0.053249
9.3333,0.265307,-0.457125,-0.050396,1.602192,-0.157707,-0.436727,-0.053398
9.3500,0.253291,-0.462185,-0.050396,1.622783,-0.155381,-0.438746,-0.052734
9.3667,0.243337,-0.468333,-0.050396,1.635722,-0.152526,-0.441599,-0.051903
9.3833,0.237568,-0.481642,-0.050396,1.643477,-0.150618,-0.448089,-0.048981
9.4000,0.233280,-0.490793,-0.050396,1.648347,-0.149046,-0.452562,-0.047038
9.4167,0.229339,-0.497574,-0.050396,1.651505,-0.147388,-0.455916,-0.045732
9.4333,0.224356,-0.502487,-0.050396,1.653228,-0.144952,-0.458435,-0.045149
9.4500,0.213948,-0.506225,-0.050396,1.653968,-0.139513,-0.460634,-0.045780
9.4667,0.213277,-0.504340,-0.050396,1.654148,-0.139108,-0.459576,-0.046050
9.4833,0.205366,-0.503596,-0.050396,1.653956,-0.134948,-0.459501,-0.047538
9.5000,0.201786,-0.501267,-0.050396,1.653964,-0.133033,-0.458396,-0.048460
9.5167,0.196808,-0.499809,-0.050396,1.653886,-0.130398,-0.457825,-0.049515
9.5333,0.186610,-0.499334,-0.050396,1.653131,-0.124832,-0.457948,-0.051113
9.5500,0.176014,-0.498029,-0.050396,1.652366,-0.118991,-0.457619,-0.052755
9.5667,0.166067,-0.495541,-0.050396,1.651709,-0.113518,-0.456657,-0.054517
9.5833,0.159351,-0.494372,-0.050396,1.651987,-0.109924,-0.456231,-0.055414
9.6000,0.154964,-0.494013,-0.050396,1.652490,-0.107631,-0.456149,-0.055861
9.6167,0.156809,-0.496399,-0.050396,1.653063,-0.108634,-0.457233,-0.054844
9.6333,0.158044,-0.498576,-0.050396,1.653283,-0.109311,-0.458285,-0.054178
9.6500,0.160681,-0.501469,-0.050396,1.653269,-0.110659,-0.459635,-0.053132
9.6667,0.162385,-0.504340,-0.050396,1.653250,-0.111525,-0.461020,-0.052258
9.6833,0.164566,-0.507942,-0.050396,1.653627,-0.112698,-0.462741,-0.051071
9.7000,0.170101,-0.510966,-0.050396,1.654294,-0.115715,-0.464049,-0.049540
9.7167,0.176309,-0.514190,-0.050396,1.654724,-0.119061,-0.465450,-0.047961
9.7333,0.176708,-0.514564,-0.050396,1.653986,-0.119181,-0.465669,-0.048053
9.7667,0.061567,-0.412269,0.081785,1.868544,-0.100963,-0.456369,-0.054303
9.8333,0.230202,-0.428183,-0.412539,1.247486,-0.060026,-0.452674,-0.054936
9.8500,0.225616,-0.388457,-0.564834,1.191227,-0.053575,-0.453058,-0.059594
9.8667,0.220199,-0.386475,-0.527526,1.163166,-0.044499,-0.453849,-0.057233
9.8833,0.235047,-0.393658,-0.441115,1.112307,-0.038627,-0.454849,-0.052782
9.9000,0.249679,-0.404175,-0.368314,1.070663,-0.034919,-0.455873,-0.049657
9.9167,0.262416,-0.413233,-0.326208,1.040724,-0.033779,-0.457248,-0.046992
9.9333,0.267677,-0.423971,-0.309806,1.040058,-0.035772,-0.460683,-0.045304
9.9500,0.261277,-0.436461,-0.320650,1.071944,-0.039372,-0.466573,-0.044685
9.9667,0.245080,-0.446810,-0.344011,1.116965,-0.040917,-0.471879,-0.045146
9.9833,0.237419,-0.461220,-0.358822,1.137428,-0.041076,-0.478988,-0.042149
10.0000,0.233694,-0.477338,-0.361901,1.147786,-0.040852,-0.486397,-0.038321
10.0167,0.233364,-0.492507,-0.359646,1.148583,-0.040259,-0.493276,-0.034135
10.0333,0.223196,-0.511711,-0.365124,1.150591,-0.034962,-0.502556,-0.029330
10.0500,0.208431,-0.517945,-0.364593,1.126570,-0.021853,-0.506471,-0.026237
10.0667,0.206703,-0.519875,-0.354050,1.065095,-0.007315,-0.508315,-0.020676
10.0833,0.191025,-0.523736,-0.356512,1.044725,0.004970,-0.510768,-0.018092
10.1000,0.184454,-0.525391,-0.356387,1.013853,0.014959,-0.511972,-0.014260
10.1167,0.170646,-0.534473,-0.373321,1.022545,0.019820,-0.517269,-0.011499
10.1333,0.163310,-0.544931,-0.361279,1.029862,0.022969,-0.520616,-0.009265
10.1500,0.163626,-0.554722,-0.327544,1.023129,0.025765,-0.521897,-0.007229
10.1667,0.164150,-0.563531,-0.296066,1.018879,0.027600,-0.522808,-0.006028
10.1833,0.161479,-0.568759,-0.274367,1.010282,0.031454,-0.522973,-0.005016
10.2000,0.145095,-0.573742,-0.283605,1.036894,0.033893,-0.525887,-0.005494
10.2167,0.124153,-0.579126,-0.315957,1.083227,0.034060,-0.530493,-0.006029
10.2333,0.128883,-0.584304,-0.328448,1.076493,0.033119,-0.533713,-0.002244
10.2500,0.143865,-0.590968,-0.321292,1.050365,0.031469,-0.536275,0.002038
10.2667,0.168645,-0.596933,-0.297168,0.998805,0.030736,-0.536762,0.007115
10.2833,0.195888,-0.602506,-0.275302,0.935094,0.031152,-0.536307,0.012827
10.3000,0.210847,-0.610126,-0.263534,0.893116,0.032803,-0.537398,0.017641
10.3167,0.211880,-0.618114,-0.269618,0.878501,0.035170,-0.540931,0.021716
10.3333,0.204088,-0.624927,-0.281758,0.887051,0.037029,-0.545169,0.024064
10.3500,0.193216,-0.625529,-0.300164,0.897171,0.039661,-0.547541,0.025032
10.3667,0.180034,-0.626766,-0.319666,0.913440,0.042169,-0.550291,0.025716
10.3833,0.164646,-0.625181,-0.340621,0.938136,0.043891,-0.552019,0.024655
10.4000,0.157454,-0.615519,-0.366951,0.942156,0.045333,-0.550667,0.023504
10.4167,0.138971,-0.613232,-0.396720,0.989094,0.043703,-0.552505,0.019780
10.4333,0.128357,-0.605670,-0.424658,1.013800,0.042795,-0.551529,0.016818
10.4500,0.135871,-0.593102,-0.441908,1.003256,0.040252,-0.548021,0.015281
10.4667,0.151023,-0.576863,-0.455759,0.975712,0.037038,-0.543170,0.013862
10.4833,0.178540,-0.548132,-0.481075,0.921785,0.031558,-0.534882,0.012536
10.5167,0.276704,-0.440681,-0.637465,0.788966,-0.007413,-0.510874,0.010294
10.5833,0.209134,-0.090735,-1.391778,0.516438,-0.066904,-0.447334,0.002214
10.6000,0.133394,-0.015677,-1.629516,0.408751,-0.076949,-0.426823,0.009522
10.7000,0.245321,-0.278924,0.141600,-0.089674,0.139457,-0.257351,0.068621
10.7833,-0.180348,-0.006500,0.456291,-0.304363,0.234142,-0.098047,0.185975
10.8833,0.153509,-0.331532,0.080442,-0.654771,0.162613,-0.270456,0.230984
10.9167,0.141530,-0.401232,-0.087575,-0.663716,0.161482,-0.312235,0.238325
11.0333,-0.506492,-0.282967,0.359812,0.268566,0.378240,-0.209262,0.151834
11.0500,-0.568746,-0.316899,0.442081,0.344598,0.394437,-0.205575,0.174376
11.0833,-0.646841,-0.385446,0.473131,0.496304,0.420907,-0.240302,0.177489
11.1000,-0.701165,-0.385042,0.478165,0.627251,0.437294,-0.251040,0.176488
11.1167,-0.751192,-0.369597,0.470268,0.755266,0.451149,-0.257197,0.174493
11.1500,-0.720022,-0.410307,0.493817,0.731446,0.440765,-0.273334,0.170087
11.1833,-0.613052,-0.490064,0.506592,0.627421,0.408752,-0.304114,0.154841
11.2000,-0.560376,-0.526802,0.501011,0.580663,0.393953,-0.319919,0.146412
11.2167,-0.507447,-0.547820,0.476105,0.529575,0.378946,-0.329767,0.141273
11.2333,-0.458908,-0.557853,0.445185,0.477171,0.365663,-0.335046,0.137840
11.2500,-0.439371,-0.553255,0.430137,0.443809,0.361022,-0.332329,0.136874
11.2667,-0.398086,-0.523727,0.358592,0.405182,0.351857,-0.329683,0.134867
11.2833,-0.350201,-0.492437,0.281282,0.360966,0.340537,-0.328828,0.131955
11.3000,-0.310325,-0.447551,0.193013,0.321988,0.331498,-0.326611,0.129772
11.3167,-0.275833,-0.377975,0.069314,0.293862,0.323409,-0.324961,0.126876
11.3333,-0.235012,-0.374986,0.032513,0.245398,0.310742,-0.330274,0.127149
11.3500,-0.200962,-0.385482,0.026358,0.203766,0.299869,-0.334437,0.127498
11.3833,-0.169431,-0.514013,0.162709,0.170816,0.287091,-0.350037,0.129008
11.4000,-0.140729,-0.576407,0.210590,0.148708,0.275491,-0.361955,0.129679
11.4167,-0.108747,-0.622373,0.231337,0.131478,0.263621,-0.373466,0.129637
11.4333,-0.089360,-0.647962,0.243675,0.126776,0.256278,-0.380430,0.127958
11.4500,-0.063718,-0.663431,0.235188,0.133767,0.247452,-0.389707,0.124850
11.4667,-0.080172,-0.660642,0.245948,0.147264,0.252311,-0.388113,0.122923
11.4833,-0.113476,-0.654260,0.265500,0.169861,0.262517,-0.383782,0.122770
11.5000,-0.139800,-0.650397,0.274291,0.192713,0.270777,-0.382479,0.123985
11.5167,-0.158350,-0.647755,0.272374,0.215861,0.276787,-0.383991,0.125034
11.5333,-0.188275,-0.637787,0.289863,0.238401,0.286042,-0.378680,0.124562
11.5500,-0.214307,-0.628228,0.312663,0.257124,0.293696,-0.372126,0.123884
11.5667,-0.255358,-0.601192,0.339068,0.315764,0.305699,-0.363266,0.116959
11.5833,-0.275907,-0.579801,0.358501,0.370123,0.310621,-0.357976,0.108367
11.6000,-0.279591,-0.559504,0.365811,0.408075,0.310376,-0.353819,0.099351
11.6333,-0.156825,-0.547652,0.320099,0.444738,0.263224,-0.369863,0.066831
11.6500,-0.065933,-0.552151,0.285462,0.453928,0.226824,-0.384772,0.047283
11.7000,0.202348,-0.551577,0.140358,0.681963,0.077721,-0.444049,-0.003563
11.7167,0.272045,-0.537666,0.066423,0.771694,0.026044,-0.459425,-0.019064
11.7500,0.372987,-0.461251,-0.084625,0.972551,-0.070523,-0.452465,-0.036676
11.8000,0.268984,-0.437284,-0.084625,1.426459,-0.123336,-0.435938,-0.067101
11.8167,0.210517,-0.425120,-0.084625,1.552718,-0.118142,-0.422311,-0.072748
11.8333,0.160193,-0.413954,-0.084625,1.652284,-0.110614,-0.408251,-0.075872
11.8500,0.102490,-0.345237,0.487349,1.781038,-0.110888,-0.405974,-0.074589
11.8667,0.116996,-0.355822,0.487349,1.752188,-0.111112,-0.407359,-0.070268
11.8833,0.135204,-0.369575,0.487349,1.725842,-0.115631,-0.412722,-0.068310
11.9000,0.145497,-0.382546,0.487349,1.708856,-0.117783,-0.418370,-0.066543
11.9167,0.149508,-0.393803,0.487349,1.697633,-0.117655,-0.423538,-0.065076
11.9333,0.152357,-0.403017,0.487349,1.690139,-0.117594,-0.427815,-0.063563
11.9500,0.156753,-0.411665,0.487349,1.685138,-0.118825,-0.431853,-0.061610
11.9667,0.163366,-0.416299,0.487349,1.681648,-0.121607,-0.433837,-0.060088
11.9833,0.169205,-0.418799,0.487349,1.679254,-0.124248,-0.434840,-0.059099
12.0000,0.177360,-0.420178,0.487349,1.677732,-0.128279,-0.435227,-0.057871
12.0167,0.183651,-0.424181,0.487349,1.676496,-0.131360,-0.437023,-0.056355
12.0333,0.188174,-0.429363,0.487349,1.675489,-0.133506,-0.439464,-0.054744
12.0500,0.187214,-0.434192,0.487349,1.674374,-0.132752,-0.441895,-0.054040
12.0667,0.184139,-0.437785,0.487349,1.672719,-0.130773,-0.443649,-0.053845
12.0833,0.174148,-0.442980,0.487349,1.670518,-0.125016,-0.446387,-0.054321
12.1500,0.206547,-0.448473,0.053663,1.308719,-0.061445,-0.437347,-0.067917
12.1667,0.192529,-0.411279,-0.156240,1.219991,-0.032837,-0.436271,-0.069345
12.1833,0.174379,-0.403671,-0.196768,1.140304,-0.005559,-0.439011,-0.064404
12.2000,0.162532,-0.412544,-0.179998,1.073939,0.015879,-0.442942,-0.057759
12.2167,0.168573,-0.425474,-0.154848,1.012731,0.026606,-0.446445,-0.050613
12.2333,0.196627,-0.440814,-0.126043,0.941830,0.027681,-0.449426,-0.042605
12.2500,0.232600,-0.461823,-0.108105,0.880385,0.022461,-0.455375,-0.034031
12.2667,0.273571,-0.493449,-0.080718,0.811144,0.016874,-0.463379,-0.022839
12.2833,0.296025,-0.517028,-0.074841,0.782061,0.011956,-0.471564,-0.015811
12.3000,0.284743,-0.512013,-0.139600,0.804582,0.011723,-0.479359,-0.014833
12.3667,0.033773,-0.562787,-0.458382,1.286258,0.033860,-0.521899,-0.034875
12.3833,0.006900,-0.572966,-0.630958,1.329607,0.041955,-0.528281,-0.026245
12.4000,-0.031027,-0.613315,-0.630958,1.407455,0.048011,-0.537201,-0.021495
