t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.2500,0.366709,-0.434725,-0.365926,0.932604,-0.065421,-0.472986,-0.025035
7.2667,0.399398,-0.403408,-0.418089,0.936574,-0.086692,-0.463564,-0.027041
7.2833,0.428180,-0.379240,-0.441582,0.911794,-0.098640,-0.455498,-0.027080
7.3000,0.421399,-0.362144,-0.539656,0.969397,-0.113554,-0.454496,-0.030268
7.3500,0.263538,-0.484299,-2.093566,1.506557,-0.145194,-0.475578,-0.041666
7.3667,0.284388,-0.537932,-3.010000,1.603469,-0.154777,-0.475098,-0.037099
7.3833,0.299761,-0.548551,-3.010000,1.587179,-0.173281,-0.468496,-0.032089
7.4000,0.325214,-0.543690,-3.010000,1.562737,-0.190771,-0.462247,-0.028232
7.4167,0.352068,-0.531014,-3.010000,1.540654,-0.204589,-0.456141,-0.025645
7.4333,0.372299,-0.518828,-3.010000,1.521250,-0.213743,-0.453150,-0.023451
7.4500,0.381794,-0.509652,-3.010000,1.507449,-0.218638,-0.451845,-0.022256
7.4667,0.384295,-0.511494,-3.010000,1.502600,-0.220758,-0.453243,-0.020670
7.4833,0.381272,-0.511682,-3.010000,1.499457,-0.219816,-0.453982,-0.020875
7.5000,0.373108,-0.512056,-3.010000,1.497357,-0.216033,-0.455137,-0.022205
7.5167,0.358220,-0.506601,-3.010000,1.496062,-0.208924,-0.453664,-0.026497
7.5333,0.339349,-0.498958,-3.010000,1.495270,-0.199641,-0.451163,-0.032003
7.5500,0.320610,-0.492697,-3.010000,1.494755,-0.190151,-0.449232,-0.036885
7.5667,0.305239,-0.485565,-3.010000,1.494748,-0.182185,-0.446756,-0.041105
7.5833,0.292743,-0.480672,-3.010000,1.494708,-0.175644,-0.445140,-0.044223
7.6000,0.284732,-0.474026,-3.010000,1.494749,-0.171473,-0.442289,-0.046934
7.6167,0.275159,-0.471219,-3.010000,1.494678,-0.166466,-0.441468,-0.049126
7.6333,0.266508,-0.473229,-3.010000,1.495114,-0.161627,-0.443209,-0.049886
7.6500,0.256973,-0.475177,-3.010000,1.496880,-0.156063,-0.444934,-0.050928
7.6667,0.253906,-0.486061,-3.010000,1.500368,-0.153281,-0.450698,-0.048785
7.7667,-0.005484,-0.627631,-2.244885,2.053768,0.069043,-0.449187,-0.047490
7.7833,-0.026202,-0.656885,-2.343563,2.157835,0.103654,-0.447977,-0.026314
7.8000,-0.067876,-0.660781,-2.401586,2.215558,0.137159,-0.442226,-0.015170
7.8167,-0.107623,-0.650382,-2.441413,2.255064,0.165296,-0.431954,-0.006384
7.8333,-0.116818,-0.646341,-2.487299,2.286232,0.177597,-0.427953,0.001219
7.8500,-0.095660,-0.650134,-2.534305,2.303058,0.173489,-0.431892,0.004798
7.8667,-0.062890,-0.653472,-2.583361,2.338930,0.166337,-0.433594,0.007893
7.8833,-0.032954,-0.654670,-2.627911,2.370786,0.159721,-0.434993,0.010260
7.9000,-0.011593,-0.654132,-2.664819,2.393536,0.155389,-0.436296,0.012181
7.9167,0.002895,-0.640337,-2.710056,2.396408,0.152230,-0.436130,0.011089
7.9333,0.012005,-0.620613,-2.758607,2.388293,0.150018,-0.435483,0.008656
7.9500,0.010250,-0.605605,-2.786088,2.382195,0.151598,-0.433501,0.007015
7.9667,0.023897,-0.616581,-2.796726,2.376300,0.145001,-0.440707,0.008400
7.9833,0.025240,-0.625145,-2.797471,2.373589,0.143959,-0.444934,0.009599
8.0000,0.024247,-0.629360,-2.793961,2.385914,0.146002,-0.444489,0.011655
8.0167,0.018430,-0.633728,-2.786044,2.393211,0.149304,-0.444074,0.013415
8.0333,0.009376,-0.631952,-2.776253,2.398244,0.153662,-0.441024,0.013864
8.0500,-0.000605,-0.628975,-2.768058,2.405729,0.158865,-0.437244,0.014717
8.0667,-0.006366,-0.626084,-2.777460,2.426861,0.164966,-0.433913,0.018360
8.0833,0.002939,-0.617870,-2.812055,2.449582,0.165753,-0.432171,0.021513
8.1000,0.011247,-0.610668,-2.836442,2.476140,0.166717,-0.429223,0.024287
8.1167,0.023125,-0.604343,-2.863823,2.501208,0.165946,-0.427624,0.027084
8.1333,0.039581,-0.608279,-2.883355,2.517898,0.161621,-0.430458,0.029693
8.1500,0.056080,-0.617109,-2.895016,2.520547,0.155103,-0.435987,0.030681
8.1667,0.085993,-0.628682,-2.918569,2.533558,0.144563,-0.443331,0.033515
8.1833,0.108553,-0.638057,-2.939643,2.559287,0.138809,-0.447567,0.037944
8.2000,0.129112,-0.645694,-2.956264,2.591334,0.134656,-0.449461,0.042985
8.2167,0.150983,-0.647417,-2.969351,2.629286,0.130472,-0.447830,0.047180
8.2333,0.193228,-0.643923,-2.988854,2.674888,0.118700,-0.444874,0.050366
8.2500,0.261851,-0.635971,-3.010000,2.735593,0.097903,-0.440766,0.053985
8.2833,0.446292,-0.643484,-2.977264,2.975095,0.049243,-0.407343,0.075905
8.3667,0.784177,-0.414172,-3.010000,3.180000,-0.026917,-0.353107,0.144542
8.5333,-0.436783,-0.433231,-2.515016,2.724780,0.320098,-0.251807,0.083326
8.5500,-0.538015,-0.445367,-2.435106,2.686886,0.360020,-0.234323,0.133313
8.5667,-0.621112,-0.468266,-2.365573,2.663013,0.379166,-0.231710,0.151917
8.6000,-0.813883,-0.383876,-2.197083,2.434618,0.427604,-0.196086,0.161240
8.6333,-0.885613,-0.352738,-2.109024,2.262824,0.445626,-0.198333,0.160501
8.7167,-0.614899,-0.585043,-2.431986,2.415802,0.383044,-0.331729,0.145453
8.7333,-0.575059,-0.619506,-2.468186,2.440978,0.376103,-0.351518,0.138428
8.7500,-0.560725,-0.643835,-2.473266,2.447402,0.371289,-0.363160,0.138331
8.7667,-0.555986,-0.660008,-2.459439,2.446670,0.368263,-0.369584,0.137423
8.7833,-0.555872,-0.655506,-2.452842,2.426766,0.367609,-0.370820,0.133034
8.8000,-0.551320,-0.661632,-2.439162,2.416417,0.364567,-0.374638,0.129686
8.8167,-0.555551,-0.666996,-2.414131,2.402192,0.363799,-0.377222,0.127030
8.8333,-0.553733,-0.676620,-2.391539,2.393549,0.360827,-0.381418,0.124554
8.8500,-0.534381,-0.688456,-2.393891,2.393427,0.353433,-0.388563,0.121015
8.8667,-0.519041,-0.686840,-2.401792,2.392785,0.348643,-0.390063,0.116291
8.8833,-0.517088,-0.693117,-2.383579,2.405596,0.346880,-0.389052,0.115577
8.9000,-0.514297,-0.686181,-2.380437,2.414699,0.346225,-0.384183,0.113852
8.9167,-0.512638,-0.667355,-2.386217,2.419012,0.346980,-0.375635,0.110845
8.9333,-0.507019,-0.674453,-2.373825,2.429886,0.343943,-0.376050,0.110099
8.9500,-0.499937,-0.687583,-2.362094,2.443051,0.340253,-0.378886,0.110231
8.9667,-0.495538,-0.688401,-2.354406,2.453861,0.338282,-0.376876,0.109031
8.9833,-0.480447,-0.704115,-2.354759,2.467077,0.332447,-0.382388,0.108954
9.0000,-0.463840,-0.721714,-2.359739,2.479973,0.326454,-0.389263,0.109202
9.0167,-0.462058,-0.730902,-2.351859,2.480215,0.324878,-0.392784,0.108991
9.0333,-0.457331,-0.738422,-2.346082,2.471379,0.322022,-0.397707,0.107457
9.0500,-0.455062,-0.739456,-2.337717,2.463263,0.320156,-0.399344,0.104968
9.0667,-0.436388,-0.744905,-2.351636,2.463066,0.314031,-0.404243,0.102700
9.0833,-0.405029,-0.755273,-2.366195,2.460104,0.302762,-0.412830,0.097603
9.1000,-0.376631,-0.757489,-2.385853,2.458134,0.293415,-0.418007,0.092152
9.1333,-0.261641,-0.777230,-2.385199,2.393498,0.241003,-0.446450,0.064185
9.1500,-0.196298,-0.779676,-2.414898,2.382351,0.214897,-0.456463,0.051146
9.1667,-0.143565,-0.783568,-2.407468,2.409734,0.193174,-0.454907,0.042543
9.2667,0.192265,-0.462248,-1.043060,1.507867,-0.096313,-0.459255,-0.043677
9.2833,0.203682,-0.465213,-1.412543,1.600966,-0.126750,-0.453618,-0.053973
9.3000,0.176325,-0.428361,-1.553872,1.692271,-0.148833,-0.444328,-0.053942
9.3167,0.164652,-0.392516,-1.458781,1.748311,-0.157849,-0.437739,-0.053197
9.3333,0.145440,-0.388041,-1.505977,1.782803,-0.157448,-0.437215,-0.053078
9.3500,0.125352,-0.403597,-1.693865,1.779094,-0.155079,-0.439204,-0.052265
9.3667,0.112911,-0.408174,-1.724100,1.774573,-0.152179,-0.442037,-0.051249
9.3833,0.105867,-0.417401,-1.706861,1.783386,-0.150265,-0.448545,-0.048225
9.4000,0.100085,-0.426973,-1.727667,1.782334,-0.148687,-0.453033,-0.046224
9.4167,0.095665,-0.431304,-1.714888,1.785299,-0.147018,-0.456396,-0.044859
9.4333,0.090059,-0.435744,-1.718940,1.785820,-0.144575,-0.458925,-0.044254
9.4500,0.079544,-0.437503,-1.707572,1.786916,-0.139114,-0.461131,-0.044863
9.4667,0.078921,-0.434443,-1.703886,1.786329,-0.138751,-0.460059,-0.045119
9.4833,0.071270,-0.431644,-1.689738,1.788731,-0.134565,-0.459981,-0.046617
9.5000,0.067640,-0.429239,-1.693760,1.787145,-0.132673,-0.458866,-0.047543
9.5167,0.062988,-0.426128,-1.681059,1.788981,-0.130036,-0.458288,-0.048599
9.5333,0.052877,-0.424805,-1.677724,1.788250,-0.124457,-0.458411,-0.050211
9.5500,0.042633,-0.421856,-1.666088,1.788918,-0.118623,-0.458075,-0.051855
9.5667,0.032882,-0.418578,-1.662198,1.788836,-0.113163,-0.457105,-0.053626
9.5833,0.026098,-0.417687,-1.665278,1.788988,-0.109589,-0.456674,-0.054524
9.6000,0.021630,-0.417675,-1.668254,1.788657,-0.107309,-0.456589,-0.054965
9.6167,0.023160,-0.420971,-1.675832,1.787630,-0.108338,-0.457680,-0.053936
9.6333,0.024371,-0.422858,-1.672520,1.788328,-0.109010,-0.458738,-0.053259
9.6500,0.026748,-0.426257,-1.677724,1.787145,-0.110362,-0.460097,-0.052206
9.6667,0.028410,-0.428744,-1.673851,1.787901,-0.111220,-0.461490,-0.051322
9.6833,0.030142,-0.433561,-1.683979,1.787187,-0.112392,-0.463224,-0.050126
9.7000,0.035450,-0.437174,-1.687375,1.786897,-0.115417,-0.464539,-0.048575
9.7167,0.041377,-0.441051,-1.691875,1.786887,-0.118758,-0.465951,-0.046985
9.7333,0.042117,-0.439833,-1.679206,1.787204,-0.118850,-0.466170,-0.047075
9.7667,0.109182,-0.460196,-3.010000,1.368204,-0.100567,-0.456564,-0.053487
9.8333,0.135002,-0.480279,-2.388216,1.622749,-0.061059,-0.453854,-0.058171
9.8500,0.162840,-0.505949,-2.514786,1.744011,-0.053072,-0.453054,-0.058284
9.8667,0.167772,-0.530330,-2.475173,1.815149,-0.044116,-0.453834,-0.056270
9.8833,0.181697,-0.552491,-2.487738,1.884991,-0.038461,-0.455036,-0.052300
9.9000,0.191062,-0.567874,-2.496144,1.930931,-0.034817,-0.456188,-0.049350
9.9167,0.200743,-0.578139,-2.512097,1.960856,-0.033680,-0.457638,-0.046700
9.9333,0.203219,-0.586654,-2.500954,1.960019,-0.035654,-0.461114,-0.045001
9.9500,0.194094,-0.592249,-2.461762,1.923485,-0.039225,-0.467038,-0.044362
9.9667,0.174506,-0.593178,-2.397025,1.872015,-0.040738,-0.472358,-0.044779
9.9833,0.165463,-0.603916,-2.360868,1.849540,-0.040897,-0.479490,-0.041699
10.0000,0.160263,-0.618583,-2.332217,1.839551,-0.040673,-0.486929,-0.037821
10.0167,0.159265,-0.634073,-2.324341,1.839834,-0.040084,-0.493847,-0.033603
10.0333,0.149124,-0.652331,-2.326799,1.836395,-0.034764,-0.503168,-0.028779
10.0500,0.138304,-0.665290,-2.384756,1.864320,-0.021644,-0.507087,-0.025658
10.0667,0.144626,-0.680008,-2.501386,1.932426,-0.007144,-0.508911,-0.020118
10.0833,0.132407,-0.686244,-2.545699,1.952859,0.005144,-0.511318,-0.017626
10.1000,0.130157,-0.692421,-2.596897,1.985563,0.015109,-0.512490,-0.013805
10.1167,0.118177,-0.699591,-2.606935,1.974818,0.019969,-0.517761,-0.011079
10.1333,0.107227,-0.710860,-2.571548,1.969704,0.023111,-0.521093,-0.008821
10.1500,0.101887,-0.722303,-2.536326,1.979556,0.025899,-0.522436,-0.006753
10.1667,0.096945,-0.730650,-2.506298,1.984952,0.027741,-0.523433,-0.005513
10.1833,0.091334,-0.735653,-2.497178,1.993897,0.031609,-0.523669,-0.004456
10.2000,0.073652,-0.735094,-2.471805,1.963915,0.034076,-0.526619,-0.004917
10.2167,0.052031,-0.731957,-2.429898,1.911608,0.034246,-0.531229,-0.005427
10.2333,0.059524,-0.740381,-2.451302,1.920185,0.033253,-0.534439,-0.001581
10.2500,0.076642,-0.752763,-2.486024,1.949862,0.031586,-0.536986,0.002696
10.2667,0.103393,-0.766349,-2.539435,2.005339,0.030842,-0.537474,0.007759
10.2833,0.133768,-0.777939,-2.604573,2.070877,0.031263,-0.537020,0.013446
10.3000,0.150808,-0.788286,-2.643713,2.113406,0.032944,-0.538098,0.018222
10.3167,0.154818,-0.796657,-2.670428,2.127626,0.035334,-0.541620,0.022274
10.3333,0.148680,-0.802837,-2.676001,2.118593,0.037201,-0.545834,0.024596
10.3500,0.140723,-0.802723,-2.687481,2.107739,0.039830,-0.548181,0.025551
10.3667,0.129794,-0.802956,-2.691611,2.090688,0.042330,-0.550895,0.026213
10.3833,0.115860,-0.799464,-2.686313,2.064780,0.044045,-0.552588,0.025134
10.4000,0.113749,-0.789454,-2.714079,2.059722,0.045467,-0.551198,0.023972
10.4167,0.094913,-0.782491,-2.685917,2.009844,0.043838,-0.552968,0.020200
10.4333,0.085981,-0.772370,-2.681293,1.982922,0.042922,-0.551964,0.017263
10.4500,0.098375,-0.761839,-2.715797,1.994031,0.040356,-0.548407,0.015729
10.4667,0.120325,-0.748737,-2.772286,2.022667,0.037129,-0.543490,0.014258
10.4833,0.160123,-0.723816,-2.874689,2.077653,0.031631,-0.535115,0.012858
10.5167,0.297524,-0.617321,-3.010000,2.195473,-0.007383,-0.510937,0.010504
10.5833,0.334785,-0.275216,-3.010000,2.049328,-0.067067,-0.447453,0.002021
10.6000,0.323184,-0.209970,-3.010000,1.971057,-0.078192,-0.427796,0.007785
10.7000,0.146939,-0.450606,-2.617162,3.106161,0.137610,-0.258094,0.064852
10.7833,-0.312007,-0.143244,-2.434503,3.180000,0.235790,-0.097491,0.185761
10.8833,0.079791,-0.534959,-2.889309,3.180000,0.161210,-0.271263,0.231230
10.9167,0.100211,-0.608572,-3.010000,3.180000,0.161674,-0.312721,0.238715
11.0333,-0.645470,-0.439855,-2.362301,2.748921,0.379263,-0.209381,0.152016
11.0500,-0.719284,-0.457364,-2.267109,2.669791,0.394837,-0.206076,0.175030
11.0833,-0.808181,-0.516831,-2.160161,2.519370,0.421341,-0.241149,0.178372
11.1000,-0.866265,-0.509961,-2.082702,2.389837,0.437520,-0.251920,0.177455
11.1167,-0.918003,-0.488161,-2.000173,2.263753,0.451316,-0.258030,0.175451
11.1500,-0.892445,-0.527839,-1.982797,2.288795,0.440556,-0.274444,0.170883
11.1833,-0.788925,-0.610978,-2.031165,2.390837,0.408083,-0.305646,0.155704
11.2000,-0.736363,-0.650344,-2.061024,2.436600,0.393473,-0.321536,0.147670
11.2167,-0.679585,-0.676930,-2.114369,2.486538,0.378450,-0.331449,0.142644
11.2333,-0.625765,-0.693403,-2.172809,2.538013,0.365226,-0.336725,0.139250
11.2500,-0.603242,-0.692335,-2.204005,2.570974,0.360783,-0.333922,0.138302
11.2667,-0.545585,-0.672779,-2.308064,2.608098,0.351533,-0.331146,0.136144
11.2833,-0.481540,-0.652118,-2.414068,2.651216,0.340304,-0.330103,0.132939
11.3000,-0.422663,-0.617481,-2.529813,2.689100,0.331380,-0.327628,0.130514
11.3167,-0.361880,-0.558737,-2.680974,2.715705,0.323365,-0.325649,0.127335
11.3333,-0.313797,-0.560636,-2.730383,2.764394,0.310738,-0.330829,0.127441
11.3500,-0.278095,-0.572649,-2.746882,2.806114,0.299893,-0.334963,0.127796
11.3833,-0.280239,-0.692259,-2.588210,2.839594,0.287153,-0.350826,0.129484
11.4000,-0.262413,-0.749864,-2.539722,2.862168,0.275524,-0.363116,0.130680
11.4167,-0.236890,-0.793993,-2.516778,2.879702,0.263642,-0.374830,0.130890
11.4333,-0.221775,-0.818427,-2.501000,2.884595,0.256359,-0.381888,0.129400
11.4500,-0.195325,-0.834746,-2.507392,2.877821,0.247517,-0.391224,0.126419
11.4667,-0.214639,-0.830652,-2.490722,2.864240,0.252557,-0.389601,0.124485
11.4833,-0.252034,-0.821731,-2.462935,2.841797,0.262812,-0.385272,0.124362
11.5000,-0.279897,-0.816398,-2.447778,2.819211,0.271011,-0.384003,0.125618
11.5167,-0.298048,-0.813497,-2.443925,2.796229,0.276959,-0.385534,0.126669
11.5333,-0.331593,-0.801166,-2.417642,2.773786,0.286249,-0.380194,0.126163
11.5500,-0.361604,-0.788476,-2.387659,2.755333,0.293864,-0.373648,0.125499
11.5667,-0.406521,-0.756836,-2.342598,2.697261,0.305916,-0.364742,0.118548
11.5833,-0.429742,-0.731477,-2.304862,2.643455,0.310732,-0.359449,0.109885
11.6000,-0.433564,-0.708958,-2.285861,2.605791,0.310411,-0.355275,0.100787
11.6333,-0.301532,-0.701001,-2.326034,2.568597,0.262693,-0.371334,0.068104
11.6500,-0.205644,-0.709703,-2.357626,2.559150,0.226567,-0.386208,0.048489
11.7000,0.084372,-0.711829,-2.402930,2.328748,0.076774,-0.445382,-0.002235
11.7167,0.161454,-0.701482,-2.408749,2.238830,0.026072,-0.460622,-0.018175
11.7500,0.280210,-0.611787,-2.390124,2.026775,-0.070619,-0.453302,-0.035936
11.8000,0.231279,-0.418947,-1.493186,1.535539,-0.122862,-0.436442,-0.066996
11.8167,0.155160,-0.447656,-2.895577,1.586995,-0.118653,-0.423254,-0.074864
11.8333,0.123845,-0.375146,-3.010000,1.370924,-0.110349,-0.408273,-0.075770
11.8500,0.118543,-0.373989,-3.010000,1.354772,-0.110808,-0.406047,-0.074729
11.8667,0.127071,-0.381211,-3.010000,1.371060,-0.111992,-0.408418,-0.073768
11.8833,0.150271,-0.389927,-3.010000,1.407285,-0.116498,-0.413799,-0.071583
11.9000,0.161504,-0.397633,-3.010000,1.424391,-0.118733,-0.419546,-0.069948
11.9167,0.165175,-0.404826,-3.010000,1.433104,-0.118626,-0.424766,-0.068491
11.9333,0.167235,-0.410901,-3.010000,1.437382,-0.118567,-0.429075,-0.066953
11.9500,0.170595,-0.416997,-3.010000,1.438856,-0.119800,-0.433137,-0.064959
11.9667,0.175542,-0.418822,-3.010000,1.437188,-0.122591,-0.435129,-0.063392
11.9833,0.177541,-0.416733,-3.010000,1.428507,-0.125230,-0.436127,-0.062340
12.0000,0.178132,-0.411440,-3.010000,1.409191,-0.129241,-0.436486,-0.060982
12.0167,0.179321,-0.411834,-3.010000,1.396727,-0.132251,-0.438231,-0.059217
12.0333,0.182016,-0.415780,-3.010000,1.392867,-0.134347,-0.440644,-0.057435
12.0500,0.179898,-0.419729,-3.010000,1.390800,-0.133568,-0.443075,-0.056668
12.0667,0.175819,-0.422373,-3.010000,1.389493,-0.131566,-0.444829,-0.056435
12.0833,0.164865,-0.426501,-3.010000,1.388692,-0.125768,-0.447573,-0.056882
12.1500,0.118843,-0.412444,-1.339298,1.512646,-0.062269,-0.438615,-0.070378
12.1667,0.085654,-0.491185,-1.948490,1.722643,-0.032945,-0.437264,-0.069941
12.1833,0.080671,-0.535848,-2.178974,1.851933,-0.005349,-0.439686,-0.063917
12.2000,0.073262,-0.563956,-2.289060,1.930719,0.016053,-0.443602,-0.057341
12.2167,0.081112,-0.586053,-2.367227,1.994924,0.026728,-0.447124,-0.050205
12.2333,0.110273,-0.608625,-2.436571,2.067471,0.027755,-0.450130,-0.042168
12.2500,0.147667,-0.633809,-2.491364,2.128998,0.022532,-0.456117,-0.033560
12.2667,0.187295,-0.669572,-2.526740,2.199241,0.016963,-0.464179,-0.022317
12.2833,0.210238,-0.693768,-2.547730,2.227855,0.012122,-0.472416,-0.015243
12.3000,0.211918,-0.687506,-2.613092,2.202181,0.011961,-0.480183,-0.014303
12.3667,-0.071729,-0.584644,-1.950547,1.525426,0.034594,-0.522564,-0.034645
12.3833,-0.089516,-0.590420,-2.435950,1.504364,0.042348,-0.528611,-0.024808
12.4000,-0.103210,-0.608735,-2.758788,1.507490,0.048412,-0.536975,-0.019267
