t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.6667,-1.248235,0.285023,1.066455,-0.047503,0.205966,0.138995,0.398721
7.6833,-1.251780,0.310019,1.080868,-0.052291,0.194885,0.144174,0.398567
7.7167,-1.255233,0.338502,1.097283,-0.061987,0.181386,0.149058,0.398714
7.7333,-1.255648,0.341589,1.103117,-0.066399,0.178834,0.149244,0.398256
7.7500,-1.254737,0.336732,1.105714,-0.071541,0.179293,0.147844,0.397714
7.7667,-1.252950,0.324410,1.106411,-0.079688,0.181999,0.144775,0.397156
7.7833,-1.249388,0.297290,1.100588,-0.105714,0.187158,0.136613,0.398134
7.8000,-1.245306,0.264430,1.092236,-0.139968,0.192719,0.126243,0.399848
7.8167,-1.236603,0.214314,1.079476,-0.171728,0.204297,0.112258,0.400330
7.9167,-0.513851,0.064014,1.534070,-0.950000,0.028396,-0.153605,0.376598
8.0167,-0.514043,-1.673974,1.002239,-0.268877,0.225400,-0.481842,0.358908
8.0333,-0.513901,-1.656261,0.950895,-0.102636,0.240652,-0.514194,0.366334
8.0667,-0.497749,-1.666821,0.902611,0.138812,0.242534,-0.569854,0.383681
8.0833,-0.457161,-1.696656,0.883378,0.217656,0.231155,-0.593423,0.392948
8.1000,-0.405382,-1.738589,0.893444,0.266573,0.213861,-0.612480,0.398906
8.1167,-0.312448,-1.805171,0.938496,0.289612,0.184545,-0.630277,0.401542
8.1333,-0.207938,-1.872458,1.014225,0.300695,0.150478,-0.645198,0.402238
8.1500,-0.120123,-1.925895,1.102241,0.311442,0.118014,-0.656715,0.404277
8.1667,-0.051368,-1.959925,1.188955,0.322891,0.089337,-0.665015,0.405720
8.1833,0.010092,-1.981552,1.278670,0.328961,0.061294,-0.670495,0.405769
8.2000,0.050587,-1.988379,1.342402,0.329273,0.041599,-0.672582,0.404082
8.2167,0.065995,-1.989528,1.371835,0.329324,0.032927,-0.673263,0.403170
8.2333,0.076796,-1.989434,1.394647,0.331546,0.026292,-0.674006,0.402666
8.2500,0.091646,-1.990066,1.423106,0.337342,0.017797,-0.675322,0.403176
8.2667,0.115211,-1.990302,1.464072,0.349896,0.005271,-0.677641,0.404946
8.2833,0.125916,-1.987691,1.486713,0.360570,-0.001336,-0.679273,0.405634
8.3000,0.135025,-1.978207,1.507645,0.379625,-0.007602,-0.681894,0.404711
8.3167,0.117105,-1.974656,1.488201,0.386732,-0.000775,-0.682932,0.403941
8.3333,0.083904,-1.973311,1.447165,0.381565,0.013149,-0.681874,0.402619
8.4333,-0.259006,-1.762380,0.954067,0.127518,0.185270,-0.595414,0.358843
8.5167,-0.695712,-1.142360,0.698705,-0.061124,0.348503,-0.392682,0.346514
8.5333,-0.701925,-1.126042,0.676812,-0.159704,0.340752,-0.370056,0.356632
8.5833,-0.579059,-1.273969,0.647544,-0.568255,0.258747,-0.345795,0.374513
8.6833,-1.119006,-0.172137,0.829883,0.080431,0.379878,-0.014690,0.377257
8.7000,-1.197026,-0.057417,0.853586,0.109026,0.359420,0.034102,0.397773
8.7167,-1.240335,0.044619,0.888077,0.131595,0.334111,0.074323,0.404324
8.7333,-1.262770,0.125512,0.921398,0.123414,0.305346,0.103105,0.407180
8.7500,-1.265808,0.166793,0.943849,0.099539,0.285467,0.115617,0.407183
8.7667,-1.259580,0.197817,0.971419,0.074560,0.268123,0.123938,0.403803
8.7833,-1.242989,0.203672,0.994839,0.046869,0.258899,0.124175,0.398090
8.8000,-1.229247,0.209578,1.015854,0.022193,0.250360,0.124451,0.393426
8.8167,-1.218988,0.216361,1.034059,0.002204,0.242603,0.125096,0.389852
8.8333,-1.208654,0.212808,1.046628,-0.013412,0.239574,0.123204,0.386379
8.8500,-1.200147,0.208244,1.056244,-0.026277,0.237646,0.121206,0.383573
8.8667,-1.194456,0.201599,1.061470,-0.034507,0.237668,0.119006,0.381662
8.8833,-1.189602,0.194370,1.064984,-0.041011,0.238351,0.116749,0.380055
8.9000,-1.185382,0.186860,1.067253,-0.048516,0.239036,0.114309,0.378909
8.9167,-1.180713,0.174674,1.067421,-0.065847,0.239477,0.109871,0.378735
8.9333,-1.179891,0.178203,1.071788,-0.079462,0.235332,0.109821,0.379286
8.9500,-1.176542,0.168514,1.072112,-0.091705,0.235918,0.106440,0.379024
8.9667,-1.173236,0.155921,1.070740,-0.100242,0.238230,0.102605,0.378542
8.9833,-1.169676,0.136016,1.065772,-0.113783,0.242048,0.096421,0.378719
9.0000,-1.165101,0.110287,1.058744,-0.131981,0.246707,0.088268,0.379166
9.0167,-1.152490,0.059649,1.046373,-0.167513,0.255080,0.071848,0.378946
9.0333,-1.144031,0.010801,1.031389,-0.212712,0.260418,0.055145,0.381321
9.0500,-1.137855,-0.044465,1.011488,-0.280202,0.262227,0.034880,0.386891
9.1500,-0.407134,-1.183034,0.705401,-0.950000,0.114254,-0.273957,0.373521
9.2500,-0.386496,-1.449724,0.467283,-0.028449,0.279642,-0.501695,0.381109
9.2667,-0.394297,-1.446086,0.444959,0.085533,0.283311,-0.526871,0.384953
9.2833,-0.375922,-1.470294,0.424116,0.177264,0.277505,-0.552904,0.391270
9.3000,-0.297661,-1.546844,0.416116,0.232969,0.256638,-0.580146,0.400204
9.3167,-0.191631,-1.630048,0.423585,0.276183,0.232470,-0.603698,0.406462
9.3333,-0.076568,-1.715059,0.459205,0.307067,0.208086,-0.622224,0.410596
9.3500,0.044657,-1.818990,0.552644,0.322982,0.180261,-0.637587,0.415209
9.3667,0.143325,-1.913827,0.715658,0.328718,0.146493,-0.651033,0.415609
9.3833,0.197249,-1.968600,0.876978,0.327902,0.114039,-0.660296,0.414005
9.4000,0.220354,-1.991909,0.983715,0.331267,0.091618,-0.665865,0.413719
9.4167,0.230676,-2.001495,1.057397,0.336757,0.075782,-0.669599,0.413519
9.4333,0.231729,-2.006713,1.114375,0.339749,0.064162,-0.671875,0.413582
9.4500,0.228646,-2.010872,1.161932,0.337496,0.054944,-0.672759,0.413496
9.4667,0.230893,-2.014634,1.214601,0.332048,0.043705,-0.673141,0.412749
9.4833,0.237918,-2.013979,1.259919,0.330312,0.032765,-0.673714,0.411173
9.5000,0.235483,-2.009383,1.287546,0.329547,0.026661,-0.673937,0.408794
9.5167,0.226322,-2.003791,1.293041,0.330529,0.026314,-0.674070,0.406610
9.5333,0.210870,-1.999801,1.288068,0.330009,0.029430,-0.673734,0.405169
9.5500,0.188516,-1.997237,1.279997,0.328843,0.034347,-0.673153,0.404647
9.5667,0.157251,-1.996430,1.257694,0.326578,0.043933,-0.672093,0.405611
9.5833,0.127304,-1.996318,1.235861,0.318649,0.053249,-0.669951,0.406440
9.6000,0.103296,-1.997846,1.221363,0.303595,0.060241,-0.666774,0.406694
9.7000,-0.214850,-1.813412,0.749430,0.019102,0.203857,-0.570227,0.400448
9.7667,-0.624971,-1.118256,0.571131,-0.193071,0.330135,-0.375782,0.355876
9.7833,-0.674957,-1.027661,0.580162,-0.229691,0.338023,-0.341173,0.357293
9.8000,-0.664033,-1.027865,0.575936,-0.298751,0.326911,-0.331448,0.359975
9.8333,-0.603314,-1.077509,0.569252,-0.533894,0.279765,-0.314502,0.366961
9.8500,-0.611101,-1.046513,0.577013,-0.581620,0.273142,-0.301115,0.366988
9.9167,-0.912828,-0.556983,0.706364,-0.210257,0.367031,-0.166781,0.364898
9.9333,-0.983861,-0.456946,0.734611,-0.151054,0.374518,-0.127562,0.375035
9.9500,-1.035520,-0.358525,0.769952,-0.078883,0.378990,-0.088684,0.377133
9.9667,-1.080737,-0.267608,0.802337,-0.032693,0.375008,-0.051109,0.381309
9.9833,-1.117113,-0.176696,0.837938,-0.021582,0.359640,-0.013265,0.386142
10.0000,-1.144356,-0.083800,0.879131,-0.024925,0.336519,0.023403,0.388991
10.0167,-1.167580,0.009615,0.922839,-0.030458,0.308855,0.057443,0.391005
10.0333,-1.184524,0.081252,0.959422,-0.043827,0.283115,0.081103,0.393014
10.0500,-1.185649,0.129336,0.992598,-0.069220,0.260915,0.094460,0.391833
10.0667,-1.185861,0.176050,1.026163,-0.081599,0.241015,0.106924,0.389425
10.0833,-1.185491,0.198753,1.047480,-0.109221,0.226438,0.110812,0.389422
10.1000,-1.183917,0.209494,1.063756,-0.140308,0.215507,0.110925,0.389651
10.1167,-1.182059,0.217572,1.078711,-0.160310,0.207665,0.111217,0.388847
10.1333,-1.186008,0.250952,1.098281,-0.176513,0.192120,0.117051,0.389834
10.1500,-1.197226,0.297024,1.119505,-0.183957,0.173641,0.125682,0.392121
10.1667,-1.207749,0.333471,1.135974,-0.190739,0.158516,0.131670,0.394252
10.1833,-1.206714,0.321370,1.136457,-0.187136,0.162941,0.130201,0.392673
10.2000,-1.197445,0.274931,1.128964,-0.187160,0.178742,0.121824,0.388852
10.2167,-1.186735,0.223671,1.117146,-0.186211,0.196358,0.111559,0.385184
10.2333,-1.176199,0.174100,1.104911,-0.190366,0.211895,0.100283,0.382280
10.2500,-1.168171,0.128494,1.090650,-0.196391,0.225570,0.088906,0.380832
10.2667,-1.157878,0.085450,1.078968,-0.200618,0.238048,0.077678,0.378494
10.2833,-1.143106,0.035481,1.067101,-0.227805,0.247302,0.062140,0.376905
10.3000,-1.122320,-0.032571,1.050274,-0.276842,0.256153,0.039627,0.375887
10.3167,-1.096598,-0.129695,1.021784,-0.351783,0.265018,0.006626,0.376970
10.4167,-0.369389,-1.344380,0.732782,-0.950000,0.114950,-0.293952,0.375676
10.5167,-0.264346,-1.599435,0.555132,-0.070100,0.244581,-0.520253,0.376385
10.5500,-0.328192,-1.517670,0.515292,0.168119,0.262767,-0.559819,0.374789
10.5833,-0.320004,-1.536243,0.487185,0.324430,0.253839,-0.597811,0.386779
10.6000,-0.257462,-1.580894,0.483478,0.339228,0.238716,-0.609844,0.390652
10.6833,0.102389,-1.869747,0.706946,0.399594,0.147073,-0.661557,0.412497
10.7000,0.140845,-1.878316,0.784293,0.397052,0.129443,-0.665810,0.400746
10.7167,0.165559,-1.903602,0.854423,0.381282,0.115745,-0.667020,0.398948
10.7333,0.158108,-1.900625,0.867010,0.374530,0.114743,-0.666068,0.396160
10.7500,0.151852,-1.897931,0.873175,0.370678,0.114635,-0.665401,0.394448
10.7667,0.143713,-1.894798,0.876425,0.368684,0.115308,-0.664933,0.393307
10.7833,0.140749,-1.902940,0.898046,0.369597,0.112209,-0.665941,0.395173
10.8000,0.137058,-1.905515,0.906416,0.369420,0.111381,-0.666145,0.395860
10.8167,0.123851,-1.907811,0.909652,0.373417,0.112922,-0.666721,0.398535
10.8333,0.102907,-1.907962,0.908466,0.378838,0.116168,-0.666979,0.401828
10.8500,0.085010,-1.909013,0.903829,0.365599,0.120423,-0.663938,0.402972
10.9500,-0.855386,-0.882375,0.454181,0.314397,0.427090,-0.390225,0.374498
11.0167,-0.629676,-1.029298,0.446827,-0.552560,0.281996,-0.310440,0.392476
11.1167,-1.035052,-0.302746,0.756917,-0.009152,0.386841,-0.074311,0.370720
11.1333,-1.098791,-0.211189,0.785468,0.020427,0.378436,-0.033653,0.384809
11.1500,-1.132708,-0.141829,0.815132,0.057248,0.371022,-0.003944,0.387483
11.1667,-1.151632,-0.092244,0.840441,0.069429,0.361039,0.017222,0.388458
11.1833,-1.160635,-0.057302,0.860304,0.065368,0.350613,0.031720,0.388750
11.2000,-1.165274,-0.026799,0.880100,0.061978,0.340848,0.043945,0.387557
11.2167,-1.162918,-0.005564,0.896690,0.049769,0.331538,0.051876,0.385539
11.2333,-1.163517,0.023978,0.915669,0.038302,0.319896,0.062574,0.384343
11.2500,-1.161794,0.040308,0.932403,0.022968,0.310824,0.068322,0.382987
11.2667,-1.158683,0.045870,0.944801,-0.004711,0.302493,0.069842,0.382950
11.2833,-1.158404,0.056229,0.957922,-0.034274,0.292422,0.072665,0.383974
11.3000,-1.159135,0.067750,0.971253,-0.061390,0.282464,0.075633,0.385002
11.3167,-1.159783,0.077210,0.983792,-0.086398,0.273544,0.077751,0.385803
11.3333,-1.159688,0.084025,0.995546,-0.108550,0.266001,0.078987,0.386102
11.3500,-1.160205,0.088149,1.005204,-0.127132,0.260120,0.079496,0.386431
11.3667,-1.161251,0.091064,1.013432,-0.141162,0.255619,0.079856,0.386633
11.3833,-1.159376,0.080894,1.016774,-0.156414,0.255002,0.076368,0.386409
11.4000,-1.151863,0.062047,1.019697,-0.175781,0.255961,0.070066,0.384773
11.4167,-1.147584,0.058100,1.026963,-0.196766,0.252131,0.067747,0.384063
11.4333,-1.137436,0.026132,1.024276,-0.232176,0.253694,0.056468,0.383565
11.4500,-1.123250,-0.020162,1.016808,-0.272911,0.257696,0.040705,0.382704
11.4667,-1.107686,-0.082424,1.002238,-0.323358,0.263078,0.019705,0.382977
11.5667,-0.740975,-1.123405,0.433019,-0.950000,0.154979,-0.270576,0.436187
11.6667,-0.325663,-1.361138,0.318781,-0.000015,0.282600,-0.503970,0.371473
11.7333,-0.288263,-1.434253,0.276204,0.394236,0.259661,-0.605624,0.383350
11.7500,-0.199370,-1.495659,0.262440,0.421319,0.237869,-0.623627,0.389567
11.7667,-0.045947,-1.581128,0.261100,0.424613,0.209476,-0.639096,0.393177
11.7833,0.143728,-1.673812,0.301830,0.424582,0.178222,-0.652150,0.389820
11.8000,0.288711,-1.753389,0.392841,0.419769,0.151469,-0.660415,0.384357
11.8167,0.402395,-1.828360,0.546783,0.412553,0.119448,-0.668046,0.378135
11.8333,0.489377,-1.899842,0.741065,0.397223,0.081508,-0.674142,0.378435
11.8500,0.542239,-1.930301,0.906435,0.402205,0.044540,-0.680262,0.380980
11.9000,0.736106,-1.897017,1.243275,0.448723,-0.067005,-0.685605,0.388268
11.9167,0.767848,-1.851707,1.331724,0.487908,-0.100286,-0.685350,0.388364
11.9333,0.783079,-1.845833,1.374416,0.490918,-0.111848,-0.683609,0.392710
11.9500,0.766214,-1.849348,1.383811,0.500837,-0.108837,-0.685851,0.394619
11.9667,0.737607,-1.855446,1.389220,0.522086,-0.101673,-0.690408,0.397721
11.9833,0.721488,-1.865381,1.390098,0.524206,-0.095960,-0.691927,0.400321
12.0000,0.715403,-1.867411,1.401436,0.522555,-0.096427,-0.691634,0.401440
12.0167,0.705455,-1.869552,1.408454,0.521886,-0.095405,-0.691820,0.401908
12.0333,0.700524,-1.871267,1.411960,0.521433,-0.094682,-0.691882,0.402403
12.0500,0.689813,-1.872896,1.417764,0.520883,-0.093550,-0.692098,0.402525
12.0667,0.667663,-1.879767,1.411273,0.522233,-0.086754,-0.693571,0.402817
12.0833,0.632050,-1.890039,1.398844,0.524641,-0.075880,-0.695677,0.403428
12.1000,0.601586,-1.897176,1.391512,0.525040,-0.067731,-0.696881,0.403693
12.1167,0.569241,-1.903199,1.381384,0.526076,-0.059072,-0.698106,0.403622
12.1333,0.518810,-1.910280,1.349506,0.522901,-0.043361,-0.699168,0.401525
12.2000,0.265280,-1.912593,1.079602,0.183722,0.057683,-0.640771,0.350108
12.3000,-0.282880,-1.403200,0.465681,-0.386988,0.246078,-0.424776,0.354631
12.3500,-0.160066,-1.358399,0.530225,-0.926678,0.152129,-0.335865,0.348479
12.4500,-1.007549,-0.024396,0.673477,0.131937,0.375566,0.004598,0.357600
12.5000,-1.173230,0.235861,0.794377,0.180094,0.303081,0.117227,0.400180
12.5167,-1.175142,0.239041,0.834285,0.130953,0.287601,0.119931,0.400928
12.5333,-1.164653,0.218998,0.867523,0.076958,0.279578,0.114182,0.397992
12.5500,-1.157418,0.205412,0.900011,0.022362,0.269328,0.109891,0.396101
12.5667,-1.149354,0.189333,0.929724,-0.035898,0.259405,0.103998,0.394316
12.5833,-1.145522,0.190835,0.956873,-0.072937,0.248557,0.103461,0.392668
12.6000,-1.145763,0.203899,0.985877,-0.096676,0.236569,0.106686,0.391006
12.6167,-1.142162,0.215771,1.015898,-0.111908,0.226451,0.109762,0.387302
12.6333,-1.140033,0.229123,1.037762,-0.118140,0.218503,0.113262,0.384587
12.6500,-1.140230,0.236006,1.052397,-0.125063,0.213249,0.114842,0.383282
12.6667,-1.143965,0.234511,1.062129,-0.136291,0.210305,0.114171,0.383299
12.6833,-1.144084,0.233553,1.070493,-0.140778,0.208650,0.113952,0.382136
12.7000,-1.148603,0.233979,1.073902,-0.144144,0.207362,0.114140,0.382806
12.7167,-1.151384,0.230855,1.080408,-0.154638,0.205485,0.112906,0.382914
12.7333,-1.152529,0.235377,1.088670,-0.156676,0.202659,0.114071,0.382165
12.7500,-1.154517,0.240341,1.095527,-0.155733,0.200407,0.115600,0.381604
12.7667,-1.158990,0.234797,1.095936,-0.166130,0.200036,0.113608,0.382938
12.7833,-1.160922,0.228858,1.095966,-0.175439,0.200064,0.111477,0.383705
12.8000,-1.161607,0.216503,1.096185,-0.186711,0.201679,0.107962,0.383849
12.8167,-1.160900,0.199338,1.094609,-0.199832,0.204546,0.103056,0.383876
12.8333,-1.156510,0.176563,1.093247,-0.213702,0.208840,0.096723,0.382796
12.8500,-1.148492,0.142206,1.088505,-0.233386,0.215577,0.086943,0.381320
12.8667,-1.135168,0.083657,1.075261,-0.268432,0.226447,0.069488,0.380096
12.9667,0.276291,-0.373361,1.781930,-0.950000,-0.025792,-0.195675,0.371431
13.0667,-0.531738,-1.462339,1.044194,-0.114399,0.257248,-0.471924,0.297359
13.0833,-0.599615,-1.481645,0.938953,-0.023285,0.282419,-0.490993,0.341288
13.1500,-0.447474,-1.759677,0.945207,0.229208,0.212926,-0.606760,0.403059
13.1667,-0.378157,-1.809641,0.970404,0.286544,0.189487,-0.628369,0.409334
13.1833,-0.307675,-1.863527,1.011150,0.320473,0.164880,-0.644158,0.416327
13.2000,-0.249369,-1.903458,1.055712,0.347754,0.143996,-0.655747,0.421502
13.2167,-0.197452,-1.942278,1.108215,0.372978,0.123291,-0.665685,0.428615
13.2667,0.005295,-2.048061,1.408590,0.356840,0.034145,-0.678234,0.436044
13.3000,0.105800,-2.038531,1.619121,0.447064,-0.022514,-0.691504,0.447450
13.3333,0.228971,-2.016106,1.864490,0.463044,-0.084819,-0.686272,0.461655
13.3500,0.281939,-1.989911,1.964087,0.459096,-0.110406,-0.680419,0.464557
13.3667,0.311170,-1.977021,2.014058,0.457157,-0.122863,-0.676864,0.467954
13.3833,0.319962,-1.974972,2.029029,0.457624,-0.126181,-0.675935,0.470156
13.4000,0.315019,-1.979634,2.022898,0.460570,-0.123780,-0.676747,0.471271
13.4167,0.299214,-1.988941,2.004068,0.463078,-0.118050,-0.678517,0.471596
13.4333,0.277731,-2.000018,1.978352,0.465895,-0.110389,-0.680705,0.471555
13.4500,0.253851,-2.010623,1.950403,0.468537,-0.102167,-0.682893,0.471186
13.4667,0.221525,-2.019227,1.909355,0.472991,-0.090919,-0.685917,0.468575
13.4833,0.175360,-2.028620,1.844877,0.480154,-0.073577,-0.690041,0.464741
13.5000,0.121990,-2.033907,1.766713,0.488022,-0.052624,-0.694056,0.459992
13.6000,-0.363655,-1.780208,0.711799,0.114815,0.226257,-0.578508,0.432909
13.6167,-0.492653,-1.606811,0.586842,-0.000863,0.270123,-0.522105,0.429190
13.6333,-0.610016,-1.386839,0.540613,-0.062406,0.310548,-0.464688,0.411222
13.6667,-0.762809,-1.099510,0.554889,-0.087174,0.358731,-0.379597,0.395003
13.7500,-0.754963,-0.771177,0.708356,-0.700037,0.261739,-0.212367,0.367699
13.7833,-0.826917,-0.585439,0.779669,-0.638861,0.270682,-0.159115,0.364145
13.8833,-1.087107,-0.088832,0.924224,-0.154151,0.306921,0.018778,0.375872
13.9000,-1.120594,-0.005442,0.956515,-0.135134,0.288483,0.048270,0.381086
13.9167,-1.132815,0.045658,0.982918,-0.127078,0.274393,0.065316,0.381232
13.9333,-1.138683,0.083501,1.006455,-0.128725,0.261369,0.076940,0.380664
13.9500,-1.143765,0.151533,1.045978,-0.138564,0.235993,0.095313,0.379950
13.9667,-1.147896,0.224994,1.089451,-0.149943,0.207007,0.112582,0.379574
13.9833,-1.151314,0.283647,1.126014,-0.161009,0.182431,0.124274,0.379690
14.0000,-1.158537,0.327866,1.149764,-0.169222,0.163918,0.131975,0.381504
14.0167,-1.161317,0.353550,1.166490,-0.179357,0.151778,0.135287,0.382293
14.0333,-1.165054,0.365890,1.173683,-0.187521,0.145489,0.136297,0.383532
14.0500,-1.171090,0.365668,1.172541,-0.201970,0.143256,0.134455,0.385900
14.0667,-1.179244,0.328253,1.145503,-0.204250,0.157912,0.128163,0.388807
14.0833,-1.183036,0.273251,1.116434,-0.206077,0.178123,0.118075,0.390295
14.1000,-1.177322,0.211594,1.096417,-0.212685,0.198000,0.104960,0.388808
14.1167,-1.170855,0.162691,1.083062,-0.222711,0.211988,0.093240,0.387455
14.1333,-1.167071,0.125792,1.072248,-0.238289,0.220672,0.083209,0.387641
14.2333,0.050973,-1.038509,1.386335,-0.950000,0.005414,-0.244778,0.348404
14.3333,-0.505581,-1.428760,0.948343,-0.050283,0.269448,-0.479254,0.300154
14.3667,-0.607209,-1.401746,0.832414,0.220468,0.307632,-0.526781,0.342570
14.3833,-0.615288,-1.415349,0.776590,0.321738,0.307858,-0.552846,0.360923
14.4000,-0.590823,-1.454289,0.733909,0.390962,0.295590,-0.579052,0.376056
14.4667,-0.301884,-1.775637,0.812998,0.408490,0.192835,-0.646615,0.420362
14.4833,-0.203933,-1.832291,0.872966,0.411321,0.166391,-0.657438,0.418400
14.5000,-0.104790,-1.906763,0.970735,0.399921,0.134413,-0.666257,0.422096
14.6000,0.290314,-1.989126,1.552209,0.429143,-0.037722,-0.688244,0.423321
14.6167,0.307337,-1.961763,1.591367,0.420186,-0.052061,-0.685330,0.412305
14.6333,0.279660,-1.972508,1.571196,0.402412,-0.043096,-0.683587,0.411775
14.6500,0.234310,-1.986298,1.523064,0.388247,-0.025182,-0.682797,0.411947
14.6667,0.185896,-1.996242,1.469549,0.373850,-0.005976,-0.681367,0.411834
14.6833,0.147354,-2.003018,1.428929,0.356446,0.008811,-0.678767,0.411641
14.7000,0.116597,-2.007595,1.398608,0.336082,0.020158,-0.675372,0.410873
14.7167,0.092783,-2.001311,1.376407,0.328166,0.028286,-0.673685,0.407519
14.7333,0.068295,-1.990509,1.351111,0.327723,0.037141,-0.672837,0.403834
14.7500,0.042567,-1.986868,1.322944,0.308760,0.047347,-0.668776,0.401176
14.8500,-0.256119,-1.806793,0.870019,-0.198835,0.192851,-0.524745,0.372538
14.9167,-0.489381,-1.413734,0.689331,-0.506240,0.247341,-0.385915,0.364579
14.9833,-0.585954,-1.168894,0.688523,-0.893095,0.201742,-0.289391,0.374319
15.0000,-0.625322,-1.085485,0.685856,-0.893500,0.207523,-0.274090,0.375066
15.1000,-1.038717,-0.276642,0.844355,0.050609,0.387699,-0.057161,0.348753
15.1167,-1.096075,-0.186456,0.857944,0.091626,0.381796,-0.019300,0.362380
15.1333,-1.122608,-0.107355,0.881882,0.115468,0.369265,0.012916,0.365260
15.1500,-1.135879,-0.041662,0.907076,0.107500,0.350705,0.039067,0.367330
15.1667,-1.141351,0.004516,0.926622,0.083034,0.332638,0.056384,0.369692
15.1833,-1.146420,0.042597,0.945785,0.048320,0.313917,0.069559,0.373174
15.2000,-1.147847,0.066881,0.962499,0.005392,0.297081,0.076789,0.376385
15.2167,-1.147804,0.082628,0.977565,-0.036634,0.282823,0.080498,0.378917
15.2333,-1.147077,0.092574,0.991224,-0.072795,0.271453,0.082155,0.380519
15.2500,-1.145646,0.098087,1.003603,-0.102151,0.262796,0.082535,0.381163
15.2667,-1.140834,0.099943,1.016815,-0.127112,0.255957,0.081888,0.380110
15.2833,-1.134771,0.102294,1.030913,-0.146867,0.249916,0.081564,0.378112
15.3000,-1.129474,0.117334,1.050449,-0.168323,0.239463,0.084303,0.376358
15.3167,-1.126346,0.140780,1.072204,-0.189391,0.226475,0.088819,0.375393
15.3333,-1.124050,0.163803,1.090889,-0.206300,0.214628,0.092976,0.374864
15.3500,-1.123478,0.178240,1.105305,-0.223086,0.205834,0.094891,0.374932
15.3667,-1.122882,0.184330,1.114974,-0.237361,0.200380,0.094965,0.374909
15.3833,-1.121976,0.181912,1.119989,-0.251197,0.197999,0.093118,0.374910
15.4000,-1.123067,0.169524,1.117054,-0.270267,0.198427,0.088460,0.376393
15.4167,-1.121195,0.141470,1.109050,-0.298531,0.202024,0.079267,0.377795
